motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.006310582160949999	-0.033447265625	-0.173829078674316	-0.050484001636504995	0.063431642949581	0.038483742624521006	0.2495988458395	0	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	58.26516723632813	215.4348297119141	1.769626259803772	-0.041315201669931	0.051060725003480995	0.055451657623053	0.044470895081758	-0.009302945807576
0.017241716384888	-0.048929214477539	-0.07350349426269501	-0.160409182310104	0.036980509757996	0.034072667360306	0.154515311121941	0	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	75.58277893066406	189.4930877685547	0.94378799200058	-0.08009073138237	0.020006094127893	0.07722487300634401	-0.0030892349313940003	-0.01973757520318
0.01574170589447	-0.026721954345703	-0.130441665649414	-0.12198843061924002	0.00836141128093	0.016463870182633	0.163067236542702	0	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	34.547073364257805	218.57922363281247	0.9373396635055541	-0.068005807697773	-0.016546484082937	0.043538976460694996	0.013159282505512	0.04978840425610501
0.019757628440857	-0.099842071533203	-0.11522674560546901	-0.062474217265844	0.026447014883161	0.019898939877748	0.283420115709305	1	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	22.582231521606445	181.10803222656247	0.643619477748871	-0.054202429950237004	-0.026615189388394	0.05004912614822401	0.012692752294241999	0.06413397192955
-0.015021800994873	0.01258659362793	-0.07089328765869099	-0.018575239926577	0.032823454588652004	0.074908584356308	0.5944483280181879	1	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	32.92553329467773	141.6075897216797	0.09372682869434401	-0.060797631740570006	-0.034192468971014	0.038611821830272994	0.016951207071543	0.009950337000191
-0.007455945014954001	-0.241437911987305	0.172391891479492	-0.046614184975624	0.058705706149339995	0.026186916977167005	0.696882307529449	1	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	247.69615173339844	226.95487976074216	5.612640380859375	-0.055953826755285	-0.054421465843915995	0.07588255405425999	-0.15655477344989802	-0.123697258532047
0.013105273246765	-0.00520133972168	-0.08594036102294901	-0.180406227707863	0.0050118542276320005	0.005400059744715999	0.35425767302513106	1	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	43.70559310913085	8.021218299865723	0.32503390312194796	0.030805071815848	-0.063643969595432	0.068431355059147	-0.011845633387566001	0.015709683299065
0.011333227157592999	0.149925231933594	-0.016716957092285	-0.077444583177567	0.020594121888279998	-0.022888679057360004	0.2882281839847561	1	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	18.26068878173828	-135.803466796875	0.09163291007280301	0.070007838308811	-0.019722189754248002	0.034492384642363	0.019639478996396	-0.012767942622304
0.005538463592529	0.034759521484375	-0.15576457977294902	-0.08078324049711201	0.026266289874911	0.00043834789539699994	0.11608848720789	0	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	16.599536895751953	-55.94329071044922	-0.12575432658195498	0.06539839506149299	-0.012610962614417	0.051705848425627	0.035757660865784	0.068102411925793
0.000533103942871	0.010829925537109	-0.102756500244141	-0.072754494845867	0.036691594868897996	0.021112106740475	0.12533140182495098	0	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	21.285903930664066	148.90167236328125	0.454690515995026	0.066868275403976	0.019249778240919	0.055034577846526996	0.033284060657023995	0.044304281473160005
0.020019888877869	0.027484893798828	-0.15344905853271498	-0.075609438121319	0.016723556444049	-0.00017931817274099998	0.07254292070865599	0	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	16.484294891357422	-106.45833587646484	0.067600384354591	0.057510294020175996	0.042987398803233996	0.046649545431137	0.057200592011213	0.030418414622545
0.037144899368286	0.022771835327148	-0.184272766113281	-0.08523736894130701	0.023158116266131002	-0.006898943800479	0.092109359800816	0	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	34.17795562744141	196.29011535644528	0.7956668138504029	0.031293332576752	0.076350681483746	0.046196158975363	0.052062287926674	-0.0027585295028979993
0.044311881065369006	-0.013355255126953002	-0.20467567443847698	-0.10073971003294001	0.024606792256236003	0.008708222769201	0.12370868027210198	0	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	50.48335647583008	187.8431854248047	0.718762695789337	0.010328717529774	0.063722193241119	0.061671912670135005	0.041254281997681	0.010467740707099
0.040372014045715	-0.037410736083984	-0.24674510955810502	-0.07620257884263999	0.045148126780987	0.025101136416197004	0.098073869943619	0	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	66.76679229736328	434.8134460449218	1.26289701461792	-0.053791053593159	0.029680605977773996	0.080926433205605	0.05427298694849	-0.015070674940943997
0.040092468261719	-0.08057975769042999	-0.233797073364258	-0.07740589231252701	0.001365226809867	0.027873560786247004	0.24207063019275699	0	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	41.83835220336913	285.32861328125	0.783079445362091	-0.071773953735828	-0.012902109883726002	0.061314281076193	0.04068131744861599	0.05476618558168401
0.00032997131347700003	-0.057954788208008	-0.200065612792969	0.049946881830692	0.015484310686588001	0.05365003272891	0.101922780275345	0	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	-20.920518875122074	205.71492004394528	0.268997669219971	-0.058716494590044	-0.042227294296025994	0.009999746456741999	0.06838346272707001	0.07264291495084799
0.001063704490662	-0.05744743347168001	-0.20722770690918	-0.029928650707006003	0.032936226576567	0.063488148152828	0.342153251171112	0	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	17.444494247436527	105.79084014892578	0.824981689453125	-0.046493582427502	-0.07514190673828099	0.046194545924664	0.030069002881645997	0.080878280103207
0.010046005249023	-0.09976005554199198	-0.030738830566406004	-0.09622705727815599	0.002494825050235	0.029170207679272007	0.29239270091056796	0	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	86.7303237915039	232.56028747558597	1.7182300090789788	-0.0019075801828879997	-0.064782321453094	0.09738888591527901	-0.042867343872786005	0.030880512669682995
0.016319036483765	0.038370132446289	-0.100818634033203	-0.040762241929769995	-0.015970027074218	0.013821974396706002	0.07545875757932699	0	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	48.2395133972168	-84.54923248291014	0.682404637336731	0.052426878362894	-0.056370560079813	0.07266524434089701	0.033854231238365	0.0061534801498059994
0.01479434967041	0.065774917602539	-0.13003158569335901	-0.032809011638165	-0.006763489916920999	0.011138685978949	0.176424220204353	0	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	42.81327819824219	-10.199238777160645	0.022747613489627998	0.069531567394733	-0.015375590883195	0.05775199458003	0.049691118299961	0.0006445901817640001
0.016587853431702	0.04088020324707	-0.04737472534179701	-0.10560593754053099	-0.004231736529619	0.012677037157118	0.25134912133216897	0	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	60.91785049438477	149.51260375976562	0.8517506122589108	0.06721898913383499	0.010740754194558	0.076031662523746	0.015148435719311	-0.013739807531238001
0.025256633758544995	0.11199951171875	-0.103745460510254	0.00703001068905	0.0076423180289569995	0.005188688635826	0.11185792833566699	0	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	-5.874854564666747	-105.36900329589844	-0.421616077423096	0.073976449668407	0.022408537566662	0.020213114097714	0.07174863666296001	0.01416408456862
0.00547730922699	0.10225105285644502	-0.126784324645996	0.0218566339463	-0.03615890443325	0.014503649435936999	0.20783230662345897	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	-36.38353729248047	-198.8436584472656	-0.694658815860748	0.050002053380013	0.049282222986220994	-0.021433912217617004	0.070905029773712	0.045879378914833006
0.017837762832641997	0.04862594604492201	-0.11975193023681599	-0.047508526593447	-0.0070716738700869995	0.07053712755441702	0.309417456388474	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	-52.746849060058594	133.19833374023435	0.091942235827446	0.012221409007907	0.078216232359409	-0.024626050144434	0.065054185688496	0.050025727599859
0.011643528938293	-0.023506164550781004	-0.27942943572997997	-0.091006822884083	-0.035530593246222	0.060660377144814	0.102268598973751	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	11.864803314208984	-12.775114059448242	0.450074374675751	-0.008879942819476	0.066753916442394	0.035684179514647	0.044339299201965	0.080555602908134
0.027704834938049	0.008790969848633002	-0.248472213745117	-0.084149189293385	-0.034435909241437995	0.042310569435358	0.342025518417358	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	40.54049682617188	228.5780487060547	0.673648178577423	-0.049191359430552	0.059261664748192	0.044630266726017	0.04962445423007	0.018732139840722
-0.008108615875244	-0.039876937866211	-0.221983909606934	0.098096281290054	-0.005553321912885	0.09595301002264	0.44934901595115706	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	69.92804718017578	568.7822875976562	1.304133057594299	-0.068155251443386	-0.017395298928022	0.08222785592079201	0.033090934157372	0.005491447634995
0.020816087722777998	0.029764175415038997	-0.235285758972168	-0.170863211154938	-0.037542276084422996	0.010176329873501998	0.282590389251709	0	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	8.07492733001709	305.95013427734375	1.003084063529968	-0.033679813146591	-0.037898547947407005	0.027004294097424	0.022944891825317996	0.084182545542717
0.011735320091248001	0.000724792480469	-0.08853721618652301	-0.175676628947258	0.023587794974446	0.056213662028313	0.30606627464294395	0	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	2.103607654571533	-96.87105560302734	-0.135248363018036	-0.07064283639192599	-0.01533579453826	0.013005229644477	0.038616109639405996	0.005344919860363
-0.006103038787842	0.029890060424805	-0.235807418823242	-0.09873253852128999	0.048066109418869	0.08289594203233701	0.337767779827118	0	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	0.32068219780921897	-25.915760040283203	0.19601970911026	-0.061030738055705996	-0.028638161718845	0.024630168452858998	0.06621827930212	0.07786999642849
0.026076316833496	-0.070446014404297	-0.28467845916747997	0.022385828197002	0.01992492005229	0.052955701947212004	0.18702900409698497	0	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	10.764080047607422	73.50386047363281	0.567548215389252	-0.063892632722855	-0.033686228096485006	0.039802402257919	0.059775028377770996	0.110149502754211
0.016424298286438	-0.006877899169922	-0.273417472839355	-0.062910884618759	0.035011947154999	0.070083186030388	0.159502759575844	0	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	34.70750045776367	131.7816619873047	0.433180242776871	-0.054769203066826	-0.044607266783714	0.051106572151184006	0.061583258211613	0.024019015952945
0.031698703765869	-0.11431312561035199	-0.269376754760742	-0.07316802442073798	0.015542886219918998	0.062277894467115	0.30412191152572604	0	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	36.79092025756836	187.3349456787109	0.587987720966339	-0.027695694938302002	-0.076080217957497	0.075979173183441	0.019019886851311	0.10071652382612199
0.029664635658264	-0.001157760620117	-0.18102359771728502	-0.132679969072342	-0.017505172640085	0.039582509547472	0.32880064845085105	0	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	21.714162826538086	47.80942153930664	0.532784342765808	0.017189173027873	-0.075319267809391	0.047556396573782	0.021216522902250002	0.036131639033556
0.007521867752075	0.04241371154785201	-0.077587127685547	-0.036283385008574	0.026508884504437	0.082117229700089	0.247066512703896	0	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	-17.589086532592773	-115.0273666381836	-0.29391059279441806	0.025086954236031002	-0.07154808193445199	0.016206704080105	0.02695687673986	0.041108816862106004
0.000573754310608	0.063980102539062	0.08153915405273401	-0.0029842914082109998	0.044812720268965	0.065623290836811	0.30199074745178195	0	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	-13.56192111968994	105.42196655273436	-0.034597311168909	0.043758880347013	-0.065047420561314	-0.002588269300759	0.010574014857411001	-0.066003553569317
-0.022426247596741004	0.0038337707519529997	-0.032845497131348	-0.021402347832918	-0.018061228096485	0.104033343493938	0.169392555952072	0	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	-9.183133125305176	-248.06480407714844	0.015061966143548	0.067752510309219	-0.053303308784962006	0.011376066133379999	0.025313807651401	0.027714502066374002
-0.0016140937805179999	0.08462333679199201	-0.03342342376709	-0.023110166192055	-0.010984974913299	0.035797096788882994	0.135419696569443	0	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	7.23655891418457	-232.28831481933597	-0.124421834945679	0.09037899971008301	-0.023450316861272004	0.031695667654276	0.009012321010232001	0.044409647583961
0.010259985923767	0.093795776367188	0.0025491714477539995	-0.07293146848678599	-0.037242703139782	0.022035675123334	0.151106894016266	0	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	-1.6780296564102166	-61.772666931152344	-0.33026871085166903	0.08545314520597501	0.020256642252207	0.012702513486147	0.036646421998739	0.008804404176772
0.011664509773253999	0.068405151367188	0.044787406921386996	-0.14770224690437303	-0.034501783549786	0.038573298603295995	0.16694223880767803	0	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	14.5416898727417	-33.8822021484375	0.45083579421043396	0.062344312667847	0.05919197201728799	0.021112032234669	-0.014351530000566999	-0.021243115887046
0.015362381935120002	-0.03713417053222701	0.041844367980957	-0.12459891289472601	-0.010413683019578	0.054134506732225	0.129541233181953	0	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	40.785457611083984	53.05295944213867	0.6534703969955439	0.039032388478518	0.064227119088173	0.054105278104544005	-0.026358142495154998	-0.022164003923534997
-0.008305549621582	-0.016384124755859	0.008810997009277	-0.09128582477569601	-0.009765805676579	0.079864159226418	0.07484935969114301	0	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	39.70495986938477	64.08219146728516	0.408648014068604	0.03774817287921901	0.074536427855492	0.04620823264122	-0.009229510091245001	-0.04960528388619399
-0.00617253780365	0.004129409790039	0.021921157836913997	-0.068023659288883	0.009593215771019	0.082039855420589	0.388893157243729	0	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	16.618228912353516	78.81906890869139	0.093536473810673	0.015348675660788999	0.07406185567378999	0.019913462921977	0.0064714932814240005	-0.064887776970863
0.034129738807678	-0.04856491088867201	-0.12487983703613302	-0.158913105726242	-0.035130638629198	0.0468022339046	0.07434980571269999	0	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	22.88685607910156	110.83610534667969	0.734966814517975	-0.022153550758957998	0.073777720332146	0.025130880996585	0.023785065859555997	-0.013592733070254
0.036035299301147	-0.06096839904785201	-0.092879295349121	-0.178979232907295	-0.029389509931207	0.053126692771912	0.37902554869651794	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	33.55997467041016	318.8944396972656	0.834166407585144	-0.05617593228817	0.055572032928467005	0.037503700703382006	0.007514682132751	-0.0048999353311960005
0.03157114982605	0.046236038208008	-0.151500701904297	0.032866042107344	-0.006504978984593999	0.057590208947659004	0.138360261917114	0	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	25.96005249023437	78.60025787353516	0.36603194475174	-0.067454189062119	0.032626051455736	0.016719203442334997	0.043518032878636995	-0.001506867236458
0.040966868400573994	0.00909423828125	-0.08291244506835901	0.021359395235777	0.0031079151667649995	0.052084997296332994	0.28792738914489696	0	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	29.04849624633789	419.58325195312494	0.490525156259537	-0.073964975774288	-0.013254041783512	0.030544091016054	0.025667006149887997	0.002570000477135
0.052168369293212995	-0.097652435302734	0.009167671203613	-0.021423649042845	-0.027972774580121002	0.036682944744824995	0.30534180998802196	0	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	-13.578604698181152	13.317639350891113	-0.08732608705759	-0.086993776261806	-0.038887556642294	-0.010649427771568	0.009469444863498001	0.019917458295821998
0.04453539848327599	-0.127124786376953	-0.210325241088867	-0.034224059432745	-0.005227868910879001	0.056993663311005	0.179131552577019	0	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	29.28445816040039	195.676025390625	0.6425963044166559	-0.05873038619756701	-0.050310965627432	0.043082285672426	0.018530545756221	0.098149180412292
0.04045557975769	-0.06654167175293	-0.149815559387207	0.013351040892303002	-0.007912741973996	0.0685660764575	0.07337105274200399	0	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	21.09477424621582	136.12158203125	0.55353319644928	-0.041004091501236	-0.08204299956560099	0.03825818374753	0.017331156879663003	0.050597257912159
0.026140928268433	-0.076465606689453	-0.11084556579589801	0.017213145270944	-0.002316610421985	0.066378980875015	0.21736752986908	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	20.32040023803711	35.618438720703125	0.6404547691345209	0.007208751514554	-0.09931805729866	0.036288801580667	0.005723326001316	0.04723554477095599
0.025305867195129	0.010040283203125	-0.025064468383788997	0.0334965698421	-0.022735208272933998	0.052379425615072	0.173072203993797	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	30.417049407958984	-24.48833084106445	0.480721801519394	0.029630467295647004	-0.075134821236134	0.037887416779995	0.024008691310883002	-0.04195628687739399
0.044529914855957003	0.068832397460938	-0.023716926574707	-0.009387356229125999	-0.036236707121134006	0.001382819144055	0.171405002474785	0	0.5917391777038571	-0.907459378242493	-1.3685702085495002	-0.24514889717102104	1.151554942131042	1.2226166725158691	-0.127946138381958	-1.326616883277893	-1.00317645072937	0.482849061489105	1.401499032974243	0.7058780789375309	-0.814661860466003	-1.390308499336243	8.087078094482424	-121.38648223876952	-0.14957270026207	0.07275683432817501	-0.058230340480804	0.025615742430090998	0.013847597874701	0.007764287292957
