motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.27315616607666	-0.226073503494263	-0.6578998565673829	0.709013819694519	0.614363670349121	-0.04624468833208099	0.49794879555702204	0	1.3984801769256592	1.378291964530945	1.3319486379623409	1.279485583305359	1.20203971862793	1.120021462440491	1.014912128448486	0.907459378242493	0.7794371843338009	0.651876449584961	0.5067782998085021	0.36538937687873796	0.20986172556877103	0.06157993897795701	-24.211605072021484	-76.2775650024414	1.6012091636657708	-0.08776973187923402	0.058847833424807	-0.08960146456956901	0.011813349090517001	-0.05361957848072099
0.285923004150391	-0.215229749679565	-0.473728656768799	0.591522455215454	0.481782883405685	-0.128679409623146	0.161465257406235	0	1.3967200517654421	1.3712981939315803	1.31638491153717	1.252243041992188	1.160319089889526	1.0614144802093508	0.9374675154685971	0.8097500801086429	0.6606032848358149	0.5116741657257079	0.345595061779022	0.18427115678787198	0.010497760958969999	-0.153693482279778	29.66728973388672	176.53944396972656	1.3566644191741941	-0.07396519929170599	0.007610030472279	-0.118805594742298	0.004946566186845001	0.011658877134322999
0.276441097259521	-0.16773712635040303	-0.5535712242126459	0.599387228488922	0.466766268014908	-0.12331610172987	0.21699529886245703	1	1.3947932720184328	1.363651752471924	1.2994064092636108	1.2226166725158691	1.115133047103882	0.9982624053955079	0.854531109333038	0.7058780789375309	0.535360217094421	0.36538937687873796	0.17937138676643397	0.0	-0.18917536735534698	-0.36538937687873796	-20.470314025878906	-53.86645126342773	0.31410792469978305	-0.074853211641312	0.053031396120787	-0.090957216918468	-0.040902391076088	0.01283650752157
0.234956741333008	-0.160660147666931	-0.625166893005371	0.6834663152694699	0.481968224048615	-0.111628666520119	1.6192169189453118	1	1.392699956893921	1.3553563356399543	1.281031131744385	1.19066309928894	1.06661593914032	0.9308355450630191	0.766586065292358	0.596633970737457	0.404914140701294	0.214761137962341	0.010497760958969999	-0.18427115678787198	-0.38514906167984003	-0.5685801506042479	-65.48206329345703	-43.55604934692383	-0.879596471786499	-0.07412938773632001	0.087381765246391	-0.04597171023488	0.007738676853478	-0.082881353795528
0.566697120666504	-0.165971040725708	-0.47617149353027294	0.519276976585388	1.425550580024719	0.079117096960545	0.610088348388672	1	1.3904403448104858	1.3464157581329352	1.2612788677215578	1.156442999839783	1.014912128448486	0.859422743320465	0.6741450428962711	0.482849061489105	0.270521312952042	0.06157993897795701	-0.158597335219383	-0.36538937687873796	-0.57348895072937	-0.758536040782928	-56.8885498046875	0.022731050848961	-0.5669028759002691	-0.073001213371754	0.070590235292912	-0.120578080415726	0.041754044592381	0.00267903576605
0.524283409118652	-0.18101441860199	-0.5443186759948729	0.46840870380401595	1.146949648857117	-0.14659155905246699	0.33452194929122897	1	1.3880146741867072	1.33683443069458	1.240170836448669	1.120021462440491	0.9601753354072571	0.7843297123909	0.577746748924255	0.36538937687873796	0.13347598910331698	-0.09233327209949499	-0.32548218965530396	-0.540255725383759	-0.75041401386261	-0.9308355450630191	-1.273034334182739	-203.38798522949216	0.064822569489479	-0.088881947100163	0.049606285989285	-0.155820116400719	-0.01975466683507	0.093371912837029
0.45269155502319297	-0.21883332729339602	-0.531957149505615	0.495420813560486	0.9317761659622191	-0.148199126124382	0.28582751750946006	1	1.385423183441162	1.326616883277893	1.217729449272156	1.0814679861068728	0.902568340301514	0.7058780789375309	0.47795289754867604	0.24514889717102104	-0.004901990294456	-0.24514889717102104	-0.487756878137589	-0.7058780789375309	-0.912372350692749	-1.0814679861068728	-43.04899978637695	-28.674545288085934	0.168486312031746	-0.084745198488235	0.075215600430965	-0.10484208911657301	0.009048158302903	-0.023593299090862004
0.45295906066894503	-0.187447905540466	-0.37465667724609397	0.52734112739563	0.860882818698883	-0.140003204345703	0.176800310611725	0	1.382666349411011	1.315767884254456	1.193978905677795	1.0408558845520022	0.842262506484985	0.624403774738312	0.37534508109092696	0.12304265797138199	-0.14327996969223003	-0.39505034685134904	-0.643087804317474	-0.859422743320465	-1.056112408638	-1.206927180290222	17.399787902832035	18.49094009399414	0.456010431051254	-0.082052059471607	0.017394706606865002	-0.13515530526638	0.004882696550339001	0.039202190935612
0.461416721343994	-0.17927587032318104	-0.44534969329834	0.481117993593216	0.82064163684845	-0.15607267618179302	0.249533325433731	0	1.3797444105148322	1.304292678833008	1.168944597244263	0.9982624053955079	0.7794371843338009	0.540255725383759	0.270521312952042	0.0	-0.280325293540955	-0.540255725383759	-0.789241194725037	-0.9982624053955079	-1.178748488426208	-1.304292678833008	24.799846649169922	-37.76953506469727	1.1837518215179441	-0.08706077188253399	0.029435319826007007	-0.127019390463829	-0.017643572762609	0.031068030744791
0.448489189147949	-0.183305263519287	-0.5376658439636229	0.5981165170669561	0.787783324718475	-0.145203083753586	0.351738721132278	0	1.376657724380493	1.29219663143158	1.142653226852417	0.9537686705589291	0.7142791748046879	0.4537941515445711	0.164092421531677	-0.12304265797138199	-0.4147181212902071	-0.6790388822555539	-0.924115240573883	-1.120021462440491	-1.27781867980957	-1.3712981939315803	-3.0397336483001713	102.22311401367188	0.8943943381309509	-0.087470255792141	0.057894699275494	-0.09807813167572	0.006016146857290999	-0.027005990967154996
0.41109037399292	-0.212604641914368	-0.386187553405762	0.635826349258423	0.742449402809143	-0.075195804238319	0.32961207628250105	0	1.373406529426575	1.279485583305359	1.115133047103882	0.907459378242493	0.646982312202454	0.36538937687873796	0.05667869374156	-0.24514889717102104	-0.5451642274856571	-0.8097500801086429	-1.045770406723022	-1.2226166725158691	-1.351334095001221	-1.406383991241455	-9.078807830810547	89.92411804199219	1.1829137802124021	-0.080988720059395	0.044362273067235995	-0.070482052862644	0.027234503999352004	-0.07345617562532401
0.40807294845581105	-0.288273572921753	-0.48238325119018605	0.76720142364502	0.7072274088859559	-0.064485333859921	0.38290533423423795	0	1.3699914216995241	1.266165614128113	1.086413502693176	0.859422743320465	0.577746748924255	0.275419980287552	-0.05109391361475	-0.36538937687873796	-0.670407295227051	-0.9308355450630191	-1.152457118034363	-1.304292678833008	-1.3978185653686521	-1.4087334871292108	12.278226852416992	-89.37421417236328	0.816031038761139	-0.09337349981069601	0.030939001590013997	-0.12201948463916801	0.003341110656038	0.07375343888998
0.454926013946533	-0.317153871059418	-0.630900859832764	0.8956246376037601	0.739036798477173	-0.08605720847845098	0.27394181489944497	0	1.3664127588272088	1.252243041992188	1.0565253496170042	0.8097500801086429	0.5067782998085021	0.18427115678787198	-0.158597335219383	-0.482849061489105	-0.789241194725037	-1.0408558845520022	-1.24264132976532	-1.363651752471924	-1.4163392782211297	-1.378291964530945	-2.542346477508545	13.83716869354248	1.278484463691711	-0.09427731484174699	0.063651524484158	-0.092634826898575	-0.028589263558388	0.043581705540419
0.46604061126709	-0.34317356348037703	-0.7104201316833499	1.0068688392639158	0.70631742477417	-0.122332736849785	0.397189110517502	0	1.3626707792282098	1.237724423408508	1.025500535964966	0.758536040782928	0.434288144111633	0.09233327209949499	-0.265205055475235	-0.596633970737457	-0.900521457195282	-1.1385031938552859	-1.315026044845581	-1.3996784687042243	-1.406524062156677	-1.315767884254456	-46.17049789428711	-96.67437744140624	0.501923143863678	-0.09777081012725801	0.10367415100336098	-0.056690953671932	0.01992429420352	-0.029326379299164
0.45427894592285206	-0.309940695762634	-0.47528839111328103	0.9316020011901859	0.69381445646286	-0.075958415865898	0.144378855824471	0	1.3587661981582642	1.2226166725158691	0.9933724403381351	0.7058780789375309	0.360491812229156	0.0	-0.37029579281806896	-0.7058780789375309	-1.00317645072937	-1.2226166725158691	-1.3685702085495002	-1.411756157875061	-1.3685702085495002	-1.2226166725158691	-45.28120040893554	2.8765063285827637	0.40611669421196	-0.088368572294712	0.076883055269718	-0.03228111192584	0.012348052114248002	-0.028418039903045
0.44304656982421897	-0.325762808322906	-0.5108408927917479	1.00927996635437	0.702757239341736	-0.06887555867433501	0.303467303514481	0	1.354699373245239	1.206927180290222	0.9601753354072571	0.651876449584961	0.28560876846313504	-0.09233327209949499	-0.47325709462165794	-0.8097500801086429	-1.096217393875122	-1.29219663143158	-1.402503967285156	-1.3996784687042243	-1.303239583969116	-1.101006746292114	-36.33112716674805	-140.9519805908203	0.890125215053558	-0.09360092878341698	0.073970586061478	-0.045471530407667	-0.001167268492281	0.037001747637987005
0.440075874328613	-0.265027165412903	-0.5771565437316889	0.9298624992370609	0.636361658573151	-0.12181614339351701	0.102025680243969	0	1.3504706621170042	1.19066309928894	0.925944745540619	0.596633970737457	0.20986172556877103	-0.18427115678787198	-0.57348895072937	-0.907459378242493	-1.178748488426208	-1.3464157581329352	-1.4163392782211297	-1.363651752471924	-1.211843729019165	-0.9537686705589291	-13.666702270507812	-69.20751190185545	0.714095950126648	-0.10334617644548401	0.078249081969261	-0.061871830374002	-0.013077700510621001	0.029440574347973
0.43775272369384793	-0.308342814445496	-0.607168197631836	0.933490514755249	0.644873857498169	-0.103732563555241	0.32478514313697804	0	1.346080780029297	1.173832416534424	0.890717446804047	0.540255725383759	0.13347598910331698	-0.275419980287552	-0.670407295227051	-0.9982624053955079	-1.249974846839905	-1.384629726409912	-1.4098771810531618	-1.304292678833008	-1.096217393875122	-0.7843297123909	-50.659889221191406	55.7978401184082	0.5073970556259161	-0.090312346816063	0.10175916552543599	-0.041781470179558	0.008239955641329	-0.036962915211916005
0.422345161437988	-0.31070864200592	-0.407566070556641	0.8660453557968141	0.611790716648102	-0.081178516149521	0.33247309923171997	0	1.3415300846099851	1.156442999839783	0.854531109333038	0.482849061489105	0.05667869374156	-0.36538937687873796	-0.7634471654891971	-1.0814679861068728	-1.309210419654846	-1.406383991241455	-1.38321053981781	-1.2226166725158691	-0.9586821794509891	-0.596633970737457	-21.97997093200684	-4.849708080291748	0.341660797595978	-0.093169867992401	0.051723010838032005	-0.048801537603139995	0.040656350553036	-0.033869829028845
0.437417984008789	-0.307803809642792	-0.546144962310791	1.033106923103333	0.6138158440589899	-0.113677367568016	0.23420342803001395	0	1.336819171905518	1.1385031938552859	0.8174244165420529	0.424523264169693	-0.020301742479205	-0.4537941515445711	-0.852066516876221	-1.156442999839783	-1.355884671211243	-1.411420226097107	-1.33672297000885	-1.120021462440491	-0.801998913288116	-0.39505034685134904	-47.77047729492188	-127.6047821044922	-0.12181405723094901	-0.09539424628019301	0.083448775112629	-0.032516382634640004	-0.024200649932027	0.06772512942552598
0.43168449401855497	-0.23978185653686498	-0.493162631988525	0.9648679494857791	0.629010021686554	-0.073963977396488	0.36024174094200107	0	1.3319486379623409	1.120021462440491	0.7794371843338009	0.36538937687873796	-0.097236379981041	-0.540255725383759	-0.9357487559318539	-1.2226166725158691	-1.3895484209060671	-1.3996784687042243	-1.271082878112793	-0.9982624053955079	-0.629313290119171	-0.18427115678787198	-44.125354766845696	-83.94956970214845	1.093262195587158	-0.09043520689010599	0.08205084502697	-0.00923833437264	-0.039610672742128	0.006990873720497
0.407266139984131	-0.35431474447250394	-0.5691962242126459	1.076150059700012	0.6122018694877621	-0.03560209646821	0.22572334110736803	0	1.326918959617615	1.101006746292114	0.740610063076019	0.30555996298790006	-0.17389640212059	-0.624403774738312	-1.01400625705719	-1.279485583305359	-1.4098771810531618	-1.3712981939315803	-1.1872342824935909	-0.859422743320465	-0.44409212470054604	0.030797298997641002	-75.68215179443358	-76.92768096923827	0.031848181039095	-0.10101708024740198	0.10797694325447099	0.005798741709441	0.029117058962584	-0.04516352713108099
0.41385698318481395	-0.273418486118317	-0.5993709564208979	1.088140487670898	0.566412150859833	-0.101651392877102	0.483042925596237	0	1.321730852127075	1.0814679861068728	0.7009845972061161	0.24514889717102104	-0.250053822994232	-0.7058780789375309	-1.086382985115051	-1.326616883277893	-1.4166752099990838	-1.326616883277893	-1.086382985115051	-0.7058780789375309	-0.250053822994232	0.24514889717102104	-79.71399688720702	-105.81428527832031	-0.6917812824249271	-0.09783388674259198	0.103315107524395	-0.001463703694753	-0.023937420919537995	0.07597017288208001
0.33251142501831105	-0.274712681770325	-0.933549880981445	1.076375246047974	0.528986632823944	-0.074954710900784	0.374096602201462	0	1.31638491153717	1.0614144802093508	0.6606032848358149	0.18427115678787198	-0.32548218965530396	-0.7843297123909	-1.152457118034363	-1.363651752471924	-1.4098771810531618	-1.266165614128113	-0.969979286193848	-0.540255725383759	-0.05109391361475	0.4537941515445711	-49.31033325195313	-214.40499877929688	0.22411586344242104	-0.090203426778316	0.10915221273899099	-0.067961901426315	-0.046459309756755995	0.08223670721054101
0.34980344772338895	-0.31231641769409196	-0.707750797271729	1.004882097244263	0.505821049213409	-0.087326563894749	0.32714763283729603	0	1.310881733894348	1.0408558845520022	0.6195093393325811	0.12304265797138199	-0.39995709061622603	-0.859422743320465	-1.211843729019165	-1.390308499336243	-1.3895484209060671	-1.19066309928894	-0.839697122573853	-0.36538937687873796	0.14879335463047	0.651876449584961	-23.03016471862793	-104.51614379882812	1.350300073623657	-0.08995591849088698	0.08300700783729599	-0.039882175624371005	-0.029807381331921002	0.013533108867705002
0.350493431091309	-0.40344512462615995	-0.579126834869385	1.050857424736023	0.47914677858352706	-0.037701249122620004	0.18865641951561	0	1.305222034454346	1.01980185508728	0.577746748924255	0.06157993897795701	-0.47325709462165794	-0.9308355450630191	-1.264196395874023	-1.406383991241455	-1.355884671211243	-1.101006746292114	-0.6974100470542911	-0.18427115678787198	0.345595061779022	0.8347850441932679	-42.12874603271485	71.5003662109375	1.6985347270965583	-0.092686682939529	0.072970889508724	-0.015965886414051	0.041810929775238	-0.05232148617506
0.35204505920410206	-0.32642012834549	-0.519408702850342	1.055031538009644	0.47695752978324896	0.013645563274622	0.195856735110283	0	1.2994064092636108	0.9982624053955079	0.535360217094421	0.0	-0.5451642274856571	-0.9982624053955079	-1.309210419654846	-1.411756157875061	-1.309210419654846	-0.9982624053955079	-0.5451642274856571	-0.0	0.535360217094421	0.9982624053955079	-9.597914695739746	-97.63140106201172	0.032476764172316	-0.089799612760544	0.04138096049427999	-0.0371368303895	-0.013618766330183002	0.079677566885948
0.33305168151855497	-0.30123305320739696	-0.503293037414551	0.9200467467308041	0.48935484886169395	0.021604452282189997	0.27184858918189997	0	1.2934355735778809	0.976247847080231	0.49239519238472	-0.06157993897795701	-0.6154645681381229	-1.0614144802093508	-1.346623182296753	-1.406383991241455	-1.249974846839905	-0.8836513161659241	-0.38514906167984003	0.18427115678787198	0.7142791748046879	1.1385031938552859	-41.35508728027344	-131.7079315185547	0.7501346468925479	-0.081921570003033	0.078694730997086	-0.019215025007724998	-0.041292242705822	0.015640486031771
0.310005187988281	-0.34871590137481706	-0.389888763427734	0.871031880378723	0.466810554265976	0.050788410007954005	0.218399897217751	0	1.287310242652893	0.9537686705589291	0.44889762997627297	-0.12304265797138199	-0.683949053287506	-1.120021462440491	-1.376216650009155	-1.390308499336243	-1.178748488426208	-0.758536040782928	-0.219665706157684	0.36538937687873796	0.8787599802017209	1.252243041992188	-33.28041458129883	11.028234481811523	1.122543573379517	-0.085390351712704	0.058681100606918	0.013404512777924999	0.025349777191877	-0.06483118981123
0.33833646774292	-0.329206228256226	-0.38548994064331105	1.021385431289673	0.449440121650696	0.028106899932027	0.26338273286819497	0	1.281031131744385	0.9308355450630191	0.404914140701294	-0.18427115678787198	-0.75041401386261	-1.173832416534424	-1.3978185653686521	-1.363651752471924	-1.096217393875122	-0.624403774738312	-0.05109391361475	0.540255725383759	1.025500535964966	1.33683443069458	-17.748605728149414	-7.167916774749756	0.842091023921967	-0.07772853225469599	0.041714597493410006	-0.01915598846972	-0.027523988857865004	0.06490997225046201
0.31908655166626004	-0.338944733142853	-0.50604248046875	0.928100943565369	0.42115485668182395	0.019223522394896	0.341298490762711	0	1.274599075317383	0.907459378242493	0.360491812229156	-0.24514889717102104	-0.814661860466003	-1.2226166725158691	-1.411302924156189	-1.326616883277893	-1.00317645072937	-0.482849061489105	0.118142150342464	0.7058780789375309	1.151554942131042	1.390308499336243	-40.42221450805664	27.135011672973636	0.145569235086441	-0.080404669046402	0.07769739627838099	-0.004660873208195	0.006727060303091999	-0.02606893889606
0.29447031021118203	-0.35234767198562605	-0.330441951751709	0.851104080677032	0.370476543903351	0.037857446819544	0.11731095612049099	0	1.268014788627625	0.8836513161659241	0.315678209066391	-0.30555996298790006	-0.876501381397247	-1.266165614128113	-1.416591167449951	-1.279485583305359	-0.900521457195282	-0.33555454015731795	0.28560876846313504	0.859422743320465	1.2543925046920779	1.411420226097107	-18.887775421142575	35.523895263671875	0.624706268310547	-0.085332728922367	0.037224072962999	-0.001776848337613	0.04284146428108201	-0.060596708208323
0.306442737579346	-0.309863388538361	-0.33967685699462896	0.898097813129425	0.377525389194489	0.045258134603500005	0.18380479514598802	0	1.2612788677215578	0.859422743320465	0.270521312952042	-0.36538937687873796	-0.9357487559318539	-1.304292678833008	-1.413652539253235	-1.2226166725158691	-0.789241194725037	-0.18427115678787198	0.44889762997627297	0.9982624053955079	1.3319486379623409	1.3996784687042243	-35.150917053222656	-62.12096786499024	0.48513475060463	-0.07349584251642201	0.045081928372383	0.009240564890206	-0.034746706485748	0.04727941006422
0.28685092926025396	-0.30269229412078896	-0.419034957885742	0.8506130576133729	0.344687402248383	0.053954441100359	0.18004335463047003	0	1.2543925046920779	0.8347850441932679	0.22506947815418202	-0.424523264169693	-0.9922277331352231	-1.33683443069458	-1.402503967285156	-1.156442999839783	-0.670407295227051	-0.030797298997641002	0.6056605577468871	1.120021462440491	1.382666349411011	1.3553563356399543	-1.328969955444336	-36.47148132324219	1.290558457374573	-0.0803202688694	0.038026560097932996	-0.020408572629094	-0.029004096984862997	0.031871531158686
0.28499698638916	-0.26045143604278603	-0.32838773727417	0.831404626369476	0.321525812149048	0.044412929564714	0.21857076883315998	0	1.247356176376343	0.8097500801086429	0.17937138676643397	-0.482849061489105	-1.045770406723022	-1.363651752471924	-1.38321053981781	-1.0814679861068728	-0.5451642274856571	0.12304265797138199	0.7536432147026059	1.2226166725158691	1.405527472496033	1.279485583305359	-44.947532653808594	9.477541923522947	0.069877423346043	-0.07439366728067401	0.058757703751325996	0.047635413706303004	-0.025151306763291	-0.0027550500817600005
0.361706733703613	-0.2965407371521	-0.336723804473877	0.884133279323578	0.359147846698761	0.023110602051019998	0.20737071335315696	0	1.240170836448669	0.7843297123909	0.13347598910331698	-0.540255725383759	-1.096217393875122	-1.384629726409912	-1.355884671211243	-0.9982624053955079	-0.4147181212902071	0.275419980287552	0.890717446804047	1.304292678833008	1.400073170661926	1.173832416534424	-40.6117057800293	-45.903358459472656	0.329481989145279	-0.08683791011571901	0.050464902073144996	0.016805723309517	-0.038900073617697	0.065984897315502
0.348811149597168	-0.22519779205322302	-0.41425037384033203	0.839168012142181	0.353975385427475	0.025233061984180998	0.228104472160339	0	1.232837319374084	0.758536040782928	0.08743239939212799	-0.596633970737457	-1.143418908119202	-1.3996784687042243	-1.320685744285583	-0.907459378242493	-0.280325293540955	0.424523264169693	1.014912128448486	1.363651752471924	1.3664127588272088	1.0408558845520022	-54.22749328613281	-28.57794761657715	0.34336319565772994	-0.07119181007146799	0.075903818011284	0.032952174544334	-0.038953751325607	-0.0037204818800090004
0.33900833129882796	-0.265300154685974	-0.28547859191894503	0.842643857002258	0.353015869855881	0.077437460422516	0.17677803337573997	0	1.225356578826904	0.7323813438415531	0.04128993302583701	-0.651876449584961	-1.1872342824935909	-1.4087334871292108	-1.27781867980957	-0.8097500801086429	-0.14327996969223003	0.5685801506042479	1.124441146850586	1.3996784687042243	1.305222034454346	0.8836513161659241	-40.25500869750977	-50.04777908325195	-0.10358516126871099	-0.078181497752666	0.045398645102977996	0.040874190628529	0.024702521041036003	-0.044551439583302
0.38445186614990207	-0.280718863010406	-0.328737735748291	0.8335813283920291	0.334084540605545	0.022172952070832003	0.132773652672768	0	1.217729449272156	0.7058780789375309	-0.004901990294456	-0.7058780789375309	-1.227533459663391	-1.411756157875061	-1.227533459663391	-0.7058780789375309	-0.004901990294456	0.7058780789375309	1.217729449272156	1.411756157875061	1.217729449272156	0.7058780789375309	-18.254568099975586	-47.44324493408203	-0.029333850368857002	-0.08336096256971401	0.033441945910454	0.013273798860610002	-0.029142064973712	0.067359492182732
0.366753101348877	-0.24958419799804699	-0.338925838470459	0.7963962554931641	0.29427245259285	0.014656378887594	0.418967187404633	1	1.209956884384155	0.6790388822555539	-0.05109391361475	-0.758536040782928	-1.264196395874023	-1.4087334871292108	-1.170122981071472	-0.596633970737457	0.13347598910331698	0.8347850441932679	1.2934355735778809	1.3996784687042243	1.10569155216217	0.5116741657257079	-31.49133110046387	-85.4281692504883	0.16814582049846602	-0.08529947698116298	0.042513523250818	0.03348683565855	-0.026472410187125	0.041288752108812006
0.336459159851074	-0.334490656852722	-0.45499849319458	0.9162696003913879	0.333484381437302	0.070652768015862	0.5416188836097721	1	1.20203971862793	0.651876449584961	-0.097236379981041	-0.8097500801086429	-1.297114253044128	-1.3996784687042243	-1.105921983718872	-0.482849061489105	0.270521312952042	0.9537686705589291	1.3504706621170042	1.363651752471924	0.971357643604279	0.30555996298790006	-73.5682373046875	31.757999420166016	0.747279822826385	-0.082821138203144	0.086883336305618	0.057878248393535996	0.005480394233017999	-0.046797625720501
0.33561611175537104	-0.249112367630005	-0.20282411575317397	0.785194098949432	0.266206324100494	0.036129705607891	0.109600953757763	1	1.193978905677795	0.624403774738312	-0.14327996969223003	-0.859422743320465	-1.326188921928406	-1.384629726409912	-1.035304546356201	-0.36538937687873796	0.404914140701294	1.0614144802093508	1.3880146741867072	1.304292678833008	0.8174244165420529	0.09233327209949499	-41.47141647338867	57.43800735473633	0.157355159521103	-0.075925849378109	0.033132944256067	0.0644361525774	0.022452982142568	-0.027733210474253
