motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-1.283875226974487	-0.762297630310059	-0.23885440826416002	1.2671799659729	-1.019985914230347	1.106296300888062	0.30490607023239097	1	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	-0.986960768699646	-9.10379695892334	-1.1106493473052979	-0.036749478429556	-0.15520796179771398	0.079849228262901	-0.016322884708642998	0.018287917599082
-1.205057978630066	-0.682181358337402	-0.18873214721679699	1.2659966945648191	-0.9822968244552609	1.035332322120667	0.153229966759682	1	1.3888702392578118	1.338335394859314	1.243608832359314	1.1252214908599851	0.968228995800018	0.794805824756622	0.591438710689545	0.38153335452079795	0.152517393231392	-0.071513116359711	-0.30277833342552196	-0.517104506492615	-0.7269849181175229	-0.908788919448853	-1.0758796930313108	-6.854148864746094	-2.026165723800659	-1.6092474460601809	-0.086106233298779	-0.104951590299606	-0.023837756365537997	0.067611716687679	-0.027295840904117
-1.169931530952454	-0.689925193786621	-0.222389221191406	1.269273042678833	-0.997197270393372	0.9656143784523009	0.164044409990311	0	1.3864887952804572	1.328942537307739	1.222967624664307	1.089733242988586	0.9151477217674259	0.72242271900177	0.49921417236328103	0.270189374685287	0.024061167612672	-0.21380552649498	-0.454455733299255	-0.672666966915131	-0.880085468292236	-1.052454471588135	-1.202794075012207	-6.901205062866211	-11.57376766204834	-1.489148497581482	-0.088401012122631	-0.09666772186756098	-0.0356703735888	0.062734112143517	-0.034754607826471
-1.163221836090088	-0.74183464050293	-0.19327640533447302	1.3185603618621828	-1.0242122411727907	0.95446902513504	0.082188382744789	0	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-5.277069568634033	-9.559677124023438	-1.246294617652893	-0.073418222367764	-0.10862220078706698	-0.026217058300972	0.040696173906326	-0.039654653519392
-1.162668585777283	-0.750066757202148	-0.18877315521240198	1.335565328598022	-1.013537526130676	0.9031954407691959	0.346055835485458	1	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-5.8980655670166025	-14.313862800598145	-1.5881829261779792	-0.079964257776737	-0.102756954729557	-0.023079773411154997	0.052746932953596	-0.024567533284426003
-1.214430093765259	-0.74007511138916	-0.015059471130371	1.403857111930847	-1.000287175178528	0.9483789205551151	0.514099299907684	1	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-4.519852161407472	-3.0472900867462163	-1.159629940986633	-0.066113866865635	-0.118667580187321	-0.001326133613475	0.04434379935264599	-0.024512402713299
-1.154865980148315	-0.8805561065673829	-0.23343467712402302	1.411675453186035	-0.922377526760101	0.924466907978058	0.344168573617935	1	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-1.235082983970642	-11.031886100769043	-0.9388920664787289	-0.039084699004889	-0.157338589429855	0.06819362193346	-0.014738283120096	0.00850269664079
-1.130021810531616	-0.792301177978516	-0.130294799804688	1.326476573944092	-0.877871692180634	0.9413586258888241	0.202808678150177	1	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-2.31342601776123	-13.073456764221193	-0.6394253373146059	-0.049315866082907	-0.135172843933105	0.024596132338047	-0.010420102626085	-0.023346237838267996
-1.068673610687256	-0.777997016906738	-0.10272121429443401	1.357327580451965	-0.877740561962128	0.8582274317741391	0.096886776387691	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-2.9787786006927486	-10.978440284729004	-1.2829921245574951	-0.053349036723375	-0.12845563888549802	0.039494436234236	-0.01024120952934	0.005724513437598999
-1.055678963661194	-0.7881565093994141	-0.13184928894043	1.34861958026886	-0.860023438930511	0.833539426326752	0.23457361757755302	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-5.188251495361328	-7.625674724578857	-1.5590200424194343	-0.076289556920528	-0.113970994949341	0.018586086109281003	0.012895995751023001	0.002168497769162
-0.967518866062164	-0.756354331970215	-0.132963180541992	1.338742136955261	-0.807417750358582	0.765964150428772	0.165275424718857	0	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-4.533350467681885	-4.648675918579102	-1.3758037090301507	-0.071764089167118	-0.111953988671303	0.021710900589823997	-0.006711856927723001	0.003531367983669
-0.9411961436271671	-0.735334396362305	-0.19304847717285198	1.318821787834167	-0.791031539440155	0.7359822988510129	0.06896959245204902	0	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-5.281353950500488	-10.784141540527344	-1.618993639945984	-0.079449035227299	-0.104736596345901	0.024339720606804	-0.0030620687175540004	0.019169919192791002
-0.9417991042137149	-0.731324195861816	-0.15892028808593803	1.310138702392578	-0.784245669841766	0.75515228509903	0.43356063961982705	0	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-4.443214416503906	-6.558358669281006	-1.5322314500808718	-0.071278259158134	-0.10671699047088601	0.029891652986407	0.00021782603289500002	0.021085919812322
-0.9153980612754821	-0.7564239501953121	-0.380716323852539	1.423120975494385	-0.714990317821503	0.7537411451339721	0.431830763816833	0	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-6.907127857208253	-4.257889270782472	-0.999960601329803	-0.09192214161157598	-0.078599885106087	-0.024719731882214997	0.0327477902174	-0.006851371843368
-0.845816671848297	-0.7195758819580079	-0.21952247619628898	1.317372798919678	-0.6531027555465699	0.733208954334259	0.12404925376176801	1	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-7.579963207244872	-14.388251304626465	-1.6565042734146118	-0.098545350134373	-0.07469521462917302	-0.008242125622928	0.019060969352722	-0.008187527768314
-0.8552064299583441	-0.727100372314453	-0.21171951293945301	1.342463493347168	-0.7038561105728149	0.695226788520813	0.6167089939117429	1	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-7.869969844818115	-13.030941009521484	-1.7600052356719968	-0.10292948037385902	-0.069437697529793	-0.014817634597421003	0.030519470572472	-0.010807729326189001
-0.90164989233017	-0.717381477355957	-0.485347747802734	1.117217898368835	-0.7165445685386659	0.786076962947845	0.5459551811218261	1	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	-6.557858467102051	-9.291382789611816	-0.9760015606880191	-0.09498341381549799	-0.084324240684509	0.00016568425053299998	0.01111045666039	0.034933056682348
-0.883902788162231	-0.591080665588379	-0.20283985137939498	1.152574419975281	-0.7270611524581909	0.6951284408569339	0.5503785014152529	1	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-7.240663528442383	-7.153665065765381	-1.6394184827804568	-0.095751747488976	-0.080032855272293	-0.0006509660743180001	0.010306436568499	-0.002564633032307
-0.9115323424339291	-0.628902435302734	-0.433681488037109	1.011576056480408	-0.83739823102951	0.6553032994270319	0.49952304363250705	1	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-6.957591533660889	-17.279998779296875	-1.13743793964386	-0.09603045135736502	-0.065175428986549	-0.023540053516626	0.009687304496765	0.021368021145463
-0.8583598136901859	-0.550646781921387	-0.258499145507812	0.953195035457611	-0.732640266418457	0.5973808765411379	0.681804120540619	1	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	-5.6601691246032715	-10.45115566253662	-1.445219874382019	-0.08218944072723401	-0.074609756469727	0.022480513900517998	-0.023892898112535	0.024816203862429
-0.9084873199462891	-0.5555830001831049	0.063164710998535	1.170916676521301	-0.7861580848693851	0.67573344707489	1.147729158401489	1	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-4.648086071014403	6.313810348510742	-0.541334092617035	-0.06604883074760401	-0.056041076779366	-0.028178285807371004	0.010706862434745	-0.018258107826114
-1.0658031702041628	-0.61778450012207	-0.34519481658935497	0.85100531578064	-0.916488885879517	0.8211981058120731	0.43302634358406106	1	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-4.4065446853637695	-24.671464920043945	-1.32194447517395	-0.07840477675199499	-0.09592478722333901	0.010318257845938	-0.0029690423980359994	0.027889911085367
-0.9866077899932858	-0.544867515563965	-0.32724285125732394	0.899630844593048	-0.71488356590271	0.770096659660339	1.4412583112716668	1	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-5.359426498413086	-8.386025428771973	-1.307428121566772	-0.08403802663087798	-0.075595013797283	-0.007220124360174	-0.011532438918947998	0.025244612246752004
-1.117017149925232	-0.15535926818847698	-0.288578033447266	0.11283191293478	-0.8191110491752621	0.8905422687530521	0.843987166881561	1	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	-5.20103120803833	1.727077841758728	-0.064104072749615	-0.070452250540257	-0.036955453455448	-0.048459976911544994	-0.007436002139002	0.079733312129974
-0.9666950702667241	-0.312284469604492	-0.226836204528809	0.43575266003608704	-0.687671422958374	0.800594925880432	0.243102267384529	1	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-7.138155460357666	-14.066725730895994	-2.140195608139038	-0.09545462578535101	-0.03907598555088	-0.028245024383067995	-0.005933961365372	0.040914200246334
-0.923361361026764	-0.27390193939209	-0.15414142608642598	0.451719224452972	-0.657893240451813	0.7447069883346559	0.460915416479111	1	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-7.848340034484862	-15.917357444763185	-2.291961669921875	-0.09977477043867099	-0.02871173247695	-0.037367396056652	0.007036825176328	0.011789852753282
-0.9134120941162109	-0.34319019317627003	-0.38196659088134793	0.5375436544418329	-0.627497315406799	0.8047888875007629	0.35943108797073403	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-4.934274673461914	-4.505070209503174	-1.3706215620040891	-0.071944497525692	-0.050159998238087006	-0.009832179173827	-0.020044984295964	0.051970459520817
-0.8572993278503421	-0.38306713104247997	-0.24016284942626998	0.49699503183364896	-0.617662072181702	0.7157862782478329	0.327665150165558	1	1.281412243843079	0.9305022954940799	0.404455572366714	-0.18547606468200697	-0.751423001289368	-1.174970269203186	-1.3979796171188348	-1.363201141357422	-1.09429919719696	-0.621806025505066	-0.047474734485149	0.54362565279007	1.028618812561035	1.338335394859314	1.400146484375	-5.276050567626953	-5.878231525421143	-1.814059495925903	-0.07671115547418599	-0.04755461961031	0.00531811453402	-0.037782639265059995	0.03734203428030001
-0.8207024335861209	-0.321235656738281	-0.28415203094482394	0.35334345698356606	-0.5918691754341129	0.672952651977539	1.9561225175857542	1	1.275438189506531	0.908788919448853	0.363186746835709	-0.242047160863876	-0.811154186725616	-1.220376133918762	-1.41063129901886	-1.328942537307739	-1.007996916770935	-0.490370959043503	0.10979113727808	0.6976881623268131	1.146084904670715	1.38850462436676	1.362317442893982	-4.387923240661621	-9.373143196105957	-1.6475276947021482	-0.07162059843540201	-0.044486355036497005	0.012604011222719999	-0.056044701486826	0.053896635770798
-1.143292784690857	0.17829322814941398	-0.696844100952148	-0.19305907189845997	-0.7952750325202941	0.7497060298919681	1.4747138023376458	1	1.269332647323608	0.8867021799087521	0.32157802581787104	-0.29822057485580394	-0.868814885616302	-1.261271357536316	-1.4162100553512567	-1.2859535217285158	-0.913353025913239	-0.353904008865356	0.265637516975403	0.84144526720047	1.243608832359314	1.410770773887634	1.292963624000549	-0.560481786727905	-0.17463159561157202	0.315013021230698	-0.033401414752007	-0.070556484162807	-0.014992166310549	-0.119599394500256	0.13343530893325803
-0.945590257644653	-0.141590118408203	-0.41887664794921897	0.363754272460938	-0.5877068638801569	0.7358269095420841	0.153682067990303	1	1.263096332550049	0.864251255989075	0.279667854309082	-0.353904008865356	-0.924257040023804	-1.297504782676697	-1.4146878719329832	-1.234516859054565	-0.811154186725616	-0.21380552649498	0.41812974214553794	0.972773551940918	1.319500207901001	1.4046865701675422	1.193684697151184	-5.9917335510253915	-14.117019653320312	-1.7579779624938958	-0.085139952600002	-0.027260962873697	-0.043436486274004	-0.035719640552998	0.039373435080051006
-0.9238039255142209	-0.191682815551758	-0.436581611633301	0.41743010282516496	-0.581656634807587	0.7495517730712891	0.323817908763885	1	1.2567298412323	0.84144526720047	0.237495020031929	-0.409005999565125	-0.9773383736610409	-1.328942537307739	-1.40607225894928	-1.174970269203186	-0.702250063419342	-0.071513116359711	0.5653747320175171	1.089733242988586	1.3724437952041633	1.370374083518982	1.0667704343795779	-4.0504417419433585	-15.810769081115724	-1.212751865386963	-0.069859877228737	-0.049479015171528	-0.007412533275783001	-0.069269493222237	0.05811589211225499
-0.830405592918396	-0.24896526336669897	-0.458078384399414	0.404992461204529	-0.497345507144928	0.6725334525108341	0.439994126558304	0	1.250233769416809	0.8182936310768131	0.19509847462177302	-0.46343594789505	-1.027922511100769	-1.355468273162842	-1.3904067277908332	-1.107704877853394	-0.5875459909439089	0.071513116359711	0.705544650554657	1.1905966997146609	1.401521921157837	1.308522939682007	0.9151477217674259	-6.305859088897705	-13.317072868347168	-1.615155816078186	-0.087518751621246	-0.020166259258985998	-0.02063581161201	-0.056187756359577	0.066402696073055
-0.8914487361907959	-0.189756393432617	-0.21560955047607397	0.43788772821426397	-0.5456532239913939	0.6651877760887149	0.405277073383331	0	1.243608832359314	0.794805824756622	0.152517393231392	-0.517104506492615	-1.0758796930313108	-1.376984119415283	-1.367770075798035	-1.033162713050842	-0.467995434999466	0.21380552649498	0.83689934015274	1.273874163627625	1.406230807304382	1.220376133918762	0.7423136234283451	-3.680676698684692	0.864826858043671	-0.7236073613166809	-0.06566367298364599	-0.038981664925813994	0.035399407148361	-0.041441224515438	0.10419520735740699
-0.826346218585968	-0.22901725769043	-0.40947055816650396	0.459068894386292	-0.45163962244987504	0.672666311264038	0.148578152060509	1	1.236855626106262	0.7709915637969971	0.10979113727808	-0.569923460483551	-1.121086835861206	-1.3934104442596442	-1.338275909423828	-0.9518334269523621	-0.344592303037643	0.353904008865356	0.957808256149292	1.338335394859314	1.3864887952804572	1.107704877853394	0.552254259586334	-6.621175765991211	-7.4096126556396475	-1.4570910930633538	-0.09423464536666899	-0.014395417645574	-0.027933025732636	-0.017743576318026002	0.050246749073267004
