motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.17595720291137698	-0.10673332214355498	-0.255852699279785	-0.245733827352524	-0.258327007293701	-0.195932120084763	0.326509356498718	1	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	-7.696856498718263	-158.14703369140625	0.323182702064514	-0.07537567615509	-0.012869029305875001	-0.04082140699029	0.0043473062105480005	0.07065498828887899
0.22976303100585896	-0.09761238098144502	-0.29688549041747997	-0.372931957244873	-0.32359278202056896	-0.258491486310959	0.204112023115158	0	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	1.521504521369934	-62.24422836303711	0.22037960588932	-0.081367142498493	-0.0066808681003749995	-0.031205181032419	0.05377304181456599	0.009927096776664
0.21316003799438502	-0.141298294067383	-0.24820804595947302	-0.32190275192260703	-0.28666618466377297	-0.23741838335990897	0.281829506158829	0	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	5.146784782409668	-20.928398132324215	0.08433635532856	-0.07932440191507299	-0.0013858238235120001	0.024782478809357	-0.026957189664245002	0.024977767840028
0.172846794128418	-0.161314010620117	-0.36241912841796897	-0.320501118898392	-0.21739766001701397	-0.185143858194351	0.396364629268646	0	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	14.0051851272583	-24.022571563720703	0.540566921234131	-0.075001068413258	0.01820937730372	-0.061966143548489006	-0.020707255229354002	0.07756584137678099
0.18168640136718803	-0.005788803100585999	-0.171509742736816	-0.30473512411117604	-0.238371595740318	-0.195490106940269	0.41939163208007796	0	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	33.45338821411133	31.17719841003418	0.039928901940584	-0.077206306159496	0.008706769905984001	0.07687752693891499	-0.066907100379467	-0.0034133112058040006
0.21819019317626998	-0.18772888183593803	-0.29242515563964805	-0.330514430999756	-0.247194617986679	-0.252598077058792	0.440222561359406	0	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	-5.1424832344055185	-215.89991760253903	0.08465624600648901	-0.08423475176096	0.019669784232974	-0.068955950438976	0.016496060416102	0.126395463943481
0.193193435668945	0.068138122558594	-0.208388328552246	-0.319316804409027	-0.22980046272277802	-0.19487723708152802	0.47097077965736406	0	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	-49.96992492675781	-132.65704345703122	-1.3823310136795042	-0.073155581951141	-0.090030029416084	0.056381553411484	0.019337980076671	0.0009945750935
0.23186016082763697	-0.17742538452148396	-0.250554084777832	-0.271319091320038	-0.30076667666435203	-0.24158382415771498	0.21959306299686399	1	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	-41.63930892944336	-184.9409484863281	-0.074041500687599	-0.08147808164358099	-0.015006656758486999	-0.075672976672649	0.047580014914274	0.06534070521593101
0.19782018661498998	-0.127643585205078	-0.186262130737305	-0.253031015396118	-0.26810479164123496	-0.210624501109123	0.85265702009201	1	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	14.81401252746582	-1.011005401611328	0.252282023429871	-0.064203813672066	0.0071521396748719995	0.024451669305563	-0.057117439806461	0.068434678018093
0.14683198928833	-0.375429153442383	0.13753890991210901	-0.188058868050575	-0.129583299160004	-0.150463372468948	0.5380483269691471	1	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	147.0666961669922	592.9182739257812	3.872812509536743	-0.024025598540902002	0.232387110590935	0.035224929451942	-0.147575810551643	-0.050570197403431
0.166754245758057	-0.135110855102539	-0.034321784973145	-0.248657941818237	-0.13563211262226102	-0.20522187650203697	0.570512354373932	1	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	31.83347320556641	-258.1687927246094	0.432151108980179	-0.071781881153584	0.059248905628920004	-0.066805370151997	0.128084853291512	-0.010189304128288999
0.14919614791870098	0.162565231323242	0.09726524353027301	-0.15745915472507502	-0.165856525301933	-0.18490542471408802	0.605851888656616	1	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	-122.19762420654298	-654.173583984375	-4.132335662841797	-0.063961610198021	-0.16174915432929998	0.143622741103172	0.12098778039217	-0.089379362761974
0.156148910522461	-0.08497810363769502	-0.155858039855957	-0.23677967488765697	-0.19343419373035398	-0.190573364496231	0.32048305869102506	1	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	-68.37406921386719	-460.3811340332031	-2.215457677841187	-0.055048096925019996	-0.059792682528496	-0.033289790153503	0.056966312229633	0.024328226223588
0.131762504577637	-0.03741264343261701	-0.04982948303222701	-0.12450917810201598	-0.169342055916786	-0.163640022277832	0.11059200018644301	1	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	23.77662467956543	-83.18803405761719	-0.37282484769821206	-0.044276624917984	-0.00028606978594300004	0.060538910329342	-0.06860049813985801	0.047102596610785
0.12356042861938499	-0.09867286682128901	-0.051186561584473	-0.15647180378437	-0.161371022462845	-0.16928243637085003	0.10375823080539699	0	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	9.58642578125	-106.40729522705078	-1.1907129287719729	-0.056625958532095004	0.018710205331444997	-0.023558976128697003	0.035416111350059995	0.023310603573918
0.09987068176269502	-0.099533081054688	-0.027740478515625	-0.15508608520031	-0.125230848789215	-0.14290955662727403	0.20724754035472895	0	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	29.69097900390625	-1.215202927589417	-2.652232885360718	-0.048758249729872	0.025467228144407	0.06919406354427299	-0.079122856259346	0.041199203580617995
0.10732269287109401	-0.25375938415527305	-0.050654411315917997	-0.154793947935104	-0.130745470523834	-0.16306388378143302	0.34157246351242104	0	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	9.090627670288086	-75.42462921142578	-1.7778685092926032	-0.037902802228928	0.060427553951739994	-0.09000461548566802	0.042909525334835	0.010016574524343002
0.094488620758057	-0.04682540893554701	-0.08492946624755901	-0.191469699144363	-0.09777943789959001	-0.132404386997223	0.37696760892868	0	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	1.457626819610596	-73.37181091308595	-1.5818009376525881	-0.040845088660717004	-0.015086142346263	0.007506581954658001	0.005194607656449001	-0.042443796992302
0.09658670425415	-0.11592292785644502	0.08729743957519502	-0.05032892152667	-0.102391272783279	-0.125125572085381	0.36958998441696206	0	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	62.6412239074707	158.50035095214844	0.199033796787262	-0.032207109034061	0.083442986011505	0.060613136738539006	-0.07592085748910901	-0.037427991628647
0.09822797775268599	-0.20534324645996102	-0.10819149017334	-0.137200221419334	-0.10299283266067501	-0.132808938622475	0.39123493432998707	0	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	39.84002685546875	-29.20767021179199	1.059671759605408	-0.034761603921652	0.059429131448269	-0.081434860825539	0.006351594813168	0.032968744635582005
0.10736513137817401	0.013942718505859	0.019258499145508	-0.12660737335681901	-0.09890290349721902	-0.158647835254669	0.363666445016861	0	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	59.19784164428711	-19.536495208740234	0.5834330916404721	-0.043849859386682996	0.017125774174928998	0.063907399773598	-0.036585621535778	-0.025952469557523998
0.110519409179688	-0.18451881408691398	-0.083602905273438	-0.091234244406223	-0.07499188184738201	-0.150106117129326	0.366432368755341	0	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	67.87427520751953	58.77532577514648	1.683964252471924	-0.042897965759039	0.082112200558186	-0.056301228702068	-0.030408306047319998	0.039195090532303
0.106812953948975	-0.010574340820311999	0.033170700073242	-0.069946832954884	-0.129574730992317	-0.156750753521919	0.37436637282371504	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	40.047340393066406	133.43768310546878	1.4231323003768919	-0.031167073175311	0.018685029819608002	0.065883949398994	-0.05198688060045201	-0.019770057871937998
0.09219837188720699	-0.147979736328125	-0.09133625030517599	-0.133343890309334	-0.10103939473628999	-0.136567384004593	0.331102818250656	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	51.79618453979492	-57.82029342651367	1.701413154602051	-0.040715102106333	0.056398291140795	-0.072670109570026	0.010911921039224002	-0.010432481765747
0.07435274124145501	0.05179405212402299	-0.042773246765136996	-0.105998568236828	-0.085498444736004	-0.105060361325741	0.48147842288017295	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	12.342002868652346	31.43376159667969	0.40525069832801797	-0.038795597851276	-0.017092494294047	0.04315972328186	0.0006852634251119999	-0.040135778486728994
0.16642427444458	0.018091201782227	-0.109210014343262	-0.168062299489975	-0.266017138957977	-0.19395382702350603	0.308822453022003	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	39.53099822998047	-48.8748435974121	0.56345409154892	-0.068262368440628	0.004865098744630999	0.033663850277662	-0.032063204795122	0.009312304668128
0.19904899597168	-0.116634368896484	-0.185798645019531	-0.186870604753494	-0.279900014400482	-0.235613659024239	0.4210251271724699	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	14.999632835388185	-43.47035217285156	0.858805775642395	-0.055938672274351	0.026894098147749998	-0.080700471997261	0.022223172709345998	-0.008000715635716998
0.140309810638428	-0.036600112915039	-0.087727546691895	-0.10420563817024199	-0.21412818133831	-0.17299507558345803	0.4725877642631529	0	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	18.94069099426269	157.21391296386716	0.404232859611511	-0.047692406922579	0.005277278367430001	0.040098756551743	-0.05518618971109401	0.058206479996443
0.14126062393188502	-0.22517967224121102	0.07239532470703099	-0.18848149478435502	-0.18142473697662398	-0.149101793766022	0.47271263599395796	0	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	101.21965026855469	243.39523315429688	2.447760820388794	-0.039934646338224	0.159237951040268	-0.026509942486882005	0.043279450386763	-0.151405766606331
0.14113807678222698	0.024444580078125	-0.054130554199219	-0.15057612955570202	-0.24756947159767198	-0.155563741922379	0.26267084479332	0	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	-14.341758728027346	-161.3850860595703	0.180479794740677	-0.053828243166208	-0.034506324678658995	0.020819636061788	0.053144235163927	-0.023046893998981
0.1635422706604	-0.011116027832031	0.054544448852539	-0.08861424773931499	-0.24621216952800798	-0.202288031578064	0.419540196657181	0	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	0.8358085155487059	-32.596397399902344	0.10143627226352699	-0.041069127619266996	-0.009431772865355	0.091325931251049	-0.053908910602330995	0.025843977928162003
0.150296688079834	-0.14463806152343803	-0.089035034179688	-0.13643893599510198	-0.178508445620537	-0.16977205872535697	0.29851636290550204	0	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	12.327258110046387	-24.88800811767578	1.323295474052429	-0.048842258751392004	0.029226345941424002	-0.054688204079866	0.013899339362978998	0.066715233027935
0.14379072189331102	0.027713775634766003	-0.006730079650879001	-0.11086246371269198	-0.186419636011124	-0.179088473320007	0.23309271037578602	0	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	-3.406337022781372	-98.7908706665039	0.45509639382362393	-0.050554133951664	-0.0333979614079	0.06075818836689	0.030359821394086002	-0.065533556044102
0.15706586837768602	-0.11969184875488302	-0.03853797912597701	-0.067456066608429	-0.185624033212662	-0.181415259838104	0.09912804514169699	1	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	74.8070755004883	169.0758361816406	0.8867531418800351	-0.044040467590094	0.086870655417442	0.027050491422415	-0.12187144160270698	0.005768030881882
0.154067516326904	-0.11270904541015599	-0.04504966735839799	-0.134926497936249	-0.209907546639442	-0.178476259112358	0.605908751487732	1	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	36.51387405395508	27.20254898071289	0.770252645015717	-0.046371947973967	0.049522496759891996	-0.027755988761782997	-0.019455173984169998	0.019525617361069
0.10572481155395501	0.13983154296875	0.104106903076172	-0.07212390750646601	-0.154436081647873	-0.11813774704933198	0.6821893453598019	1	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	-20.36781883239746	-0.534324824810028	-1.233782649040222	-0.036807294934988	-0.053928099572659004	0.097382992506027	0.029621046036482003	-0.048639610409736994
0.085404396057129	-0.23804092407226604	0.255155563354492	-0.087989665567875	-0.043833758682013	-0.09225887060165401	0.5685386061668399	1	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	42.34149932861328	180.8631134033203	1.217293500900269	-0.009377349168062	0.137193828821182	-0.046274203807116	0.099052384495735	-0.080423697829247
0.09751558303833001	0.022453308105468996	0.06218338012695299	-0.051208611577749	-0.09930549561977399	-0.11799070239067098	0.06814992427825901	1	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	-9.641697883605957	-281.74322509765625	-0.41508024930953996	-0.029120497405528998	-0.021878886967897002	0.034935362637043	0.038292426615952994	-0.003434529993683
0.08389949798584	0.008550643920898	0.07684230804443401	-0.045100416988134	-0.079680651426315	-0.113961741328239	0.24568691849708602	1	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	-14.362747192382812	-35.629981994628906	-0.568863213062286	-0.012450637295841999	-0.025569284334779	0.052205983549355996	-0.010703437961638	-0.020756291225553003
0.104293823242188	-0.10844993591308599	0.008533477783203	-0.07717583328485499	-0.087452493607998	-0.11993184685707099	0.45139417052269	0	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	5.82338285446167	-30.689393997192386	0.7857821583747859	-0.022704018279909997	0.019608752802014	-0.043383814394474	0.06162053719162901	-0.0277851652354
0.08721923828125	0.12396812438964801	0.14973258972168	-0.024221098050475	-0.09856192767620099	-0.11443617939949	0.447484999895096	0	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	-41.006736755371094	-73.35133361816406	-0.549175083637238	-0.022461138665676	-0.06573157012462601	0.081229820847511	0.07846831530332599	-0.08637087792158099
0.10503244400024402	-0.06283760070800799	-0.021885871887207	-0.07081864029169099	-0.09054432064294803	-0.14146478474140198	0.239031389355659	0	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	-0.095374137163162	21.67255973815918	-0.467252463102341	-0.023131793364882004	-0.0003452628443480001	0.006317007355391999	-0.04080718755722	0.031825169920921
0.06166076660156201	-0.063961029052734	-0.028230667114258	-0.15713916718959803	-0.025714837014675	-0.076963230967522	0.24077822268009197	0	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	5.974757671356201	39.43935012817383	0.06176910549402201	-0.021500913426279997	0.023876164108515	-0.039604853838681994	0.033661540597677	-0.064632341265678
0.085205554962158	-0.00306510925293	-0.010227203369140998	-0.091208420693874	-0.09989607334137	-0.09537038952112199	0.178616404533386	0	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	-15.424128532409668	-40.75158309936523	-0.20892150700092302	-0.022363893687724998	-0.033285155892372	0.024869468063116	0.0024284070823340003	-0.021187150850891998
0.07324647903442401	-0.049125671386719	0.04508113861083999	-0.066414855420589	-0.05481903627514799	-0.10031480342149698	0.162662088871002	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	22.69489097595215	8.722002029418945	0.11574437469243999	-0.027185028418898995	0.039162822067737996	0.014479378238319998	-0.031528774648905	-0.048196718096733
0.097611427307129	-0.051492691040039	-0.05052375793456999	-0.062144387513399006	-0.064290829002857	-0.132781848311424	0.22454936802387196	0	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	12.501434326171875	93.23200225830078	0.764698028564453	-0.024249184876680003	0.019575605168939	-0.022595608606935	-0.021449543535709	0.018502667546271997
0.069512844085693	-0.025651931762695	0.06459903717041	-0.048187460750341	-0.051070407032967	-0.09637550264596902	0.384175509214401	0	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	16.8093318939209	82.70228576660156	1.3417913913726809	-0.013256945647298998	0.018842782825232	0.0208162330091	-0.013520983047783	-0.112218797206879
0.105621337890625	-0.068552017211914	-0.12103176116943401	-0.115197815001011	-0.111553534865379	-0.10586035996675501	0.458249628543854	0	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	24.148332595825195	39.44016647338867	1.2866237163543701	-0.026110481470823	0.013732993975282	-0.039912912994623004	-0.014747511595488	0.03381098434329
0.087860584259033	0.128847122192383	0.012125015258789	-0.033301681280136004	-0.083428956568241	-0.08990716189146	0.36582699418067893	0	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	-28.19576644897461	-139.1179962158203	-0.23070354759693104	-0.0292286016047	-0.068672902882099	0.050512816756964	0.025608237832785003	-0.060583367943764004
0.06423521041870099	-0.10119819641113302	-0.001317024230957	-0.068729050457478	-0.038541331887245	-0.05710395798087099	0.263250648975372	0	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	19.650096893310547	101.25131225585936	0.966029286384583	-0.016078341752291	0.053900688886642	-0.020936040207744	-0.030269481241703002	-0.075023382902145
0.08223104476928701	0.032855987548828	-0.069828987121582	-0.053315695375204	-0.052087351679802	-0.077062204480171	0.139541044831276	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	-48.06924819946289	-161.410400390625	-0.814194798469543	-0.026933558285236	-0.07341942191124001	0.0033540204167369996	0.023517603054643	0.005136477760971
0.097984790802002	-0.023014068603516003	-0.04896450042724599	-0.067249469459057	-0.09164543449878698	-0.07748883962631199	0.378084272146225	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	-40.26160049438477	-75.5958480834961	-0.874916970729828	-0.02319954149425	-0.039655189961195	0.007555901072919001	-0.010838817805052	-0.05946262925863299
