motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.149884700775146	-0.692216873168945	-0.077526092529297	1.059226989746094	0.033074628561735	-0.31874623894691495	1.306130528450012	1	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	-61.77160263061523	-126.41990661621092	-0.627863526344299	0.12593404948711398	0.001479328959249	-0.017834058031439996	-0.105191260576248	0.22183744609355902
0.12964153289794902	-0.247187614440918	-0.057241439819336	0.300807476043701	0.071824431419373	-0.175607711076736	0.6869598627090451	1	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	-7.916184902191162	-152.9985809326172	-0.8208066821098331	0.066498890519142	0.025490904226898998	0.03691014647483799	-0.033334635198116	-0.007101212162524
0.053172588348389005	-0.19013786315918	0.16930198669433602	0.051969535648823	-0.003277781885117	-0.226264774799347	0.627381205558777	1	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	-22.39002990722656	-96.52808380126952	-0.18128515779972101	0.031798057258129	0.138231888413429	-0.157944425940514	0.039628650993109	-0.018803158774972
0.088752269744873	0.068436622619629	0.068750381469727	-0.15186911821365398	0.05523843690753	-0.22199322283268	0.580375790596008	1	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	46.08053207397461	40.96304702758789	-0.126070663332939	-0.026093941181898	0.051298517733812006	0.06532895565033	0.039407450705767	0.022602260112762
0.01361083984375	-0.082024574279785	0.12827110290527302	0.104592077434063	0.025196567177772997	-0.170161917805672	0.315139204263687	1	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	25.52614021301269	-50.94956588745117	-0.11798620223999001	0.013507192954421002	0.077074326574802	0.031351443380117	0.05259746313095099	0.004512022715062
0.049087047576904005	-0.130921363830566	-0.006290435791016	0.203573241829872	0.03577920421958	-0.169483289122581	0.154802247881889	1	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	8.507596969604492	-156.10084533691403	-0.41128209233284	0.043517049401999006	0.04503309726715099	0.02319572493434	0.034457370638847004	0.029617173597217
0.073826789855957	-0.150392532348633	-0.05943489074706999	0.237869575619698	0.054336592555046	-0.15650773048400898	0.280231565237045	0	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	7.28477668762207	-92.9895248413086	0.151232063770294	0.047387149184942	0.049214452505112	0.017480945214629	0.015923278406262	-0.009704624302685
0.015648365020751998	-0.132946014404297	0.07913589477539099	0.21217022836208302	0.011828566901386001	-0.149043619632721	0.254076600074768	1	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	14.20353889465332	-52.19446563720703	1.081266760826111	0.029992939904332	0.06890282779932001	-0.00158532441128	0.018204743042588	-0.025102168321608997
0.07344198226928701	-0.147722244262695	-0.042781829833984	0.21970492601394698	0.045387711375952	-0.17623376846313502	1.074321746826172	1	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	-0.668191730976105	-2.55326771736145	-0.16429607570171398	0.045190282166004	0.032164830714464	0.027531828731297996	0.013589624315500001	-0.016309499740601002
0.019397258758544998	-0.46727371215820296	-0.15754699707031197	0.741052687168121	-0.011681769974530002	-0.08318980038166	0.215640187263489	1	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	6.089642524719237	-20.669832229614254	0.4737608730793	0.10133660584688199	0.015035541728139	0.033063620328903	0.041421502828598	0.15268111228942902
0.04404497146606401	-0.428265571594238	-0.157867431640625	0.610262393951416	0.0032788242679090006	-0.111232951283455	0.36930924654007	1	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	-30.478368759155273	-151.20391845703125	-1.103352546691895	0.100799322128296	0.014657690189779	0.024326866492629	-0.046103704720735994	0.05109328776598
0.032275676727295	-0.46735668182372997	0.015005111694336	0.721119403839111	-0.027093149721622002	-0.085643798112869	0.539780676364899	1	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	-34.91498565673828	-163.75183105468747	-0.584131300449371	0.112373769283295	0.03477979823947	-0.062787152826786	0.011245002038777	0.098276399075985
0.063230037689209	-0.307347297668457	-0.08294486999511701	0.488868355751038	-0.002531773410738	-0.11630370467901201	0.85400116443634	1	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	-15.250374794006348	-97.96200561523436	-0.30026724934577903	0.087269060313702	0.018448570743203	0.024731671437621	-0.007452622521669	0.029977545142174
0.028733253479004	-0.194422721862793	0.10842132568359401	-0.049196686595678	0.048278726637363	-0.11478792876005199	1.434445023536682	1	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	1.437865138053894	34.49618530273437	-2.240419626235962	-0.010695677250624001	0.055645108222960996	0.173019498586655	-0.24715179204940804	-0.072035670280457
0.021262645721435998	-0.517866134643555	-0.08034515380859401	0.894826531410217	0.035838425159454	-0.023008504882455004	1.095828175544739	1	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	1.488921880722046	-58.73018264770508	1.214894652366638	0.113813810050488	0.027351653203367996	-0.012586916796863	-0.05291596427559901	0.185666963458061
0.07342147827148401	-0.18127822875976604	0.015878677368164	0.30671098828315696	0.06452383100986499	-0.106198854744434	0.330926924943924	1	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	-17.969078063964844	-345.72463989257807	-0.734718918800354	0.05833019316196401	0.025245286524296	-0.025554189458488998	-0.034709069877863	-0.04426858574151999
0.009972095489501998	-0.12185096740722699	0.14995956420898401	0.28045439720153803	0.022409642115235003	-0.08980697393417401	0.840143501758575	1	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	-5.505347728729248	-120.96223449707031	-0.872301161289215	0.030206689611077	0.052909005433321	-0.009732908569275998	0.022018002346157996	-0.007556313648820001
0.101316928863525	-0.304586410522461	-0.13707160949707	0.530766606330872	0.055252458900213	-0.126399144530296	0.6296629309654239	1	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	-3.802095890045166	-117.7947998046875	-0.604811072349548	0.093549765646458	-0.014559626579285001	0.06999734044075	0.10725876688957199	0.11740154772996901
0.08580732345581099	-0.531179428100586	-0.07647514343261701	0.857507765293121	0.045261088758707	-0.08845868706703199	0.551159143447876	1	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	-41.67527770996094	-242.58328247070312	-0.523117065429688	0.11951714009046602	-0.004117288161069	-0.02182905189693	-0.02219114638865	0.11214350908994698
0.070825576782227	-0.38753509521484397	-0.04140663146972701	0.483540385961533	0.07398652285337401	-0.08152732998132699	0.7357636094093319	1	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	-18.362291336059567	-89.33682250976562	-0.439577668905258	0.09019453823566399	0.049807541072369	-0.059739965945482004	-0.007539276499301	0.020585700869560002
0.029640674591064002	-0.187043190002441	0.04411315917968799	0.11066925525665301	0.01057181879878	-0.11342480033636099	0.445057183504105	1	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	5.237360000610352	-16.832798004150394	0.491072148084641	0.025881925597787	0.078223705291748	-0.022657791152596	-0.07910141348838799	-0.053426306694746
0.063153743743896	-0.24966049194335896	0.038007736206055	0.42616719007492104	0.041264954954386	-0.06677150726318401	0.37927809357643105	1	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	-3.651835441589355	-89.1629638671875	-1.212785601615906	0.06163717061281201	0.003839124692604	0.085758544504642	0.012740651145577	0.08448299020528799
0.10284328460693401	-0.35246372222900396	-0.05889320373535201	0.5218436717987059	0.077134281396866	-0.038021661341190005	0.210927367210388	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	-36.46697616577149	-129.98486328125	-1.4406150579452508	0.09112486988305998	0.007654639892279999	-0.011293141171335999	-0.020174918696284	0.044643614441156
0.09054040908813499	-0.30484867095947304	0.027130126953125	0.46240401268005393	0.08042091876268401	-0.04976394027471499	0.052130501717329004	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	-16.730278015136722	-64.33513641357422	-0.21192407608032202	0.082052804529667	0.026730682700872	0.026390161365271	0.010488153435290002	0.021712336689234
0.10946083068847699	-0.296230316162109	0.028799057006836003	0.441759914159775	0.083329431712627	-0.04704896733164799	0.225823774933815	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	-31.62830924987793	-92.22174835205078	-0.633165240287781	0.081982314586639	0.021577602252364	-0.015866601839661997	-0.001611632877029	0.014574530534446002
0.140029430389404	-0.25365924835205106	-0.031328201293945	0.39300936460495	0.122035652399063	-0.06565454602241501	0.202561438083649	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	-21.374347686767575	-63.34491348266602	-0.807537615299225	0.071419544517994	0.000234282182646	0.007785212714225	0.027814865112305	0.017761986702681
0.09000825881958001	-0.24897384643554699	-0.04347038269043001	0.27898958325386	0.081304542720318	-0.066418915987015	0.19743207097053503	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	3.16012716293335	-1.1707547903060909	0.19147859513759602	0.050677653402089996	0.052887596189976	-0.025124626234173997	0.0058717974461619995	-0.034742578864098
0.084316253662109	-0.21552181243896498	0.008819580078125	0.35987332463264504	0.057878393679857004	-0.049263980239629995	0.43388909101486206	1	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	6.808479785919189	13.329747200012207	-0.839318931102753	0.049868986010550995	-0.006040671374649	0.098091334104538	0.020840791985393	0.058333490043879
0.08453655242919901	-0.37358856201171897	-0.059104919433594	0.585711061954498	0.046028964221477994	-0.048970215022564	0.608774304389954	1	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	-22.141183853149414	-119.26699829101562	0.14692620933055897	0.097220212221146	0.024818357080221	-0.026476539671421	-0.011711905710398996	0.044308081269264006
0.038014888763428	-0.213682174682617	0.12158012390136698	0.35254183411598206	0.039474077522754995	-0.034689288586378	0.682815194129944	1	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	-1.392157196998596	-12.54279613494873	-0.602995038032532	0.045230854302645	0.020632900297641997	0.07378400862216901	-0.023437736555933997	-0.008078482933341999
0.11158180236816401	-0.40367603302002003	-0.03460884094238299	0.592668294906616	0.09892359375953698	-0.036564093083143	0.249628469347954	1	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	-24.626190185546875	-64.53920745849611	-0.295580625534058	0.095802314579487	0.010950034484266999	-0.012758934870362	-0.0024068863131110002	0.07591188699007001
0.06274938583374	-0.34082889556884804	0.018491744995117	0.543990850448608	0.053892683237791	-0.040084719657898	0.49927130341529796	1	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	-18.697547912597656	-61.026588439941406	0.21962773799896199	0.08520397543907202	0.005444332025944999	0.029641591012477996	-0.0042338529601690005	0.034166853874922
0.20266437530517603	-0.26738929748535195	0.011320114135741998	0.388457208871841	0.14393149316310902	-0.11393060535192501	0.190686851739883	1	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	-27.09601211547852	-164.92425537109375	-1.200658917427063	0.07658537477254901	0.0016552869929000002	0.018490470945835	0.028120359405875	0.042404454201459996
0.16563415527343803	-0.271146774291992	-0.058113098144531	0.429126918315887	0.100361958146095	-0.105962678790092	0.657915711402893	1	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	-32.23331069946289	-90.68212890625	-0.6641849875450129	0.08168374001979802	0.01054566539824	-0.0007363599142989999	0.010071072727442	0.031071396544576
0.08975648880004901	-0.180830955505371	0.132125854492188	0.16935628652572599	0.021389909088612	-0.112694412469864	0.264791309833527	1	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	-30.900979995727536	-5.8713788986206055	0.399624049663544	0.042240671813488	0.045431446284056	-0.046364579349756	0.026503436267375998	-0.030703622847794997
0.102249145507812	-0.147259712219238	0.04046058654785201	0.050534561276436	0.04767177626490599	-0.112195529043674	0.195753693580627	1	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	9.667503356933594	42.59429550170898	-0.134799525141716	0.020413259044290002	0.060205847024918005	-0.018184710294008	-0.004479947034270001	-0.016943123191594998
0.115401744842529	-0.10357570648193401	0.066867828369141	0.150665774941444	0.049558158963919005	-0.08528633415699001	0.39264762401580794	0	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	-18.40180778503418	23.161680221557614	0.260811597108841	0.029144939035177002	0.021182714030146998	-0.007089191116393	0.040569081902504	0.004055122379214
0.065795421600342	-0.063676834106445	0.152280807495117	-0.051876626908779006	0.024378592148422994	-0.10706394165754302	0.370638310909271	1	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	9.608331680297852	52.02095031738281	0.42648437619209295	-0.008715596981347001	0.036118105053902	0.040289774537086	0.0055223004892470005	-0.024327231571078
0.043444156646729	-0.132349967956543	0.18862342834472698	0.173526629805565	0.028745900839567004	-0.058066129684448	0.533549547195435	1	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	-1.020195245742798	-130.02655029296878	0.039543539285660005	0.026506863534451003	0.043452057987452	-0.017688201740383998	0.052791718393564	0.030747745186089998
0.10890531539916999	0.026277542114258	0.108463287353516	-0.023258408531547002	0.042216081172228	-0.110570177435875	0.231868863105774	1	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	7.1780219078063965	-18.898170471191406	0.621858716011047	-0.004695135634392	0.015912948176265	-0.008171175606549	0.04751847684383401	-0.009486237540841
0.042781829833984	-0.052132606506348	0.06845283508300799	-0.015644039958715	0.056010380387306	-0.077748656272888	1.041371941566467	1	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	14.218461036682127	122.31560516357422	-0.515237629413605	-0.0033607704099270002	0.031329944729805	0.156668797135353	-0.042956151068211004	-0.051002349704504006
0.10764741897583001	-0.340756416320801	0.054075241088867	0.716128587722778	0.06394210457801801	-0.045673158019781	0.6182903647422789	1	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	-12.321389198303224	-104.48047637939452	0.9197241067886349	0.08813837170600901	0.01313860155642	-0.04916541650891299	-0.055365614593029	0.08913681656122198
0.050652980804443	-0.23458290100097698	0.028804779052733997	0.276991039514542	0.011243400163948999	-0.046410892158747	0.313940584659576	1	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	-36.01042175292969	-154.53671264648438	-0.8423359394073491	0.05948864296078701	0.025570405647159	-0.01847561262548	-0.016582425683737	-0.040771972388029
0.065348625183105	-0.13992977142333998	0.168464660644531	0.22101865708827997	0.026886774227023	-0.043620143085717995	0.21193897724151603	1	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	-51.18670272827149	-129.0165252685547	-2.031366109848022	0.04135428741574299	-0.009721052832900999	-0.032492127269506	0.0219745952636	0.006538676097989001
0.06619071960449201	-0.187712669372559	0.07584381103515599	0.198462799191475	0.000464610493509	-0.075650483369827	0.28271156549453696	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-64.12711334228516	68.59648132324217	-1.733735203742981	0.045788064599037004	-0.0027688427362590005	0.033185534179211	-0.031470015645027	-0.015454149805008999
0.073638916015625	-0.103534698486328	0.18806457519531197	0.141413450241089	0.007499072700739	-0.10193891078233698	0.34184467792511003	1	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	-34.48362350463867	-133.69952392578122	-0.675081431865692	0.019490988925098998	0.020986745133996	-0.030213318765163	-0.029700467363	-0.030616572126746
0.08288240432739301	-0.11816310882568401	-0.020349502563477	0.07654379308223701	0.050654739141464	-0.08441922068595899	0.95414787530899	1	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	-8.877023696899414	-56.98052597045898	-0.551383376121521	0.022441647946834998	0.031736146658659	-0.005854147486389	0.019827971234917998	-0.031801536679268
-0.060044765472412005	-0.060054779052734	-0.198774337768555	-0.38353121280670205	-0.10366113483905802	-0.128571793437004	0.9289017319679259	1	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	-28.24650382995605	16.827676773071286	-0.09127234667539601	-0.045961365103722	0.043057464063168	0.08107564598321901	-0.17468188703060197	-0.146626859903336
0.08379364013671901	0.220151901245117	0.05244445800781201	-0.431118965148926	0.06162436306476599	-0.05079746246337901	0.282333433628082	1	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	44.11701965332031	68.22859191894531	0.49417704343795793	-0.06648764014244099	0.024428924545646	-0.013918264769017998	0.017082145437598	0.071390204131603
0.113998413085938	0.175385475158691	0.078100204467773	-0.265434116125107	0.088007122278214	-0.066950164735317	0.35906571149826	1	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	-7.482975482940674	0.61757230758667	-0.905341982841492	-0.047481801360845996	-0.015328467823565001	0.018076222389936	0.026637433096766	0.017263377085327998
0.094821929931641	0.024202346801758	0.06038856506347701	-0.114679917693138	0.056246262043714995	-0.05352002382278401	0.08108630776405298	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	-12.933302879333494	82.6703567504883	0.20260937511920898	-0.016979275271297	0.005473412573338001	0.01961044035852	0.011333914473653001	-0.02770377881825
0.08394765853881798	0.017073631286621	0.043428421020508	-0.10019589215517	0.026698123663664	-0.062341123819351	0.296838104724884	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	6.433235645294189	92.90582275390624	0.6060120463371279	-0.016023198142648	0.039378713816403996	-0.027554543688892996	0.014099827036262	-0.033681277185677996
0.076300621032715	0.09833526611328099	0.046560287475586	-0.30627653002739	0.041374675929545995	-0.07626464962959299	0.14441165328025798	1	0.5917391777038571	-0.907459378242493	-1.3685702085495002	-0.24514889717102104	1.151554942131042	1.2226166725158691	-0.127946138381958	-1.326616883277893	-1.00317645072937	0.482849061489105	1.401499032974243	0.7058780789375309	-0.814661860466003	-1.390308499336243	33.134246826171875	73.51607513427734	0.6194568276405329	-0.045845881104469	0.042291559278964996	0.0036783097311849995	-0.007618963252753001	-0.011716988869011001
