motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.13157844543457	-0.099960327148438	-0.152193069458008	0.06570089608430901	-0.043739214539528	0.135449931025505	0.100966200232506	0	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	14.474483489990234	-80.39108276367188	-0.027920603752136	-0.061158820986748005	0.042650755494833	0.050056740641593996	0.032257005572318996	-0.09047902375459699
-0.14032793045043898	-0.109569549560547	-0.20599746704101604	0.071983605623245	-0.049523156136274005	0.156389191746712	0.131146833300591	0	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	34.59661102294921	5.794285774230957	0.483406186103821	-0.06424880027771	0.024691132828592997	-0.00978799816221	-0.007591818924993	0.053278878331184006
-0.11492156982421901	-0.121631622314453	-0.22319030761718803	0.101975381374359	-0.015583220869303001	0.132674917578697	0.341385096311569	0	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	93.87257385253906	144.72451782226562	0.8715472221374508	-0.09520088136196099	-0.016627483069897	-0.001466846675612	-0.010550311766565	0.03797234967351
-0.15081262588501002	-0.004781723022460999	-0.139972686767578	0.040293619036674	-0.057010035961866	0.15037621557712602	0.162062332034111	0	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	72.0194091796875	-34.52567672729492	1.24860942363739	-0.065676517784595	-0.032570067793131	0.06977794319391299	-0.085652858018875	0.009834885597229
-0.130611896514893	-0.032466888427734	-0.20537948608398396	0.004342266824096	-0.05472723767161401	0.132724463939667	0.263545989990234	0	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	28.456974029541016	-110.34415435791016	0.24297626316547402	-0.05700048804283099	0.007968530058861	-0.020686343312263	-0.007965022698045	0.061056584119797
-0.15055513381958	-0.15766716003418	-0.176450729370117	0.083318710327148	-0.06436730921268499	0.11881165206432301	0.23104605078697196	0	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	-1.4362801313400269	-1.008443355560303	-0.463660717010498	-0.057947926223278	0.072026550769806	0.013357251882553	0.060164764523506	-0.090738825500011
-0.117752552032471	-0.127861022949219	-0.24942970275878898	0.016890833154321	-0.037306934595108	0.134710609912872	0.19072762131691	0	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	-25.96223068237305	-132.52935791015622	-0.039982303977013	-0.043681282550097	0.068985432386398	-0.09409517794847501	-0.004913236945868	-0.078048802912235
-0.14055728912353502	-0.12291717529296901	-0.175840377807617	0.087097994983196	-0.042768318206072	0.16147513687610598	0.17968875169754003	0	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	5.905797004699707	77.98628234863281	0.535762906074524	-0.039494842290878	0.04643533378839499	-0.0005782790831290001	0.037155576050282	0.010440243408083999
-0.11430025100708001	-0.14114952087402302	-0.235618591308594	0.06378459185361901	-0.050708878785372	0.106302820146084	0.20699612796306602	0	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	37.054195404052734	38.64026260375977	1.00880491733551	-0.067446455359459	0.031417347490788	-0.008001981303096	0.007069145329297	-0.044128555804490995
-0.07224750518798799	-0.104476928710938	-0.284259796142578	0.020012285560369	-0.00372240296565	0.106792822480202	0.20497386157512698	0	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	79.63882446289062	68.44478607177734	2.130721807479858	-0.09230490773916197	-0.011829435825348001	-0.058080147951840994	-0.082693822681904	0.04910866916179701
-0.089280128479004	-0.04484367370605501	-0.21501731872558602	-0.0014533984940499998	-0.042816780507565	0.099668808281422	0.134989276528358	0	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	94.34378814697264	113.59228515625	2.008541345596313	-0.095290370285511	-0.016805019229649998	0.04430127143859901	0.044865757226944	0.07749539613723799
-0.08301639556884799	-0.046443939208984	-0.158651351928711	0.03566811978816999	-0.014308509416878	0.08421438932418801	0.256733119487762	0	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	55.366493225097656	115.70629119873048	1.22975742816925	-0.07290655374527001	0.00563736865297	0.047247678041458	-0.037826497107743995	-0.042520105838775996
-0.098186492919922	-0.128059387207031	-0.261493682861328	0.01468182913959	-0.01787581667304	0.125098571181297	0.37689790129661604	0	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	36.29637908935547	37.1748275756836	1.085463762283325	-0.08076037466526	0.029424963518977002	-0.08774968236684799	-0.057217322289944	0.004559533670545001
-0.134232521057129	-0.023721694946288997	-0.149829864501953	0.057808514684439004	-0.085908651351929	0.093190118670464	0.24648006260395103	0	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	47.34701919555664	76.65740203857422	0.849277794361115	-0.063647329807281	-0.000299085397273	0.07492680847644799	0.120812766253948	0.021324470639229
-0.09310150146484401	-0.10681724548339801	-0.19920730590820301	0.04332185909151999	-0.026431111618876	0.10273572802543599	0.126568257808685	0	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	34.33002471923828	54.66367721557617	1.183208227157593	-0.071331009268761	0.028579216450453	-0.007952648214996	-0.09875372052192699	-0.07376786321401599
-0.08885002136230498	-0.13289833068847698	-0.257719039916992	0.010333410464227	-0.032544467598200004	0.106862396001816	0.337565511465073	0	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	27.004962921142575	67.44538116455078	0.6025043129920961	-0.06934536248445501	0.031003348529339	-0.079769596457481	0.020650425925851	0.039757426828146
-0.07849454879760699	-0.103389739990234	-0.088413238525391	0.11206427216529799	-0.019812515005469	0.07419464737176899	0.26590660214424106	0	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	3.71636176109314	43.4716682434082	-0.767012476921082	-0.031668357551098	0.04850580915808701	0.098129391670227	0.052605964243412	-0.103861056268215
-0.06924009323120099	-0.171979904174805	-0.206266403198242	0.09306142479181301	0.004315845202654999	0.11151682585477801	0.131992176175117	0	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	-32.052040100097656	-124.85499572753906	-0.422204196453094	-0.037411257624626	0.09306061267852801	-0.076263196766376	-0.044149179011583	-0.024816177785397003
-0.113796234130859	-0.169532775878906	-0.231658935546875	0.10328982025384899	-0.011951842345296998	0.15331315994262698	0.3828504681587221	0	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	-22.30150413513184	42.58287048339844	0.15809762477874803	-0.039112709462642996	0.082424834370613	-0.034220714122057	0.118712827563286	-0.012059537693858
-0.085389614105225	-0.01673698425293	-0.12840461730957	0.06968466937542	-0.028073038905858997	0.09028859436511999	0.17048798501491502	0	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	55.25231552124024	31.89613151550293	0.962054669857025	-0.046950299292803	-0.041951417922973994	0.073857881128788	0.042376048862934	0.06944500654935801
-0.11710262298584	-0.063787460327148	-0.149921417236328	0.09928739815950399	-0.010794880799949	0.12385980039835	0.09042796492576599	0	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	90.01660919189453	10.876791954040527	1.6204894781112669	-0.069631449878216	-0.034298464655876	0.060608468949795005	-0.040917247533797996	0.100362077355385
-0.122233390808105	-0.08018684387207001	-0.144113540649414	0.068018645048141	-0.03161122277379	0.10364915430545801	0.10639534145593599	0	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	87.32705688476562	17.175983428955078	1.5063947439193732	-0.081058107316494	-0.01181361451745	0.073717772960663	-0.011738881468773	0.081433698534966
-0.11469697952270501	-0.12783241271972698	-0.14609146118164099	0.101605594158173	-0.016160605475307	0.11103124916553501	0.16926898062229198	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	37.93909454345703	165.5249786376953	0.42948591709137	-0.06207308545708701	0.043714843690394994	0.038039892911911004	-0.027949299663304998	-0.005053809378296
-0.090076446533203	-0.039358139038086	-0.11087608337402301	0.09786760061979301	-0.001598690403625	0.10531414300203301	0.235469803214073	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	-20.192558288574215	-2.155931949615479	-0.1035296022892	-0.014987291768193	0.048076514154673	0.0007802956388330001	0.007375476881862	-0.015664013102651
-0.081802845001221	-0.09612846374511698	-0.033779144287109	0.17048878967762002	-0.018103463575244	0.08749303221702599	0.32067480683326693	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	-47.06546401977539	-117.5956573486328	-0.242953926324844	0.011225520633161	0.079560093581676	0.07726487517356899	0.035808697342873	-0.006413899362086999
-0.04471397399902299	-0.18785095214843803	-0.102298736572266	0.23674793541431402	0.045727860182524	0.076241843402386	0.170354887843132	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	-8.285171508789062	-102.48643493652345	0.444026947021484	-0.02348436973989	0.09297978132963199	0.020408883690834	-0.046362869441509004	0.009079379960895001
-0.052632331848144996	-0.126386642456055	-0.143577575683594	0.18973496556282002	0.035810127854347	0.087714724242687	0.128946974873543	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	22.563188552856445	-33.30564498901367	1.2415287494659422	-0.032962825149298	0.045993652194738	0.020321587100625	-0.038065277040004994	0.079149603843689
-0.048574924468994	-0.16884422302246102	-0.13034439086914099	0.170559480786324	0.008036297746003	0.055368054658175	0.088382951915264	0	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	61.86624145507813	19.5294189453125	1.1766636371612549	-0.058175306767224995	0.022805023938417	0.08762719482183501	-0.012779040262103001	0.036040455102921
-0.049651622772217005	-0.156585693359375	-0.165468215942383	0.166623249650002	0.041072782129048996	0.064144760370255	0.18998730182647697	0	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	61.8937873840332	-8.798808097839355	0.7607136368751529	-0.06813788414001501	0.028707252815366	0.001351373270154	-0.082438185811043	0.07297323644161201
-0.08820390701293901	-0.21825218200683602	-0.171064376831055	0.172083765268326	0.004484684672207	0.11855056881904598	0.24671645462513	0	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	-24.963653564453125	5.489522933959961	-0.33397510647773704	-0.039310295134783	0.10044793039560301	-0.03643910959363	0.04520710185170201	0.030251994729042
-0.063086986541748	-0.18641662597656197	-0.072519302368164	0.21836806833744002	0.01416471414268	0.06998573243617999	0.147878006100655	0	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	-40.81726837158203	-77.8424072265625	-0.8030859231948849	-0.01144402846694	0.10782200098037699	0.033570811152458	0.001667082309723	-0.0959163159132
-0.05993127822876	-0.186826705932617	-0.161500930786133	0.181442156434059	0.023478720337152002	0.08714998513460201	0.12051585316657999	0	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	-15.12856674194336	-74.04305267333984	0.167948022484779	-0.028013562783598997	0.089194968342781	-0.03789134696126	-0.040746446698904	0.037429105490446
-0.061305046081542997	-0.13589096069335901	-0.129537582397461	0.14839507639408098	0.016185728833078998	0.085958652198315	0.24565859138965598	0	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	23.15019226074219	21.03134536743164	0.21067771315574602	-0.04441488906741099	0.06368403136730201	0.032827436923981004	0.064661882817745	0.091308280825615
-0.048166275024414	-0.20874404907226604	-0.066692352294922	0.21237596869468697	0.033778734505177	0.056583281606436	0.13139633834362	0	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	17.69719123840332	98.86855316162108	0.134487971663475	-0.033694062381983	0.07066558301448798	0.069049552083015	-0.087353304028511	-0.035590723156929
-0.03854179382324201	-0.16683387756347698	-0.11159515380859401	0.17900221049785603	0.036969915032387	0.06007827818393701	0.125178650021553	0	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	12.882369995117188	-80.18672943115234	0.05246840044856099	-0.03186546638608	0.067418031394482	-0.022408716380596	-0.06716229021549201	0.09039211273193401
-0.057059288024902	-0.20873451232910198	-0.08819389343261698	0.20342376828193698	0.017737654969096	0.06381867825984999	0.06120576336979901	0	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	19.070697784423828	81.39163208007811	-0.30871254205703696	-0.033674195408821	0.065088175237179	0.0767942070961	0.090674169361591	0.046308193355799
-0.048789978027344	-0.197267532348633	-0.06365966796875	0.195635765790939	0.025293944403529	0.059756610542536	0.13608692586422	0	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	-10.923352241516113	-10.571468353271484	-0.109515778720379	-0.028102874755858997	0.080535165965557	0.019667457789183	-0.078158035874367	-0.039329387247562006
-0.075048446655273	-0.162487030029297	-0.058553695678711	0.206490084528923	-0.008432203903794	0.09532374143600501	0.13568052649498	0	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	-25.757944107055664	-10.205537796020508	0.027049481868744	-0.013770774938166	0.088756315410137	-0.036700606346129996	-0.0035036299377679994	0.08249333500862101
-0.062982559204102	-0.18422508239746102	-0.07954216003417999	0.187373593449593	-0.016740426421165	0.030057510361075002	0.19321626424789398	0	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	6.897350311279298	32.55654144287109	0.14811322093009902	-0.033604219555855	0.073729835450649	0.045590352267027005	0.088175438344479	0.020756298676133
-0.08774757385253901	-0.115283966064453	-0.039663314819336	0.189450323581696	-0.022315206006168996	0.090738423168659	0.24907809495925895	0	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	12.843628883361815	43.87833786010742	0.5308712124824521	-0.025701342150569	0.055962741374969	0.037420235574245	-0.10327951610088301	0.002222172915936
-0.07651567459106401	-0.122875213623047	-0.15023422241210901	0.124950267374516	-0.054138720035553	0.049914181232452004	0.288921296596527	0	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	1.218488216400146	85.63307189941406	0.316910028457642	-0.036099914461374	0.07036601006984701	-0.057667769491673	0.033446580171585	0.072818398475647
-0.058615207672119	-0.09362983703613302	-0.006174087524414001	0.1901486068964	-0.034804571419954	0.022473169490695	0.210080325603485	0	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	2.06982421875	2.060556888580322	0.034978933632374004	-0.016886422410607	0.055929418653250004	0.11222867667675	-0.016309691593051002	-0.035569187253713996
-0.069599628448486	-0.09274482727050802	-0.083978652954102	0.138147428631783	-0.003893846878782	0.077536761760712	0.22248291969299303	0	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	5.762735366821289	-117.59994506835936	0.422516912221909	-0.018980363383889	0.05678608268499401	-0.0006811397033740001	-0.078721463680267	0.08639673888683298
-0.10498619079589801	-0.153779983520508	-0.052120208740234	0.18983928859233898	-0.053565692156553	0.07095205038785901	0.121704012155533	0	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	5.53099250793457	51.06808090209961	-0.062497481703758	-0.022543720901012	0.058472007513045994	0.063544012606144	0.09822750091552698	0.053391747176647
-0.10552167892456099	-0.165325164794922	-0.12349128723144502	0.151213273406029	-0.052756793797016	0.075350999832153	0.157758936285973	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	15.929524421691895	-1.183270812034607	0.23395232856273698	-0.040632415562868	0.066156208515167	0.010729580186307	-0.07108042389154401	0.000416042283177
-0.08470821380615201	-0.116405487060547	-0.06414794921875	0.154378548264503	-0.036749541759491	0.061655849218369	0.222710639238358	0	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	70.4355697631836	96.88762664794922	0.970162808895111	-0.050506763160229	-0.002517154440284	0.031369555741548996	-0.029396191239357005	0.14113125205039997
-0.042775630950928005	-0.063440322875977	0.003519058227539	0.138437584042549	-0.008518728427589	0.036905508488417	0.256856232881546	0	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	33.619197845458984	-39.5609245300293	0.849143743515015	-0.019056050106883	0.026023054495453998	0.093465685844421	-0.033712647855282	0.01923294365406
-0.04065513610839799	-0.13048744201660198	-0.12154960632324198	0.097640261054039	0.010690029710530999	0.048656594008207	0.20013989508152	0	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	10.808015823364258	164.1308441162109	0.538711309432983	-0.04348059371113801	0.069799602031708	-0.042849484831095005	-0.031378000974655	0.047390010207891
-0.092700004577637	-0.17560958862304699	-0.161945343017578	0.094032615423203	-0.040029633790254995	0.06603741645813	0.11997278034686999	0	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	-27.63867950439453	97.41041564941406	-0.083136394619942	-0.033468816429377005	0.076483607292175	-0.034214582294226	0.08973657339811301	-0.03595513477921499
-0.10568809509277301	-0.16865539550781197	-0.14892578125	0.025142790749669002	-0.06639261543750799	0.061583034694195	0.290659546852112	0	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	-3.443999052047728	0.97029435634613	0.69893091917038	-0.052172664552926996	0.063395358622074	-0.02609384432435	-0.035627607256174	-0.109109438955784
-0.07816314697265599	0.010244369506836	-0.125673294067383	-0.020391589030623002	-0.051842603832483	0.051786795258522006	0.21666707098483998	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	44.502689361572266	117.06311798095705	1.226317644119263	-0.046174060553312	-0.014952968806028	0.003366648685187	-0.035212744027375995	0.073915414512157
-0.054455757141113004	-0.087306976318359	-0.16778182983398401	-0.009460425004363001	-0.040901593863964	0.012581896968186002	0.21779638528823897	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	71.31514739990234	195.8388214111328	1.2076219320297241	-0.079375505447388	-0.007631164044141998	-0.020968003198503997	0.019420133903623002	0.035861667245626
-0.019483089447021	-0.09189796447753901	-0.068090438842773	0.045293599367141994	-0.008695221506059	0.009540552273393	0.12103183567524001	0	0.5917391777038571	-0.907459378242493	-1.3685702085495002	-0.24514889717102104	1.151554942131042	1.2226166725158691	-0.127946138381958	-1.326616883277893	-1.00317645072937	0.482849061489105	1.401499032974243	0.7058780789375309	-0.814661860466003	-1.390308499336243	51.05029678344727	25.97265625	0.06345795094966901	-0.048590704798697995	0.01273575052619	0.07139813154935801	-0.090900525450706	0.009085802361369
