motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.062356233596802	0.040981292724609	0.24784278869628898	0.32469552755355796	0.13024020195007302	0.03552708029747	0.125525191426277	0	1.185775518417358	0.596633970737457	-0.18917536735534698	-0.907459378242493	-1.351334095001221	-1.363651752471924	-0.9586821794509891	-0.24514889717102104	0.535360217094421	1.156442999839783	1.405527472496033	1.2226166725158691	0.646982312202454	-0.12304265797138199	-10.612260818481444	-0.091703161597252	0.702654123306274	-0.053489230573177005	0.018218299373983997	0.031562823802233	-0.034825302660465	0.01785453595221
-0.048824667930603	0.040945053100586	0.178220748901367	0.284910649061203	0.124432928860188	0.032606512308121005	0.14439789950847598	0	1.177430391311646	0.5685801506042479	-0.23487345874309498	-0.9537686705589291	-1.372474789619446	-1.33683443069458	-0.876501381397247	-0.12304265797138199	0.6606032848358149	1.237724423408508	1.402757525444031	1.120021462440491	0.463453114032745	-0.33555454015731795	-12.065652847290039	-31.50871276855469	1.3433558940887451	-0.056463368237019	0.024503773078322	0.023824322968720998	0.037973836064338996	0.031957771629095
-0.040047645568848	0.004495620727539001	0.126087188720703	0.257878303527832	0.105587631464005	0.024582693353295	0.10110675543546699	0	1.168944597244263	0.540255725383759	-0.280325293540955	-0.9982624053955079	-1.3895484209060671	-1.304292678833008	-0.789241194725037	-0.0	0.7794371843338009	1.304292678833008	1.3797444105148322	0.9982624053955079	0.270521312952042	-0.540255725383759	-0.24805773794651	29.96307373046875	0.7629050612449649	-0.04951495304703701	0.022013291716576	0.034544099122286	0.021782364696264	0.033940222114325
-0.054389119148254006	-0.004079818725586	0.145120620727539	0.309643000364304	0.10534791648387899	0.040366537868977	0.103766240179539	0	1.160319089889526	0.5116741657257079	-0.32548218965530396	-1.0408558845520022	-1.402503967285156	-1.266165614128113	-0.6974100470542911	0.12304265797138199	0.890717446804047	1.3553563356399543	1.336819171905518	0.859422743320465	0.07206012308597601	-0.7323813438415531	12.062581062316895	72.47569274902342	-0.004282687790692	-0.048262722790241	0.005990433972329	0.041158843785524	-0.01155982259661	0.0029732782859359995
-0.079092144966125	-0.032936096191406	0.15111255645752	0.31928110122680703	0.127605617046356	0.059137422591448	0.11878647655248599	0	1.151554942131042	0.482849061489105	-0.37029579281806896	-1.0814679861068728	-1.411302924156189	-1.2226166725158691	-0.601543128490448	0.24514889717102104	0.9933724403381351	1.390308499336243	1.274599075317383	0.7058780789375309	-0.127946138381958	-0.907459378242493	6.740843772888184	73.33182525634766	0.25983592867851296	-0.050916995853186	0.007551306392998	0.054820455610752	0.035436701029539004	0.015521292574703999
-0.062617301940918	0.0015888214111329999	0.19788265228271498	0.307228684425354	0.1237563341856	0.05095583200454701	0.137758672237396	0	1.142653226852417	0.4537941515445711	-0.4147181212902071	-1.120021462440491	-1.4159193038940432	-1.173832416534424	-0.5021991729736329	0.36538937687873796	1.086413502693176	1.4087334871292108	1.193978905677795	0.540255725383759	-0.32548218965530396	-1.0614144802093508	4.881780624389648	133.04306030273435	0.033645499497652005	-0.055978950113058	0.0029391671996559995	0.048544194549321996	-0.020526649430394	0.025163277983665
-0.04395318031311	0.018634796142578	0.13785076141357402	0.30425533652305603	0.09711978584527999	0.032418139278889	0.138954117894173	0	1.1336148977279659	0.424523264169693	-0.45870161056518605	-1.156442999839783	-1.4163392782211297	-1.120021462440491	-0.39995709061622603	0.482849061489105	1.168944597244263	1.4104125499725342	1.096118092536926	0.36538937687873796	-0.516582310199738	-1.19066309928894	-8.591354370117188	63.42719268798828	-0.451236873865128	-0.05537743866443599	0.01642713136971	0.029256882146000997	0.032130382955074	0.027422536164522004
-0.055727124214172	0.08741188049316401	0.17743587493896498	0.30844268202781705	0.11166609078645699	0.035248298197985	0.16658677160739901	0	1.124441146850586	0.39505034685134904	-0.5021991729736329	-1.19066309928894	-1.412561535835266	-1.0614144802093508	-0.295412749052048	0.596633970737457	1.240170836448669	1.395325541496277	0.9824237823486329	0.18427115678787198	-0.6974100470542911	-1.29219663143158	-20.926935195922848	21.294862747192386	-0.7180248498916629	-0.058408718556165994	0.021602222695947002	-0.0040904772467909994	0.005471049342304	0.034201126545667995
-0.069756746292114	-0.023420333862305	0.169127464294434	0.29426023364067105	0.11603941768407801	0.054985012859106	0.141357570886612	0	1.115133047103882	0.36538937687873796	-0.5451642274856571	-1.2226166725158691	-1.404597282409668	-0.9982624053955079	-0.18917536735534698	0.7058780789375309	1.2994064092636108	1.363651752471924	0.854531109333038	3e-15	-0.864335060119629	-1.363651752471924	-11.0173978805542	32.71181106567383	0.015370741486549001	-0.051718786358832994	0.013164916075766	0.037268985062837996	0.017789153382182	0.03224981948733299
-0.049072623252869006	0.005907058715819999	0.120174407958984	0.279869973659515	0.09227199107408501	0.04456389695406	0.112583331763744	0	1.10569155216217	0.33555454015731795	-0.5875506997108461	-1.252243041992188	-1.3924703598022459	-0.9308355450630191	-0.08186410367488901	0.8097500801086429	1.346080780029297	1.315767884254456	0.7142791748046879	-0.18427115678787198	-1.01400625705719	-1.4033651351928709	-22.32088661193848	80.47808837890626	-0.17966754734516102	-0.054736137390136996	0.032299399375916	0.019265932962298	0.064650364220142	0.058249726891518
-0.058022975921631	-0.020208358764648	0.17311763763427698	0.26499876379966697	0.09932055324316001	0.050804235041141996	0.157648533582687	0	1.096118092536926	0.30555996298790006	-0.629313290119171	-1.279485583305359	-1.376216650009155	-0.859422743320465	0.025895679369569	0.907459378242493	1.3797444105148322	1.252243041992188	0.5636849999427801	-0.36538937687873796	-1.143418908119202	-1.4104125499725342	8.479625701904299	114.34975433349608	0.158107444643974	-0.045760724693537	0.011557072401047	0.056992407888174	0.011404016986488998	0.045726895332335996
-0.07594013214111299	0.058036804199219	0.194536209106445	0.28733754158020003	0.116113968193531	0.057586178183556005	0.136748924851418	0	1.086413502693176	0.275419980287552	-0.670407295227051	-1.304292678833008	-1.355884671211243	-0.7843297123909	0.13347598910331698	0.9982624053955079	1.400073170661926	1.173832416534424	0.404914140701294	-0.540255725383759	-1.249974846839905	-1.384629726409912	-9.383217811584473	-29.87124252319336	0.16860882937908198	-0.05377658084034901	0.012828761711716999	0.004609763156623	-0.06511359661817599	0.013879757374525
-0.086499810218811	-0.003225326538086	0.17450809478759802	0.263468950986862	0.133433952927589	0.06784807145595599	0.123904511332512	0	1.076579093933105	0.24514889717102104	-0.710788607597351	-1.326616883277893	-1.331534862518311	-0.7058780789375309	0.24024985730648	1.0814679861068728	1.4068711996078491	1.0814679861068728	0.24024985730648	-0.7058780789375309	-1.331534862518311	-1.326616883277893	-19.695554733276367	67.18521118164064	0.49130639433860795	-0.060578819364309006	0.019494341686368	0.01424976810813	0.015863871201873	0.012844800017773998
-0.09401893615722699	-0.019340515136718996	0.136063575744629	0.30820742249488803	0.123960837721825	0.084483489394188	0.166834130883217	0	1.06661593914032	0.214761137962341	-0.75041401386261	-1.3464157581329352	-1.303239583969116	-0.624403774738312	0.345595061779022	1.156442999839783	1.400073170661926	0.976247847080231	0.07206012308597601	-0.859422743320465	-1.386461615562439	-1.237724423408508	-11.875187873840332	172.94760131835938	-0.258427917957306	-0.052669756114483	0.023259868845344	0.043087143450975	0.048089686781168005	0.036306634545326004
-0.09006845951080301	-0.019689559936523	0.26342201232910195	0.340784072875977	0.12052115052938499	0.08877607434988001	0.09780719131231301	0	1.0565253496170042	0.18427115678787198	-0.789241194725037	-1.363651752471924	-1.271082878112793	-0.540255725383759	0.44889762997627297	1.2226166725158691	1.3797444105148322	0.859422743320465	-0.097236379981041	-0.9982624053955079	-1.413652539253235	-1.120021462440491	24.7203311920166	263.2615661621094	0.546599984169006	-0.050152979791163996	0.000200984140974	0.092416882514954	-0.016920195892453	0.052142512053250996
-0.098674535751343	0.013742446899414	0.283862113952637	0.35532081127166704	0.133611470460892	0.075919084250927	0.1951023042202	0	1.046308398246765	0.153693482279778	-0.827228426933289	-1.378291964530945	-1.2351605892181399	-0.4537941515445711	0.549555599689484	1.279485583305359	1.346080780029297	0.7323813438415531	-0.265205055475235	-1.120021462440491	-1.412561535835266	-0.976247847080231	27.284854888916016	170.19778442382812	1.305281043052673	-0.052330117672681996	-0.0024996739812199998	0.09984004497528098	0.014980460517108	-0.0029188010375949995
-0.08963859081268301	-0.045780181884766	0.338961601257324	0.410526216030121	0.126267492771149	0.056599389761686	0.181575790047646	0	1.0359663963317869	0.12304265797138199	-0.864335060119629	-1.390308499336243	-1.195579409599304	-0.36538937687873796	0.646982312202454	1.326616883277893	1.2994064092636108	0.596633970737457	-0.42943039536476096	-1.2226166725158691	-1.38321053981781	-0.8097500801086429	39.93965530395508	239.05137634277344	1.8999292850494383	-0.041821103543043005	0.0068967631086709995	0.148032560944557	0.029243936762214002	0.06984181702137
-0.09513306617736801	0.025394439697266003	0.29584026336669894	0.346309036016464	0.124620079994202	0.061535600572824006	0.11339856684207901	0	1.025500535964966	0.09233327209949499	-0.900521457195282	-1.3996784687042243	-1.152457118034363	-0.275419980287552	0.740610063076019	1.363651752471924	1.240170836448669	0.4537941515445711	-0.5875506997108461	-1.304292678833008	-1.326188921928406	-0.624403774738312	12.201126098632812	120.80412292480469	0.38491389155387895	-0.05161333084106401	0.018505344167352004	0.071164526045322	-0.0039413738995790005	0.031444557011127
-0.11602509021759	-0.002775192260742	0.275218963623047	0.33283090591430703	0.149276971817017	0.073494970798492	0.11144390702247599	0	1.014912128448486	0.06157993897795701	-0.9357487559318539	-1.406383991241455	-1.105921983718872	-0.18427115678787198	0.8298931121826171	1.390308499336243	1.168944597244263	0.30555996298790006	-0.7372921705245971	-1.363651752471924	-1.24264132976532	-0.424523264169693	-18.80443572998047	-16.649404525756836	0.147518053650856	-0.056511715054512	0.032388549298048	0.029463697224855	0.018127944320439997	0.008754015900195
-0.108330845832825	0.052286148071289	0.289019584655762	0.33843287825584395	0.11885600537061698	0.069539546966553	0.083184920251369	0	1.0042022466659548	0.030797298997641002	-0.969979286193848	-1.4104125499725342	-1.056112408638	-0.09233327209949499	0.914311230182648	1.406383991241455	1.086413502693176	0.153693482279778	-0.876501381397247	-1.3996784687042243	-1.134245157241821	-0.214761137962341	-53.58285522460938	69.18328857421875	-1.4684631824493408	-0.06529867649078401	0.046076290309429	-0.029126076027751	0.0075974254868919995	0.040818314999342
-0.11552882194519	0.034200668334961	0.252054214477539	0.321786135435104	0.12597699463367498	0.06976281851530099	0.086660146713257	0	0.9933724403381351	0.0	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	0.9933724403381351	1.411756157875061	0.9933724403381351	9.999999999999999e-16	-1.00317645072937	-1.411756157875061	-1.00317645072937	-0.0	-29.008304595947266	-21.152029037475586	-1.1866271495819092	-0.05667632818222	0.03460743650794	0.014432244002818999	-0.022048592567444	0.040734399110079006
-0.113250851631165	0.021909713745117	0.216801643371582	0.297900557518005	0.12414263933897	0.08625686168670701	0.094497017562389	0	0.9824237823486329	-0.030797298997641002	-1.035304546356201	-1.4104125499725342	-0.9472715258598331	0.09233327209949499	1.06661593914032	1.406383991241455	0.890717446804047	-0.153693482279778	-1.115495562553406	-1.3996784687042243	-0.852066516876221	0.214761137962341	-16.401926040649414	16.229423522949222	-0.016192078590393	-0.055857498198747996	0.023402692750096	0.040260348469019	0.021714081987739	0.058663744479417995
-0.085662722587585	0.026727676391602	0.23112010955810502	0.301889419555664	0.097776472568512	0.061868716031313	0.12163881957530999	0	0.971357643604279	-0.06157993897795701	-1.06632924079895	-1.406383991241455	-0.888563990592957	0.18427115678787198	1.1336148977279659	1.390308499336243	0.7794371843338009	-0.30555996298790006	-1.211843729019165	-1.363651752471924	-0.683949053287506	0.424523264169693	-1.325953245162964	74.03073120117188	-0.5035091042518621	-0.059576023370028	0.018801916390656998	0.029289759695529997	0.00098994653672	0.018016532063483998
-0.08815801143646199	-0.026567459106445	0.18790817260742199	0.307096362113953	0.11842458695173301	0.061953134834766	0.11996952444315	0	0.9601753354072571	-0.09233327209949499	-1.096217393875122	-1.3996784687042243	-0.827228426933289	0.275419980287552	1.193978905677795	1.363651752471924	0.6606032848358149	-0.4537941515445711	-1.2908351421356201	-1.304292678833008	-0.5021991729736329	0.624403774738312	-0.590867877006531	81.72611236572266	0.5831201672554019	-0.051004584878683	0.01625008136034	0.054749418050051	0.019012078642845	0.050541039556264995
-0.081344366073608	0.035593032836914	0.210007667541504	0.285147398710251	0.119899988174438	0.052265264093875996	0.125332072377205	0	0.948878169059753	-0.12304265797138199	-1.1249369382858279	-1.390308499336243	-0.7634471654891971	0.36538937687873796	1.247356176376343	1.326616883277893	0.535360217094421	-0.596633970737457	-1.351334095001221	-1.2226166725158691	-0.31046563386917103	0.8097500801086429	22.68148231506348	-21.542844772338867	1.244150042533875	-0.052493210881948	0.003024525474757	0.055647432804108	-0.023065825924276997	-7.7888827946e-05
-0.09728240966796901	-0.020990371704102	0.19862651824951197	0.283838450908661	0.139722466468811	0.07860852777957901	0.130722150206566	0	0.9374675154685971	-0.153693482279778	-1.152457118034363	-1.378291964530945	-0.6974100470542911	0.4537941515445711	1.2934355735778809	1.279485583305359	0.404914140701294	-0.7323813438415531	-1.3924703598022459	-1.120021462440491	-0.112597659230232	0.976247847080231	20.695587158203125	107.01593017578124	1.6437307596206672	-0.052122134715319	0.011869497597218	0.070357784628868	0.018703375011683	0.020614275708795
-0.084704637527466	0.028261184692383	0.219359397888184	0.295777678489685	0.098764695227146	0.076318323612213	0.277426332235336	0	0.925944745540619	-0.18427115678787198	-1.178748488426208	-1.363651752471924	-0.629313290119171	0.540255725383759	1.3319486379623409	1.2226166725158691	0.270521312952042	-0.859422743320465	-1.413652539253235	-0.9982624053955079	0.08743239939212799	1.120021462440491	-16.998422622680664	149.62106323242188	-0.130152642726898	-0.056554459035397006	0.025047427043319	0.016655098646879002	0.014466036111116002	0.054212961345911
-0.083875179290771	-0.11476898193359401	0.14050960540771498	0.266320735216141	0.10834838449954999	0.052658017724751996	0.258248150348663	0	0.914311230182648	-0.214761137962341	-1.203782916069031	-1.3464157581329352	-0.559359610080719	0.624403774738312	1.3626707792282098	1.156442999839783	0.13347598910331698	-0.976247847080231	-1.4145758152008059	-0.859422743320465	0.28560876846313504	1.237724423408508	22.15754508972168	144.9104766845703	1.101178765296936	-0.041593749076128	0.01083321403712	0.107506819069386	0.063117347657681	0.04900643229484599
-0.08843207359314001	-0.004219055175780999	0.24746322631835896	0.2895304262638089	0.09814772754907598	0.04460030049085599	0.15407030284404802	0	0.902568340301514	-0.24514889717102104	-1.227533459663391	-1.326616883277893	-0.487756878137589	0.7058780789375309	1.385423183441162	1.0814679861068728	-0.004901990294456	-1.0814679861068728	-1.3952271938323968	-0.7058780789375309	0.47795289754867604	1.326616883277893	29.02633857727051	126.0654754638672	1.365649342536926	-0.051166083663702004	0.004858845844865	0.075729012489319	0.021848440170288003	0.04846652597188901
-0.078498959541321	-0.070587158203125	0.19446945190429699	0.264301478862762	0.10079604387283302	0.045113448053598	0.113802030682564	0	0.890717446804047	-0.275419980287552	-1.249974846839905	-1.304292678833008	-0.4147181212902071	0.7843297123909	1.400073170661926	0.9982624053955079	-0.14327996969223003	-1.173832416534424	-1.355884671211243	-0.540255725383759	0.6606032848358149	1.384629726409912	46.478782653808594	199.2976837158203	2.0191698074340816	-0.042523898184299	-0.015139552764594999	0.118809834122658	0.037973497062922	0.034297537058592
-0.078206419944763	-0.028436660766602	0.22443866729736303	0.29440093040466303	0.086310923099518	0.042268827557564	0.21084150671958898	0	0.8787599802017209	-0.30555996298790006	-1.271082878112793	-1.279485583305359	-0.34046056866645796	0.859422743320465	1.406535267829895	0.907459378242493	-0.280325293540955	-1.252243041992188	-1.297114253044128	-0.36538937687873796	0.8298931121826171	1.4104125499725342	41.51606369018555	206.45347595214844	1.069293260574341	-0.0417884811759	-0.017588654533028998	0.103913493454456	-0.024171382188797	0.026837797835469
-0.076695203781128	0.10116386413574198	0.294978141784668	0.290164977312088	0.08229214698076201	0.044545400887728	0.259045600891113	0	0.8666974306106571	-0.33555454015731795	-1.2908351421356201	-1.252243041992188	-0.265205055475235	0.9308355450630191	1.40477192401886	0.8097500801086429	-0.4147181212902071	-1.315767884254456	-1.2197608947753908	-0.18427115678787198	0.9824237823486329	1.4033651351928709	-11.599724769592285	49.48972702026367	-0.9887728691101071	-0.059670351445675	0.012385420501232	-0.0014937921660020002	-0.04847576841712	0.013714032247663
-0.05689370632171599	-0.013969421386719	0.224287986755371	0.270886600017548	0.07522289454936999	0.009677473455667	0.169730171561241	0	0.854531109333038	-0.36538937687873796	-1.309210419654846	-1.2226166725158691	-0.18917536735534698	0.9982624053955079	1.3947932720184328	0.7058780789375309	-0.5451642274856571	-1.363651752471924	-1.1249369382858279	-9.999999999999999e-16	1.115133047103882	1.363651752471924	-4.8148603439331055	54.44355010986328	-0.7421956062316891	-0.049811881035566	0.015531523153186	0.034491337835789004	0.013345989398658002	0.013415900059043999
-0.06797075271606401	0.09516143798828099	0.24693298339843803	0.251488864421844	0.079846873879433	0.016454853117466	0.17730240523815197	0	0.842262506484985	-0.39505034685134904	-1.326188921928406	-1.19066309928894	-0.112597659230232	1.0614144802093508	1.376657724380493	0.596633970737457	-0.670407295227051	-1.395325541496277	-1.01400625705719	0.18427115678787198	1.225356578826904	1.29219663143158	-43.431785583496094	-32.74838638305664	-0.867420256137848	-0.060889512300491	0.02163009904325	-0.037260249257088	-0.042140629142523	0.050276745110750004
-0.070899367332458	-0.036773681640625	0.22768497467041002	0.250213623046875	0.083442077040672	0.03815894573926899	0.06893726438283901	0	0.8298931121826171	-0.424523264169693	-1.341752529144287	-1.156442999839783	-0.035699661821127	1.120021462440491	1.3504706621170042	0.482849061489105	-0.789241194725037	-1.4104125499725342	-0.888563990592957	0.36538937687873796	1.310881733894348	1.19066309928894	5.331504344940186	68.67860412597656	0.798075914382935	-0.057979248464108	0.000289035728201	0.049318235367537	0.006352708674966999	0.011508573777973999
-0.069136738777161	-0.024768829345703	0.18702030181884802	0.2542844414711	0.07647441327571901	0.04374209418892901	0.17032214999198902	0	0.8174244165420529	-0.4537941515445711	-1.355884671211243	-1.120021462440491	0.04128993302583701	1.173832416534424	1.31638491153717	0.36538937687873796	-0.900521457195282	-1.4087334871292108	-0.75041401386261	0.540255725383759	1.3699914216995241	1.0614144802093508	2.64153265953064	119.75059509277344	0.796139895915985	-0.050009891390800004	0.008761854842305001	0.05394482985138901	-0.002250584773719	0.04279606416821499
-0.076412916183472	0.058967590332031	0.222196578979492	0.276191294193268	0.07113180309534099	0.067065626382828	0.047060485929250995	0	0.804857850074768	-0.482849061489105	-1.3685702085495002	-1.0814679861068728	0.118142150342464	1.2226166725158691	1.274599075317383	0.24514889717102104	-1.00317645072937	-1.390308499336243	-0.601543128490448	0.7058780789375309	1.401499032974243	0.907459378242493	10.835044860839844	119.89874267578124	1.252744793891907	-0.053448416292667	0.004085982218385	0.039261564612389	-0.001773891388439	0.04496580734849
-0.064706563949585	0.04934120178222701	0.22340106964111303	0.289236545562744	0.063718564808369	0.05942251905798901	0.20605511963367498	0	0.7921949625015259	-0.5116741657257079	-1.379795432090759	-1.0408558845520022	0.19462843239307395	1.266165614128113	1.225356578826904	0.12304265797138199	-1.096217393875122	-1.3553563356399543	-0.44409212470054604	0.859422743320465	1.40477192401886	0.7323813438415531	2.594210147857666	115.32666778564452	0.867038905620575	-0.048418961465359005	0.007635303772986	0.05130747705698	-0.005192295648158	0.045692596584558
-0.061554551124573	-0.022241592407227	0.151296615600586	0.24616263806819896	0.062609776854515	0.035748835653067	0.24203933775425	0	0.7794371843338009	-0.540255725383759	-1.3895484209060671	-0.9982624053955079	0.270521312952042	1.304292678833008	1.168944597244263	0.0	-1.178748488426208	-1.304292678833008	-0.280325293540955	0.9982624053955079	1.3797444105148322	0.540255725383759	32.61294174194336	135.03564453125	0.656219184398651	-0.04221777990460399	-0.010974305681884	0.087991565465927	0.0036542282905429996	0.011455958709121
-0.07122588157653799	0.08827972412109401	0.23089599609375	0.265225827693939	0.079519681632519	0.048187576234340994	0.20047469437122303	0	0.766586065292358	-0.5685801506042479	-1.3978185653686521	-0.9537686705589291	0.345595061779022	1.33683443069458	1.10569155216217	-0.12304265797138199	-1.249974846839905	-1.237724423408508	-0.112597659230232	1.120021462440491	1.326918959617615	0.33555454015731795	-3.2289481163024902	61.769752502441406	-0.33246561884880105	-0.055448979139327996	0.002064602915198	0.009586865082383001	-0.029772721230984	0.021568158641458002
-0.069357395172119	0.007415771484375	0.157987594604492	0.233044728636742	0.077717937529087	0.030794609338045	0.090123921632767	0	0.7536432147026059	-0.596633970737457	-1.404597282409668	-0.907459378242493	0.41962641477584794	1.363651752471924	1.0359663963317869	-0.24514889717102104	-1.309210419654846	-1.156442999839783	0.05667869374156	1.2226166725158691	1.247356176376343	0.12304265797138199	-6.768721103668213	21.25441169738769	0.313105523586273	-0.051203317940235	0.015637869015336	0.036660872399807	0.027470156550407	0.032458536326885
-0.067180991172791	0.023099899291992	0.185379981994629	0.26658973097801203	0.075900614261627	0.046850677579640995	0.165451556444168	0	0.740610063076019	-0.624403774738312	-1.4098771810531618	-0.859422743320465	0.49239519238472	1.384629726409912	0.9601753354072571	-0.36538937687873796	-1.355884671211243	-1.0614144802093508	0.22506947815418202	1.304292678833008	1.142653226852417	-0.09233327209949499	3.315115928649902	122.60391235351562	0.087003089487553	-0.042015038430691	0.011569226160645001	0.053826685994864	0.007973374798894	0.048451844602822994
-0.067221164703369	0.09668922424316401	0.22630310058593803	0.301647812128067	0.061506308615208	0.037977181375027	0.261372536420822	0	0.727488219738007	-0.651876449584961	-1.413652539253235	-0.8097500801086429	0.5636849999427801	1.3996784687042243	0.8787599802017209	-0.482849061489105	-1.3895484209060671	-0.9537686705589291	0.390153110027313	1.363651752471924	1.014912128448486	-0.30555996298790006	-32.64066696166992	-40.003582000732415	-0.611338973045349	-0.056591507047415	0.032865364104509	-0.018173536285758	-0.012967464514077001	0.062497477978468
-0.05508315563201901	-0.036582946777344	0.149311065673828	0.26119238138198897	0.061627358198166	0.042057421058416006	0.10628958791494399	0	0.7142791748046879	-0.6790388822555539	-1.4159193038940432	-0.758536040782928	0.633283793926239	1.4087334871292108	0.7921949625015259	-0.596633970737457	-1.4098771810531618	-0.8347850441932679	0.549555599689484	1.3996784687042243	0.8666974306106571	-0.5116741657257079	-17.701631546020508	16.374931335449222	0.04417621716857	-0.044154219329357	0.019234284758568	0.031050348654389	0.011271600611508002	0.029396941885352
-0.067085385322571	0.007894515991211	0.17238807678222698	0.24683623015880604	0.067307636141777	0.05265461280941999	0.099972866475582	0	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	-1.4166752099990838	-0.7058780789375309	0.7009845972061161	1.411756157875061	0.7009845972061161	-0.7058780789375309	6.688212871551514	40.22919464111328	-0.124549940228462	-0.043940514326096	0.012555814348161002	0.039214394986629	-0.021151823922992	0.006456707604229
-0.06754469871521	-0.05244827270507799	0.18619632720947302	0.23138529062271104	0.06956811249256098	0.041302740573882994	0.163994520902634	0	0.6876060366630551	-0.7323813438415531	-1.4159193038940432	-0.651876449584961	0.766586065292358	1.4087334871292108	0.6056605577468871	-0.8097500801086429	-1.4098771810531618	-0.5685801506042479	0.842262506484985	1.3996784687042243	0.521100580692291	-0.8836513161659241	0.039583716541529	47.93899917602539	0.328945606946945	-0.046189099550247005	0.010790977627039	0.051201101392508	0.014555294066668	0.058154571801424006
-0.09069609642028802	0.021127700805663997	0.21655941009521498	0.21701553463935896	0.08246386796236	0.05632617324590701	0.132414996623993	0	0.6741450428962711	-0.758536040782928	-1.413652539253235	-0.596633970737457	0.8298931121826171	1.3996784687042243	0.5067782998085021	-0.907459378242493	-1.3895484209060671	-0.424523264169693	0.971357643604279	1.363651752471924	0.330656588077545	-1.0408558845520022	-23.2886962890625	74.66637420654298	-0.35402572154998796	-0.055928155779839006	0.012128599919379	-0.0028903991915290007	-0.035417415201664006	0.039185337722301004
-0.08396148681640599	-0.002286911010742	0.171632766723633	0.24462467432022103	0.049532346427441	0.061491314321756	0.064403548836708	0	0.6606032848358149	-0.7843297123909	-1.4098771810531618	-0.540255725383759	0.890717446804047	1.384629726409912	0.404914140701294	-0.9982624053955079	-1.355884671211243	-0.275419980287552	1.086413502693176	1.304292678833008	0.13347598910331698	-1.173832416534424	-22.117097854614254	111.94525146484376	-0.31422021985054	-0.051774851977825	0.010954983532429	0.027708966284990002	0.0051304139196870005	0.047764360904694006
-0.095543384552002	0.027170181274413997	0.15833377838134802	0.25093147158622703	0.05216733366251	0.064083836972713	0.20171077549457603	0	0.646982312202454	-0.8097500801086429	-1.404597282409668	-0.482849061489105	0.948878169059753	1.363651752471924	0.300661653280258	-1.0814679861068728	-1.309210419654846	-0.12304265797138199	1.185775518417358	1.2226166725158691	-0.06648267060518301	-1.279485583305359	9.783810615539553	56.42817306518554	0.4232820868492129	-0.046708941459656	-0.007419640664011001	0.031894270330667	-0.032779019325972	-0.004996513482182999
-0.055837631225586	-0.036821365356445	0.19237136840820301	0.225125372409821	0.037155274301767	0.031591020524502	0.08577893674373599	0	0.633283793926239	-0.8347850441932679	-1.3978185653686521	-0.424523264169693	1.0042022466659548	1.33683443069458	0.19462843239307395	-1.156442999839783	-1.249974846839905	0.030797298997641002	1.268014788627625	1.120021462440491	-0.265205055475235	-1.3553563356399543	12.81474494934082	82.91355895996094	0.668656587600708	-0.038225255906582	0.000287921895506	0.06413159519433999	0.01666790805757	0.059388164430857
-0.073159575462341	-0.019495010375977	0.18018722534179699	0.23804727196693398	0.031890407204628	0.058033645153046	0.043464545160532005	0	0.6195093393325811	-0.859422743320465	-1.3895484209060671	-0.36538937687873796	1.0565253496170042	1.304292678833008	0.08743239939212799	-1.2226166725158691	-1.178748488426208	0.18427115678787198	1.3319486379623409	0.9982624053955079	-0.45870161056518605	-1.3996784687042243	-3.520914316177368	117.66119384765624	-0.21114236116409302	-0.046250447630882	0.0017004334367810001	0.031417239457368996	-0.0018625309458	0.053210571408272005
-0.076249718666077	-0.007129669189453	0.185514450073242	0.231808364391327	0.026336483657360004	0.072232276201248	0.093907698988914	0	0.6056605577468871	-0.8836513161659241	-1.379795432090759	-0.30555996298790006	1.10569155216217	1.266165614128113	-0.020301742479205	-1.279485583305359	-1.096217393875122	0.33555454015731795	1.376657724380493	0.859422743320465	-0.643087804317474	-1.411420226097107	-21.182435989379886	-72.11473083496094	0.00777337141335	-0.051821086555719	0.013209409080446002	6.2860053731e-05	-0.029639741405845	0.039030477404594005
-0.07540941238403301	0.04324913024902299	0.20694923400878898	0.228714138269424	0.045292850583792	0.074536755681038	0.172452718019485	0	0.5917391777038571	-0.907459378242493	-1.3685702085495002	-0.24514889717102104	1.151554942131042	1.2226166725158691	-0.127946138381958	-1.326616883277893	-1.00317645072937	0.482849061489105	1.401499032974243	0.7058780789375309	-0.814661860466003	-1.390308499336243	-40.546199798583984	-56.80208206176758	0.222582429647446	-0.054838888347149	0.030547266826034	-0.03013333491981	-0.014829538762568999	0.040875162929296
