motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.439781427383423	-0.123467445373535	-0.44227790832519503	-0.221297383308411	-0.26919007301330605	0.8569922447204591	0.196053251624107	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-5.47698974609375	-3.099313497543335	-1.5511415004730218	-0.094407506287098	0.095091693103313	-0.01496894005686	0.08482143282890299	0.023861022666097
-0.450872659683228	-0.14964771270752	-0.507648468017578	-0.12588836252689398	-0.26737022399902305	0.866804659366608	0.078920595347881	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-7.1379032135009775	-6.393001079559326	-1.716890215873718	-0.11506884545087802	0.051477033644915	-0.028110608458518996	0.062157478183507996	-0.066909745335579
-0.43018388748168895	-0.153912544250488	-0.5242290496826171	-0.15917283296585097	-0.26854300498962397	0.875189065933228	0.17821405827999104	0	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	-3.288798570632935	-2.8831908702850337	-1.2825249433517458	-0.073597282171249	0.126059487462044	0.019650464877486	0.022685812786221997	-0.036908399313687994
-0.441362261772156	-0.09550666809082002	-0.43106651306152294	-0.158900037407875	-0.268588155508041	0.8577828407287601	0.21045573055744196	1	1.3932037353515618	1.355468273162842	1.281412243843079	1.1905966997146609	1.0667704343795779	0.9305022954940799	0.7664449214935299	0.595987141132355	0.404455572366714	0.21380552649498	0.009753987193107999	-0.18547606468200697	-0.386092007160187	-0.569923460483551	-0.751423001289368	-2.96268367767334	-2.436993360519409	-1.094361066818237	-0.06893012672662699	0.127761736512184	0.02500269934535	0.009102489799261	-0.030831238254904997
-0.42438292503356895	-0.061261653900146	-0.428762435913086	-0.056417662650347	-0.320043981075287	0.8318955898284909	1.6935430765151984	1	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	-6.402556896209718	-5.010981559753418	-1.4257316589355469	-0.106246940791607	0.053075492382050005	-0.04917773976922	0.10481069982051801	-0.043968811631202996
-0.204536914825439	-0.34623432159423806	-0.573432922363281	-0.36468347907066295	-0.025392880663276003	0.23841483891010298	1.8415507078170783	1	1.3888702392578118	1.338335394859314	1.243608832359314	1.1252214908599851	0.968228995800018	0.794805824756622	0.591438710689545	0.38153335452079795	0.152517393231392	-0.071513116359711	-0.30277833342552196	-0.517104506492615	-0.7269849181175229	-0.908788919448853	-1.0758796930313108	-2.217225790023804	-5.933158874511719	-0.626161754131317	-0.039168640971184	0.053767018020153	0.070578917860985	-0.112475454807281	-0.06259299814701098
-0.245137333869934	0.006711483001709001	-0.164093017578125	0.175679504871368	-0.268261045217514	0.64540559053421	0.9281575679779049	1	1.3864887952804572	1.328942537307739	1.222967624664307	1.089733242988586	0.9151477217674259	0.72242271900177	0.49921417236328103	0.270189374685287	0.024061167612672	-0.21380552649498	-0.454455733299255	-0.672666966915131	-0.880085468292236	-1.052454471588135	-1.202794075012207	0.303413450717926	0.444396525621414	0.26899668574333196	-0.011540802195668002	0.11485531181097001	-0.00848950818181	-0.011787044815719	0.051375042647123004
-0.356647133827209	-0.20006942749023396	-0.43541717529296897	-0.07991459965705901	-0.176119789481163	0.685611546039581	0.247300758957863	1	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-1.8109458684921258	-16.797998428344727	-0.998800694942474	-0.06540686637163201	0.11840130388736698	0.000765895063523	0.055298157036304	0.046778447926044006
-0.344504117965698	-0.162925720214844	-0.556186676025391	-0.050815496593714	-0.204627618193626	0.7165203690528871	0.46947151422500605	1	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-6.21090841293335	-13.716876983642578	-1.6917011737823493	-0.10145850479602801	0.050690107047558	-0.00246139918454	0.002531129401177	-0.026100961491466002
-0.35073006153106706	-0.06796455383300799	-0.292631149291992	-0.137417644262314	-0.194273322820663	0.739574372768402	0.314654678106308	0	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-0.821372091770172	3.838311910629272	-0.571573972702026	-0.036364771425723995	0.133517682552338	0.039338465780019996	-0.012370463460683998	0.005306202918291
-0.362398624420166	-0.113770961761475	-0.393936157226562	0.017899882048368	-0.20937722921371502	0.7477721571922299	0.285148411989212	0	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-6.540778636932372	-7.414421558380128	-1.80207359790802	-0.105152077972889	0.026705550029874	-0.042329195886849996	0.064203903079033	-0.049440585076809006
-0.36865782737731895	-0.22327184677123998	-0.441497802734375	-0.090749569237232	-0.186693131923676	0.7560417056083679	0.357374310493469	0	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-5.801848888397218	-10.910721778869627	-1.8550704717636108	-0.09460196644067802	0.063359893858433	-0.0016068392433229999	0.012989671900868	-0.043785851448774005
-0.37850379943847706	-0.04643154144287099	-0.314170837402344	-0.04852422326803201	-0.18057808279991103	0.757389485836029	0.321326047182083	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-4.449386119842528	-4.018753051757812	-1.4020071029663093	-0.083784244954586	0.07743328809738201	-0.037005878984928	0.09836000949144401	0.085363164544106
-0.37777197360992404	-0.199463367462158	-0.451894760131836	-0.029607076197862996	-0.18700477480888397	0.76623797416687	0.314628154039383	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-6.317789077758789	-7.3951897621154785	-1.7652688026428216	-0.10202690213918698	0.047745749354362	-0.014093901030719001	0.027352439239621003	-0.042750090360640994
-0.328090071678162	-0.100761890411377	-0.37581634521484397	0.007175880018622	-0.181638836860657	0.705063879489899	0.20051111280918102	0	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-5.501414775848389	-5.568742275238037	-1.7093151807785032	-0.090400233864784	0.05657663941383401	-0.003023049794137	0.002638957928866	-0.028764577582479
-0.34876012802124	-0.066048622131348	-0.268217086791992	0.005349287763238	-0.189559608697891	0.7383210062980649	0.21493996679782898	0	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-2.998338937759399	-3.2816753387451167	-0.9430301785469059	-0.062492772936821005	0.09996757656335802	-0.0034727230668070005	0.043396160006522994	0.052054971456528
-0.36321544647216797	-0.12365818023681599	-0.335054397583008	0.05853282660245901	-0.166794344782829	0.7271369695663449	0.34280866384506203	0	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-6.462442398071289	-8.015600204467772	-1.3194001913070679	-0.101870000362396	0.022437993437052002	-0.0540741533041	0.061617717146873	-0.040038827806710996
-0.36036050319671603	-0.234999656677246	-0.43318367004394503	-0.046397719532251	-0.169023111462593	0.7695001363754269	0.348357617855072	0	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-6.069701671600343	-7.896132469177246	-1.443035960197449	-0.099303215742111	0.04861483350396201	-0.011951586231588998	0.03239595890045201	-0.032133352011442004
-0.354369163513184	-0.074996948242188	-0.312570571899414	-0.013192816637456	-0.19263423979282399	0.755555272102356	0.13603039085865	0	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-5.6150856018066415	-6.030394077301025	-1.8638563156127932	-0.088368207216263	0.056928846985102005	-0.013324987143278	0.031282354146242	0.050879504531621995
-0.343000531196594	-0.094390392303467	-0.28338050842285195	0.035645805299282005	-0.21639725565910298	0.740977704524994	0.39600262045860296	0	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-8.013399124145508	-4.0812110900878915	-1.5289937257766717	-0.11432761698961301	0.0030250072013590004	-0.064318917691708	0.065418906509876	-0.015922440215945
-0.35487520694732705	-0.223135471343994	-0.41590118408203103	-0.051680158823729005	-0.19256673753261602	0.770610928535461	0.403261333703995	0	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	-5.555756568908691	-11.460652351379395	-1.2692334651947021	-0.09683036804199198	0.061608884483576	-0.007617954164742999	0.036857035011053	-0.034317292273044996
-0.374528288841248	-0.057075500488281	-0.255495071411133	-0.019028006121516002	-0.16967579722404502	0.7606738805770871	0.211534738540649	0	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-4.985481739044189	-6.543771266937256	-1.520911931991577	-0.08604890853166601	0.061073616147040995	-0.035213999450207	0.08779762685298899	0.07935322821140299
-0.362838268280029	-0.12278604507446302	-0.330215454101562	0.045130934566259	-0.16654197871685	0.759883463382721	0.09246810525655699	0	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-8.4711332321167	-9.211490631103516	-2.0713238716125493	-0.120781868696213	0.0031187266577040003	-0.044008158147335	0.030286209657787996	-0.050219163298607004
-0.35777735710144	-0.126948356628418	-0.381526947021484	0.036881912499666	-0.190707683563232	0.755705237388611	0.201248675584793	0	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	-7.324379444122314	-8.253294944763184	-1.575387120246887	-0.11256550252437598	0.024703495204449	-0.028658920899033997	0.046662844717502996	-0.034506473690271
-0.352425813674927	-0.07519006729126	-0.26503944396972695	0.016322080045938	-0.19933202862739605	0.758207201957703	0.082168683409691	0	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-4.424523830413818	-2.0488142967224117	-1.305461168289185	-0.07321361452341099	0.082848891615868	0.0013252831995490002	0.0034187219571320004	-0.015001961030066001
-0.36921632289886497	-0.100013256072998	-0.260129928588867	0.021998070180416	-0.16887779533863098	0.753490686416626	0.167610108852386	1	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-5.035340785980225	-4.6765708923339835	-1.244368433952332	-0.08497250825166701	0.060192886739969004	-0.040944587439299	0.08150967210531199	0.063242986798286
-0.36056387424469	-0.14220619201660198	-0.34639167785644503	0.035713188350201	-0.154131859540939	0.759983479976654	2.0024886131286617	1	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-5.43851375579834	-5.1484375	-1.511647343635559	-0.091292425990105	0.050701275467873	-0.019197965040803	0.021510934457183002	-0.034930966794490995
-0.407963156700134	-0.328368186950684	-0.7941665649414059	-1.05489182472229	0.077759027481079	0.568550169467926	0.8409278988838199	1	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	0.188008069992065	5.217959403991699	0.47216978669166604	-0.033348236232996	0.126690849661827	0.011225512251258	-0.072746329009533	-0.09138473868370099
-0.401793241500854	-0.035799980163574	-0.588115692138672	-0.6817581653594971	0.0792371109128	0.579125165939331	0.33749258518219	1	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-2.200998067855835	-19.77086639404297	-0.765876710414886	-0.062199667096138	0.10721676051616698	0.0028352916706350004	-0.027599779888988	0.069762863218784
-0.4055963754653929	-0.153584957122803	-0.608776092529297	-0.499992668628693	0.075334966182709	0.617190778255463	0.255186200141907	1	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-6.3618226051330575	-15.567707061767578	-1.562954545021057	-0.10776872932910901	0.033131688833237	-0.010911249555646998	-0.030184028670192	-0.06979498267173799
-0.390344023704529	-0.19761133193969702	-0.652116775512695	-0.565417408943176	0.029150001704693	0.680409729480743	0.30764985084533697	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-6.102342128753662	-9.970822334289553	-1.4650568962097168	-0.10573279112577401	0.053413115441799004	-0.012021295726299	-0.024336885660887	-0.035177484154701004
-0.408034920692444	-0.063214302062988	-0.565385818481445	-0.555627942085266	0.057588767260313	0.6397634744644171	0.362987339496613	0	1.281412243843079	0.9305022954940799	0.404455572366714	-0.18547606468200697	-0.751423001289368	-1.174970269203186	-1.3979796171188348	-1.363201141357422	-1.09429919719696	-0.621806025505066	-0.047474734485149	0.54362565279007	1.028618812561035	1.338335394859314	1.400146484375	-2.697683811187744	-0.925085544586182	-0.796261191368103	-0.07112879306078	0.10856306552887	-0.008085653185844	0.018197065219283	0.063197270035744
-0.35966432094573997	-0.148155212402344	-0.6089839935302729	-0.479903966188431	0.069642081856728	0.514311492443085	0.123369917273521	0	1.275438189506531	0.908788919448853	0.363186746835709	-0.242047160863876	-0.811154186725616	-1.220376133918762	-1.41063129901886	-1.328942537307739	-1.007996916770935	-0.490370959043503	0.10979113727808	0.6976881623268131	1.146084904670715	1.38850462436676	1.362317442893982	-4.922755718231201	-4.1794753074646005	-0.83092588186264	-0.09282953292131402	0.039705134928226	-0.014561179094017001	-0.00786488968879	-0.023538339883089
-0.30826318264007596	-0.136318683624268	-0.6178226470947271	-0.48821094632148704	0.117632478475571	0.511830747127533	0.127800762653351	0	1.269332647323608	0.8867021799087521	0.32157802581787104	-0.29822057485580394	-0.868814885616302	-1.261271357536316	-1.4162100553512567	-1.2859535217285158	-0.913353025913239	-0.353904008865356	0.265637516975403	0.84144526720047	1.243608832359314	1.410770773887634	1.292963624000549	-4.557265758514403	-9.378843307495117	-1.214406371116638	-0.081551373004913	0.044329281896353004	0.010096984915435	-0.057668156921864	-0.021745728328823998
-0.325437664985657	-0.109480857849121	-0.5634174346923829	-0.4868794679641721	0.12200001627206801	0.539802432060242	0.10550520569086098	0	1.263096332550049	0.864251255989075	0.279667854309082	-0.353904008865356	-0.924257040023804	-1.297504782676697	-1.4146878719329832	-1.234516859054565	-0.811154186725616	-0.21380552649498	0.41812974214553794	0.972773551940918	1.319500207901001	1.4046865701675422	1.193684697151184	-3.8125557899475098	-4.791615962982178	-1.420001149177551	-0.071235187351704	0.05963433906436	0.028015013784169998	-0.076450370252132	-0.039748169481754
-0.33651113510131797	-0.07798433303833001	-0.532114028930664	-0.480010539293289	0.10752597451210001	0.554706871509552	0.15961608290672302	0	1.2567298412323	0.84144526720047	0.237495020031929	-0.409005999565125	-0.9773383736610409	-1.328942537307739	-1.40607225894928	-1.174970269203186	-0.702250063419342	-0.071513116359711	0.5653747320175171	1.089733242988586	1.3724437952041633	1.370374083518982	1.0667704343795779	-3.1899962425231934	-2.323925733566284	-1.151624083518982	-0.068451300263405	0.073015294969082	0.012563762255013001	-0.014886488206684999	0.065087057650089
-0.343915224075317	-0.05481624603271499	-0.510570526123047	-0.38734668493270896	0.07956907898187598	0.55214124917984	0.294384956359863	0	1.250233769416809	0.8182936310768131	0.19509847462177302	-0.46343594789505	-1.027922511100769	-1.355468273162842	-1.3904067277908332	-1.107704877853394	-0.5875459909439089	0.071513116359711	0.705544650554657	1.1905966997146609	1.401521921157837	1.308522939682007	0.9151477217674259	-5.882078647613525	-3.208073139190674	-1.19851016998291	-0.09972953796386698	0.010561190545558999	-0.027849160134792002	0.018690120428801003	-0.030940793454647005
-0.29928505420684803	-0.18760871887207	-0.553413391113281	-0.42849391698837297	0.094191111624241	0.522975862026215	0.126106560230255	0	1.243608832359314	0.794805824756622	0.152517393231392	-0.517104506492615	-1.0758796930313108	-1.376984119415283	-1.367770075798035	-1.033162713050842	-0.467995434999466	0.21380552649498	0.83689934015274	1.273874163627625	1.406230807304382	1.220376133918762	0.7423136234283451	-4.3687219619750985	-9.14344596862793	-1.229992747306824	-0.08305522054433799	0.03985880315303799	0.012708922848105	-0.04124253988266	-0.036655336618423
-0.319182276725769	-0.16409730911254902	-0.5369243621826171	-0.491386771202087	0.08583073318004598	0.5275924801826479	0.218690201640129	0	1.236855626106262	0.7709915637969971	0.10979113727808	-0.569923460483551	-1.121086835861206	-1.3934104442596442	-1.338275909423828	-0.9518334269523621	-0.344592303037643	0.353904008865356	0.957808256149292	1.338335394859314	1.3864887952804572	1.107704877853394	0.552254259586334	-1.6179126501083367	-2.647994756698608	-0.540119469165802	-0.052483547478914	0.08938214182853699	0.04758008569479	-0.08001101016998301	-0.06308279931545299
