motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.023315668106078997	-0.077682495117188	0.069451332092285	-0.160937637090683	0.09460559487342801	0.17288957536220598	0.394736647605896	0	1.3984801769256592	1.378291964530945	1.3319486379623409	1.279485583305359	1.20203971862793	1.120021462440491	1.014912128448486	0.907459378242493	0.7794371843338009	0.651876449584961	0.5067782998085021	0.36538937687873796	0.20986172556877103	0.06157993897795701	-9.062850952148438	-244.9692230224609	0.666004121303558	-0.019000025466084	0.058130223304033	-0.10529638081789	0.126024276018143	0.008153536356986
-0.10561466217041	0.047061920166016	0.17379093170166002	-0.11159949749708198	0.074195675551891	0.19865773618221302	0.19762293994426702	0	1.3967200517654421	1.3712981939315803	1.31638491153717	1.252243041992188	1.160319089889526	1.0614144802093508	0.9374675154685971	0.8097500801086429	0.6606032848358149	0.5116741657257079	0.345595061779022	0.18427115678787198	0.010497760958969999	-0.153693482279778	1.643470287322998	-377.0345458984375	-0.17133648693561598	-0.017114562913775	0.08518062531948101	-0.164822444319725	-0.026298066601157	0.023058220744133
-0.13227915763855	-0.02703857421875	0.134215354919434	-0.09163793921470599	0.06472001969814299	0.234861299395561	0.13576045632362402	0	1.3947932720184328	1.363651752471924	1.2994064092636108	1.2226166725158691	1.115133047103882	0.9982624053955079	0.854531109333038	0.7058780789375309	0.535360217094421	0.36538937687873796	0.17937138676643397	0.0	-0.18917536735534698	-0.36538937687873796	-23.388872146606445	-232.06652832031247	-0.805731296539307	-0.037444602698088	0.08691226691007599	-0.13397520780563402	-0.016666391864419	-0.023553274571896
-0.117141246795654	-0.07112312316894501	0.126968383789062	-0.074629917740822	0.07062517106533099	0.178372800350189	0.17932322621345498	0	1.392699956893921	1.3553563356399543	1.281031131744385	1.19066309928894	1.06661593914032	0.9308355450630191	0.766586065292358	0.596633970737457	0.404914140701294	0.214761137962341	0.010497760958969999	-0.18427115678787198	-0.38514906167984003	-0.5685801506042479	-22.462804794311523	-274.124267578125	-0.4116164743900301	-0.031243016943336005	0.069979511201382	-0.10635086894035302	0.039097607135772997	0.06236588209867501
-0.090797185897827	-0.10433387756347699	0.08117389678955099	-0.045962497591972	0.10456214845180499	0.156209319829941	0.194400250911713	0	1.3904403448104858	1.3464157581329352	1.2612788677215578	1.156442999839783	1.014912128448486	0.859422743320465	0.6741450428962711	0.482849061489105	0.270521312952042	0.06157993897795701	-0.158597335219383	-0.36538937687873796	-0.57348895072937	-0.758536040782928	-27.932888031005856	-197.39292907714844	0.19709829986095398	-0.042355559766293	0.05955505743622799	-0.083333492279053	0.055977005511522	0.01163771841675
-0.06280732154846201	-0.130971908569336	0.023880958557129	-0.10025860369205498	0.07755425572395301	0.142998874187469	0.262502431869507	0	1.3880146741867072	1.33683443069458	1.240170836448669	1.120021462440491	0.9601753354072571	0.7843297123909	0.577746748924255	0.36538937687873796	0.13347598910331698	-0.09233327209949499	-0.32548218965530396	-0.540255725383759	-0.75041401386261	-0.9308355450630191	-27.42070198059082	-265.5481872558594	0.6579893827438349	-0.043310042470694	0.05077185481786701	-0.05713527649641001	0.141626745462418	-0.104731768369675
-0.09145855903625501	-0.07110786437988299	0.067238807678223	-0.0023792618885640003	0.10190971195697801	0.170454248785973	0.30750560760497997	0	1.385423183441162	1.326616883277893	1.217729449272156	1.0814679861068728	0.902568340301514	0.7058780789375309	0.47795289754867604	0.24514889717102104	-0.004901990294456	-0.24514889717102104	-0.487756878137589	-0.7058780789375309	-0.912372350692749	-1.0814679861068728	-20.58718681335449	-165.27331542968747	0.834600865840912	-0.044206708669662004	0.057295229285955	-0.07636994868516901	0.042574342340231004	0.072997555136681
-0.114326238632202	0.0075225830078119995	0.130729675292969	0.085224904119968	0.08325631916522999	0.113399788737297	0.122054114937782	0	1.382666349411011	1.315767884254456	1.193978905677795	1.0408558845520022	0.842262506484985	0.624403774738312	0.37534508109092696	0.12304265797138199	-0.14327996969223003	-0.39505034685134904	-0.643087804317474	-0.859422743320465	-1.056112408638	-1.206927180290222	-49.00954055786133	-414.8719482421875	-0.6036441922187811	-0.062369450926781	0.042380187660456	-0.10869858413934698	-0.08837538212537802	-0.08044648170471201
-0.104403018951416	-0.029090881347656004	0.098285675048828	0.075863465666771	0.099467985332012	0.13718520104885099	0.10244749486446401	0	1.3797444105148322	1.304292678833008	1.168944597244263	0.9982624053955079	0.7794371843338009	0.540255725383759	0.270521312952042	0.0	-0.280325293540955	-0.540255725383759	-0.789241194725037	-0.9982624053955079	-1.178748488426208	-1.304292678833008	-41.85840225219727	-322.8759460449218	-0.38524129986763	-0.05767821893096	0.049627207219601	-0.089169852435589	-0.06410627812147099	0.002719745738432
-0.110840320587158	-0.068302154541016	0.07659053802490201	0.055223677307367006	0.084536217153072	0.132530778646469	0.364468395709991	0	1.376657724380493	1.29219663143158	1.142653226852417	0.9537686705589291	0.7142791748046879	0.4537941515445711	0.164092421531677	-0.12304265797138199	-0.4147181212902071	-0.6790388822555539	-0.924115240573883	-1.120021462440491	-1.27781867980957	-1.3712981939315803	-37.19282913208008	-360.5852355957031	-0.37023401260376	-0.05849526450038	0.054113280028105004	-0.08188850432634401	0.016673281788826	-0.021995713934302004
-0.025368213653564002	-0.181312561035156	0.026006698608398	0.019822925329208	0.063451655209064	0.056775089353323004	0.41531109809875505	0	1.373406529426575	1.279485583305359	1.115133047103882	0.907459378242493	0.646982312202454	0.36538937687873796	0.05667869374156	-0.24514889717102104	-0.5451642274856571	-0.8097500801086429	-1.045770406723022	-1.2226166725158691	-1.351334095001221	-1.406383991241455	-5.836459636688232	-211.68121337890625	-0.204417929053307	-0.033177141100168	0.027191519737244003	-0.042306259274483	0.089076951146126	0.09987313300371199
-0.062803506851196	-0.08606719970703099	0.073968887329102	0.15693764388561202	0.101179338991642	0.150842696428299	0.137894377112389	0	1.3699914216995241	1.266165614128113	1.086413502693176	0.859422743320465	0.577746748924255	0.275419980287552	-0.05109391361475	-0.36538937687873796	-0.670407295227051	-0.9308355450630191	-1.152457118034363	-1.304292678833008	-1.3978185653686521	-1.4087334871292108	-12.041847229003904	-454.0211181640625	-0.38937136530876204	-0.055685494095087	0.043145380914211	-0.033580724149942	0.015805231407285	-0.056967545300722004
-0.051979064941406	-0.135175704956055	0.11345577239990198	0.174943700432777	0.11189216375351	0.166212394833565	0.229037880897522	0	1.3664127588272088	1.252243041992188	1.0565253496170042	0.8097500801086429	0.5067782998085021	0.18427115678787198	-0.158597335219383	-0.482849061489105	-0.789241194725037	-1.0408558845520022	-1.24264132976532	-1.363651752471924	-1.4163392782211297	-1.378291964530945	-34.13973617553711	-314.807373046875	-0.79325932264328	-0.068344533443451	0.03781250119209299	-0.045230057090521	0.03899418562650701	0.10603406280279198
-0.119530916213989	-0.101547241210938	0.11489009857177698	0.22374822199344602	0.092735387384892	0.243121445178986	0.08657348155975299	0	1.3626707792282098	1.237724423408508	1.025500535964966	0.758536040782928	0.434288144111633	0.09233327209949499	-0.265205055475235	-0.596633970737457	-0.900521457195282	-1.1385031938552859	-1.315026044845581	-1.3996784687042243	-1.406524062156677	-1.315767884254456	-63.6332893371582	-314.9257507324219	-2.101223230361938	-0.092476703226566	0.07138729095459	-0.044884737581014994	-0.047657128423452	0.06901649385690699
-0.097362518310547	-0.10491752624511698	0.10935306549072302	0.169471889734268	0.090746507048607	0.235790908336639	0.136955976486206	0	1.3587661981582642	1.2226166725158691	0.9933724403381351	0.7058780789375309	0.360491812229156	0.0	-0.37029579281806896	-0.7058780789375309	-1.00317645072937	-1.2226166725158691	-1.3685702085495002	-1.411756157875061	-1.3685702085495002	-1.2226166725158691	-58.5394287109375	-212.4199676513672	-0.9443543553352359	-0.07724938541650798	0.05712574720382701	-0.056632410734891996	-0.047281838953495005	0.070541650056839
-0.111202001571655	-0.059274673461914	0.06845760345459	0.14010535180568698	0.08636102080345201	0.22762741148471802	0.142337471246719	0	1.354699373245239	1.206927180290222	0.9601753354072571	0.651876449584961	0.28560876846313504	-0.09233327209949499	-0.47325709462165794	-0.8097500801086429	-1.096217393875122	-1.29219663143158	-1.402503967285156	-1.3996784687042243	-1.303239583969116	-1.101006746292114	-55.93955993652344	-352.6887817382812	-0.65729421377182	-0.075170524418354	0.060839422047138	-0.045008111745119005	-0.023724546656012997	-0.042765527963638
-0.105239391326904	-0.08938026428222699	0.022180557250977	0.127404227852821	0.11825045943260198	0.25178289413452104	0.15878614783287	0	1.3504706621170042	1.19066309928894	0.925944745540619	0.596633970737457	0.20986172556877103	-0.18427115678787198	-0.57348895072937	-0.907459378242493	-1.178748488426208	-1.3464157581329352	-1.4163392782211297	-1.363651752471924	-1.211843729019165	-0.9537686705589291	-43.486671447753906	-324.4231262207031	0.08971653133630801	-0.072704419493675	0.067196279764175	-0.040362037718296	0.03679025545716299	-0.012809176929295
-0.1020827293396	-0.064247131347656	0.09450435638427698	0.15086817741394	0.114510551095009	0.212325915694237	0.261560142040253	0	1.346080780029297	1.173832416534424	0.890717446804047	0.540255725383759	0.13347598910331698	-0.275419980287552	-0.670407295227051	-0.9982624053955079	-1.249974846839905	-1.384629726409912	-1.4098771810531618	-1.304292678833008	-1.096217393875122	-0.7843297123909	-10.517026901245117	-326.00360107421875	0.8583180904388431	-0.06053523719310801	0.06421054154634499	-0.04789388924837099	-0.002598020946607	0.020709156990051002
-0.090746641159058	-0.128305435180664	0.131251335144043	0.277738571166992	0.120653107762337	0.17411755025386802	0.24679735302925102	0	1.3415300846099851	1.156442999839783	0.854531109333038	0.482849061489105	0.05667869374156	-0.36538937687873796	-0.7634471654891971	-1.0814679861068728	-1.309210419654846	-1.406383991241455	-1.38321053981781	-1.2226166725158691	-0.9586821794509891	-0.596633970737457	-18.65703582763672	-112.60962677001952	0.5351505279541021	-0.075367234647274	0.04289869964122799	-0.030982218682766002	-0.007251393981278001	0.12091588973999001
-0.12884807586669902	-0.08475685119628901	0.18726730346679699	0.364735841751099	0.118017122149467	0.209539636969566	0.360331684350967	0	1.336819171905518	1.1385031938552859	0.8174244165420529	0.424523264169693	-0.020301742479205	-0.4537941515445711	-0.852066516876221	-1.156442999839783	-1.355884671211243	-1.411420226097107	-1.33672297000885	-1.120021462440491	-0.801998913288116	-0.39505034685134904	-31.379728317260746	-363.39300537109375	-0.6509559750556949	-0.087393909692764	0.052322711795568	-0.036718070507050005	-0.08438379317522	0.096586786210537
-0.04485654830932599	-0.085668563842773	0.150740623474121	0.18551184237003301	0.17100435495376598	0.251089662313461	0.324871033430099	0	1.3319486379623409	1.120021462440491	0.7794371843338009	0.36538937687873796	-0.097236379981041	-0.540255725383759	-0.9357487559318539	-1.2226166725158691	-1.3895484209060671	-1.3996784687042243	-1.271082878112793	-0.9982624053955079	-0.629313290119171	-0.18427115678787198	-13.590848922729492	-161.56198120117188	-0.07004758715629598	-0.071917451918125	0.045821562409400995	-0.08099564164876899	-0.004992549307644	0.020360363647342
-0.077154636383057	-0.19421768188476604	0.18004035949707	0.21856443583965302	0.09249028563499499	0.185355588793755	0.430323153734207	0	1.326918959617615	1.101006746292114	0.740610063076019	0.30555996298790006	-0.17389640212059	-0.624403774738312	-1.01400625705719	-1.279485583305359	-1.4098771810531618	-1.3712981939315803	-1.1872342824935909	-0.859422743320465	-0.44409212470054604	0.030797298997641002	-28.65734672546387	-252.5960998535156	-1.198987364768982	-0.08217354863882101	0.036719061434269	-0.027931725606322004	0.071824781596661	0.064284831285477
-0.114488363265991	-0.155618667602539	0.212586402893066	0.47727006673812894	0.12367894500493999	0.264267772436142	0.15369875729084	0	1.321730852127075	1.0814679861068728	0.7009845972061161	0.24514889717102104	-0.250053822994232	-0.7058780789375309	-1.086382985115051	-1.326616883277893	-1.4166752099990838	-1.326616883277893	-1.086382985115051	-0.7058780789375309	-0.250053822994232	0.24514889717102104	-20.907602310180664	-443.30960083007807	-0.946521639823914	-0.09936010092496901	0.04587485268712	-0.009254410862923	-0.07989484071731599	0.069996483623981
-0.10138940811157199	-0.202117919921875	0.16177749633789099	0.44901901483535794	0.108721554279327	0.25786766409874	0.153292328119278	0	1.31638491153717	1.0614144802093508	0.6606032848358149	0.18427115678787198	-0.32548218965530396	-0.7843297123909	-1.152457118034363	-1.363651752471924	-1.4098771810531618	-1.266165614128113	-0.969979286193848	-0.540255725383759	-0.05109391361475	0.4537941515445711	-71.23150634765625	-442.6900329589844	-2.062907695770264	-0.12126460671424902	0.052376098930835994	0.006945772096515	-0.05294531583786	0.039281882345676006
-0.07684707641601599	-0.20739173889160198	0.180602073669434	0.37254157662391707	0.10062620043754598	0.22251854836940801	0.087596282362938	0	1.310881733894348	1.0408558845520022	0.6195093393325811	0.12304265797138199	-0.39995709061622603	-0.859422743320465	-1.211843729019165	-1.390308499336243	-1.3895484209060671	-1.19066309928894	-0.839697122573853	-0.36538937687873796	0.14879335463047	0.651876449584961	-63.022987365722656	-270.32977294921875	-1.7336063385009768	-0.10568030923605001	0.040590018033981004	-0.029517173767090003	-0.068109780550003	0.10511393100023299
-0.08823132514953601	-0.21434211730957	0.192985534667969	0.43169361352920504	0.100433602929115	0.22835151851177202	0.1961340457201	0	1.305222034454346	1.01980185508728	0.577746748924255	0.06157993897795701	-0.47325709462165794	-0.9308355450630191	-1.264196395874023	-1.406383991241455	-1.355884671211243	-1.101006746292114	-0.6974100470542911	-0.18427115678787198	0.345595061779022	0.8347850441932679	-89.01591491699219	-221.9681701660156	-1.9119762182235718	-0.119416527450085	0.046922225505114004	-0.029182434082031004	-0.056691475212574005	0.05329785123467401
-0.075660228729248	-0.164121627807617	0.236082077026367	0.3646596074104311	0.122089646756649	0.213627368211746	0.21484899520873998	0	1.2994064092636108	0.9982624053955079	0.535360217094421	0.0	-0.5451642274856571	-0.9982624053955079	-1.309210419654846	-1.411756157875061	-1.309210419654846	-0.9982624053955079	-0.5451642274856571	-0.0	0.535360217094421	0.9982624053955079	-62.23247528076172	-302.1594543457031	-0.909432828426361	-0.106043934822083	0.037593100219964995	-0.06118813157081599	-0.054377630352974	0.130537554621696
-0.084910869598389	-0.13690185546875	0.14380931854248	0.308887004852295	0.102635107934475	0.19018447399139396	0.122798465192318	0	1.2934355735778809	0.976247847080231	0.49239519238472	-0.06157993897795701	-0.6154645681381229	-1.0614144802093508	-1.346623182296753	-1.406383991241455	-1.249974846839905	-0.8836513161659241	-0.38514906167984003	0.18427115678787198	0.7142791748046879	1.1385031938552859	-72.45687103271484	-263.13592529296875	-0.608060538768768	-0.101184755563736	0.03549646586179701	-0.017478249967098	0.003233712399378	0.05031915381550799
-0.08854603767394999	-0.120590209960938	0.133552551269531	0.222306609153748	0.095402583479881	0.177891492843628	0.09080508351326	0	1.287310242652893	0.9537686705589291	0.44889762997627297	-0.12304265797138199	-0.683949053287506	-1.120021462440491	-1.376216650009155	-1.390308499336243	-1.178748488426208	-0.758536040782928	-0.219665706157684	0.36538937687873796	0.8787599802017209	1.252243041992188	-31.886404037475586	-274.68121337890625	0.532942354679108	-0.071240238845348	0.039089448750019	-0.038306266069412	-0.004023889545351	0.125831678509712
-0.069135427474976	-0.090175628662109	0.132672309875488	0.229691609740257	0.09351581335067699	0.141212433576584	0.165251687169075	0	1.281031131744385	0.9308355450630191	0.404914140701294	-0.18427115678787198	-0.75041401386261	-1.173832416534424	-1.3978185653686521	-1.363651752471924	-1.096217393875122	-0.624403774738312	-0.05109391361475	0.540255725383759	1.025500535964966	1.33683443069458	-30.396957397460934	-243.8027801513672	0.09155666083097501	-0.063210792839527	0.03414708003401799	-0.052459869533777	-0.020957568660378	0.005977044347674001
-0.05792808532714799	-0.129688262939453	0.087615966796875	0.18198561668396	0.118040390312672	0.133830085396767	0.098675489425659	0	1.274599075317383	0.907459378242493	0.360491812229156	-0.24514889717102104	-0.814661860466003	-1.2226166725158691	-1.411302924156189	-1.326616883277893	-1.00317645072937	-0.482849061489105	0.118142150342464	0.7058780789375309	1.151554942131042	1.390308499336243	-28.587800979614254	-159.1086883544922	0.396936357021332	-0.06835080683231401	0.022318633273243998	-0.014519252814353002	0.012136007659137	0.062371570616961
-0.05339431762695299	-0.10862159729003901	0.118618011474609	0.18471099436283103	0.10310931503772698	0.10327441990375501	0.210636854171753	0	1.268014788627625	0.8836513161659241	0.315678209066391	-0.30555996298790006	-0.876501381397247	-1.266165614128113	-1.416591167449951	-1.279485583305359	-0.900521457195282	-0.33555454015731795	0.28560876846313504	0.859422743320465	1.2543925046920779	1.411420226097107	-41.68930435180664	-230.7973480224609	-0.321450144052505	-0.066343389451504	0.02231321297586	-0.039838682860136	-0.005665384698659	0.0012610070407389998
-0.081610202789307	-0.07420539855957001	0.182207107543945	0.193993255496025	0.09276026487350501	0.18037635087966897	0.292345196008682	0	1.2612788677215578	0.859422743320465	0.270521312952042	-0.36538937687873796	-0.9357487559318539	-1.304292678833008	-1.413652539253235	-1.2226166725158691	-0.789241194725037	-0.18427115678787198	0.44889762997627297	0.9982624053955079	1.3319486379623409	1.3996784687042243	-37.81050109863281	-228.0634307861328	-0.55739563703537	-0.070375882089138	0.047923099249601	-0.073414020240307	-0.069652058184147	0.093478962779045
-0.04488682746887201	-0.009202957153319999	0.161028861999512	0.07136997580528301	0.129498854279518	0.14557299017906197	0.39644911885261497	0	1.2543925046920779	0.8347850441932679	0.22506947815418202	-0.424523264169693	-0.9922277331352231	-1.33683443069458	-1.402503967285156	-1.156442999839783	-0.670407295227051	-0.030797298997641002	0.6056605577468871	1.120021462440491	1.382666349411011	1.3553563356399543	-20.201215744018555	-225.2861328125	-0.438073456287384	-0.042289983481169	0.031630299985409005	-0.08519895374774901	-0.004250986501575	-0.011797998100518998
0.029072999954224	-0.164682388305664	0.131515502929688	0.09584324806928599	0.131751582026482	0.014739602804183996	0.403146177530289	0	1.247356176376343	0.8097500801086429	0.17937138676643397	-0.482849061489105	-1.045770406723022	-1.363651752471924	-1.38321053981781	-1.0814679861068728	-0.5451642274856571	0.12304265797138199	0.7536432147026059	1.2226166725158691	1.405527472496033	1.279485583305359	-23.508493423461914	-172.12628173828125	0.040196601301432	-0.047667291015387	-0.009112509898841	-0.045777153223752996	0.12447582930326499	0.06766726821661
0.009989976882935	-0.141700744628906	0.055849075317383	0.25818195939064	0.185260012745857	0.12595404684543599	0.301424771547318	0	1.240170836448669	0.7843297123909	0.13347598910331698	-0.540255725383759	-1.096217393875122	-1.384629726409912	-1.355884671211243	-0.9982624053955079	-0.4147181212902071	0.275419980287552	0.890717446804047	1.304292678833008	1.400073170661926	1.173832416534424	-31.784683227539066	-194.90264892578125	-0.693278968334198	-0.07155550271272701	0.0072627291083340005	-0.011186520569026	0.032100353389978	1.9384962798e-05
0.029524803161621	-0.22207260131835896	0.104962348937988	0.33225089311599704	0.157850846648216	0.052789065986872	0.0764220058918	0	1.232837319374084	0.758536040782928	0.08743239939212799	-0.596633970737457	-1.143418908119202	-1.3996784687042243	-1.320685744285583	-0.907459378242493	-0.280325293540955	0.424523264169693	1.014912128448486	1.363651752471924	1.3664127588272088	1.0408558845520022	-49.69235610961914	-413.21725463867193	-1.030227065086365	-0.10078879445791197	-0.020596897229552	-0.014908346347511	-0.011241036467253999	0.017250938341022
0.023911952972412002	-0.21564292907714802	0.05755615234375	0.3375125825405119	0.160023808479309	0.04077376797795299	0.258057922124863	0	1.225356578826904	0.7323813438415531	0.04128993302583701	-0.651876449584961	-1.1872342824935909	-1.4087334871292108	-1.27781867980957	-0.8097500801086429	-0.14327996969223003	0.5685801506042479	1.124441146850586	1.3996784687042243	1.305222034454346	0.8836513161659241	-70.64427185058594	-156.71884155273438	-2.14685845375061	-0.095444329082966	-0.023667100816965	0.005868921987712	0.010659006424248002	0.11342304944992099
0.054346561431885	-0.24048805236816398	-0.010558128356934	0.312002271413803	0.14720019698143	-0.07520575821399701	0.164770022034645	0	1.217729449272156	0.7058780789375309	-0.004901990294456	-0.7058780789375309	-1.227533459663391	-1.411756157875061	-1.227533459663391	-0.7058780789375309	-0.004901990294456	0.7058780789375309	1.217729449272156	1.411756157875061	1.217729449272156	0.7058780789375309	-80.11874389648438	-319.8768310546875	-1.665889501571655	-0.100630514323711	-0.048613749444485	0.025104386731982002	0.017764415591955	-0.094719350337982
0.043142080307007	-0.17802810668945301	-0.04590511322021499	0.329213917255402	0.161148905754089	-0.042471438646317	0.241239279508591	0	1.209956884384155	0.6790388822555539	-0.05109391361475	-0.758536040782928	-1.264196395874023	-1.4087334871292108	-1.170122981071472	-0.596633970737457	0.13347598910331698	0.8347850441932679	1.2934355735778809	1.3996784687042243	1.10569155216217	0.5116741657257079	-52.74066543579102	-250.5306854248047	-0.576042294502258	-0.08510815352201499	-0.037595771253109	0.034345779567957	-0.013720445334911001	0.006946859881281999
0.0073256492614750006	-0.10124397277832002	-0.005668640136719001	0.29148674011230497	0.12334422022104301	-0.016701810061932	0.21758691966533703	0	1.20203971862793	0.651876449584961	-0.097236379981041	-0.8097500801086429	-1.297114253044128	-1.3996784687042243	-1.105921983718872	-0.482849061489105	0.270521312952042	0.9537686705589291	1.3504706621170042	1.363651752471924	0.971357643604279	0.30555996298790006	-32.46583938598633	-438.50436401367193	-0.33146864175796503	-0.071974523365498	-0.025912268087267997	0.009076938964427001	-0.0046740374527869995	-0.083663433790207
0.028049230575562	-0.062326431274414	-0.028581619262695	0.17043261229991902	0.13116277754306802	-0.042565342038870004	0.17799037694931	0	1.193978905677795	0.624403774738312	-0.14327996969223003	-0.859422743320465	-1.326188921928406	-1.384629726409912	-1.035304546356201	-0.36538937687873796	0.404914140701294	1.0614144802093508	1.3880146741867072	1.304292678833008	0.8174244165420529	0.09233327209949499	-39.54973983764648	-284.30755615234375	0.27945432066917403	-0.06473344564437901	-0.038168985396624	-3.7895515560999995e-05	0.014323201961815002	0.013657875359058
