motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.11252498626709	-0.27589607238769503	-0.279022216796875	-0.34893965721130393	-0.152958378195763	-0.08984882384538699	0.360420346260071	0	1.3797444105148322	1.304292678833008	1.168944597244263	0.9982624053955079	0.7794371843338009	0.540255725383759	0.270521312952042	0.0	-0.280325293540955	-0.540255725383759	-0.789241194725037	-0.9982624053955079	-1.178748488426208	-1.304292678833008	8.461275100708008	7.349280834197997	0.161707773804665	-0.07955364882946	-0.032763782888651	-0.048097938299179	0.062745593488216	-0.018919488415121997
0.11783266067504901	-0.10741996765136698	-0.142650604248047	-0.31836596131324796	-0.14153079688549	-0.074250712990761	0.170379012823105	0	1.376657724380493	1.29219663143158	1.142653226852417	0.9537686705589291	0.7142791748046879	0.4537941515445711	0.164092421531677	-0.12304265797138199	-0.4147181212902071	-0.6790388822555539	-0.924115240573883	-1.120021462440491	-1.27781867980957	-1.3712981939315803	25.14269828796387	-53.2254295349121	-0.35454314947128296	-0.061369035393	0.049132376909256	-0.043154273182154	-0.03849947452545201	-0.080551326274872
0.10022878646850598	-0.185457229614258	-0.17181015014648401	-0.33167096972465504	-0.11676111072301901	-0.08840493857860601	0.07046943157911299	0	1.373406529426575	1.279485583305359	1.115133047103882	0.907459378242493	0.646982312202454	0.36538937687873796	0.05667869374156	-0.24514889717102104	-0.5451642274856571	-0.8097500801086429	-1.045770406723022	-1.2226166725158691	-1.351334095001221	-1.406383991241455	30.38009452819824	-47.97319030761719	-0.023727092891932006	-0.06623276323080099	0.08350498974323299	-0.020955631509423	-0.025723841041327	-0.02727136015892
0.09696102142334	-0.187471389770508	-0.21689796447753898	-0.310249030590057	-0.11818260699510601	-0.08859404921531698	0.10367622226476698	0	1.3699914216995241	1.266165614128113	1.086413502693176	0.859422743320465	0.577746748924255	0.275419980287552	-0.05109391361475	-0.36538937687873796	-0.670407295227051	-0.9308355450630191	-1.152457118034363	-1.304292678833008	-1.3978185653686521	-1.4087334871292108	37.22342300415039	-41.7658805847168	0.826196193695068	-0.083285830914974	0.012397092767059999	0.05556757375598	-8.551167411499999e-05	-0.025024130940437
0.107802867889404	-0.165111541748047	-0.172370910644531	-0.32399481534957897	-0.129314586520195	-0.083738222718239	0.118103347718716	0	1.3664127588272088	1.252243041992188	1.0565253496170042	0.8097500801086429	0.5067782998085021	0.18427115678787198	-0.158597335219383	-0.482849061489105	-0.789241194725037	-1.0408558845520022	-1.24264132976532	-1.363651752471924	-1.4163392782211297	-1.378291964530945	46.10901641845703	26.932897567749023	0.7760155200958249	-0.07735413312912	0.0021216464228929997	0.027348505333066	-0.022167855873703998	-0.14800260961055803
0.101909637451172	-0.187812805175781	-0.223655700683594	-0.34431692957878096	-0.11160518974065801	-0.08950827270746199	0.25631543993949896	0	1.3626707792282098	1.237724423408508	1.025500535964966	0.758536040782928	0.434288144111633	0.09233327209949499	-0.265205055475235	-0.596633970737457	-0.900521457195282	-1.1385031938552859	-1.315026044845581	-1.3996784687042243	-1.406524062156677	-1.315767884254456	14.403046607971193	72.70672607421875	-0.14826999604702	-0.067192859947681	0.010758354328573	-0.060525424778461	-0.015105880796909	-0.033736143261194
0.090599536895752	-0.083690643310547	-0.173677444458008	-0.262163072824478	-0.100481227040291	-0.07861672341823599	0.190832585096359	0	1.3587661981582642	1.2226166725158691	0.9933724403381351	0.7058780789375309	0.360491812229156	0.0	-0.37029579281806896	-0.7058780789375309	-1.00317645072937	-1.2226166725158691	-1.3685702085495002	-1.411756157875061	-1.3685702085495002	-1.2226166725158691	21.114408493041992	-41.81612396240234	-0.020838296040893	-0.07368521392345402	-0.040249932557344006	0.073710255324841	-0.017720928415656	-0.10380708426237101
0.072320461273193	-0.172271728515625	-0.166837692260742	-0.31338343024253806	-0.075503833591938	-0.06642691791057599	0.167246028780937	0	1.354699373245239	1.206927180290222	0.9601753354072571	0.651876449584961	0.28560876846313504	-0.09233327209949499	-0.47325709462165794	-0.8097500801086429	-1.096217393875122	-1.29219663143158	-1.402503967285156	-1.3996784687042243	-1.303239583969116	-1.101006746292114	33.02611923217773	-126.82080078125	0.658386290073395	-0.058809410780667995	0.005167324095964001	-0.035413548350334	-0.004796448629349	-0.061823219060897994
0.04820966720581099	-0.164155960083008	-0.116455078125	-0.28713423013687106	-0.017271021381021	-0.078931607306004	0.24015709757804896	0	1.3504706621170042	1.19066309928894	0.925944745540619	0.596633970737457	0.20986172556877103	-0.18427115678787198	-0.57348895072937	-0.907459378242493	-1.178748488426208	-1.3464157581329352	-1.4163392782211297	-1.363651752471924	-1.211843729019165	-0.9537686705589291	62.23979187011719	-14.22126007080078	0.575909435749054	-0.06354403495788599	0.075894974172115	-0.041096068918705	0.011518359184265	-0.063949227333069
0.057312488555907995	-0.17825889587402302	-0.28981208801269503	-0.29984593391418496	-0.047229934483767	-0.071646817028522	0.09935995191335699	0	1.346080780029297	1.173832416534424	0.890717446804047	0.540255725383759	0.13347598910331698	-0.275419980287552	-0.670407295227051	-0.9982624053955079	-1.249974846839905	-1.384629726409912	-1.4098771810531618	-1.304292678833008	-1.096217393875122	-0.7843297123909	10.987234115600586	-48.35393524169922	-0.263562232255936	-0.07387614995241201	-0.013551366515458	-0.05434370040893599	0.00019413074187499998	0.020120648667216
0.04575252532958999	-0.161264419555664	-0.27786827087402305	-0.25451439619064303	-0.04278339073061899	-0.053974360227585	0.189788579940796	0	1.3415300846099851	1.156442999839783	0.854531109333038	0.482849061489105	0.05667869374156	-0.36538937687873796	-0.7634471654891971	-1.0814679861068728	-1.309210419654846	-1.406383991241455	-1.38321053981781	-1.2226166725158691	-0.9586821794509891	-0.596633970737457	-0.37496206164359996	-83.75963592529298	0.520470499992371	-0.074758544564247	-0.059864994138479	-0.023402713239192994	0.005799442064016999	-0.045979876071214995
0.054503440856934	-0.080852508544922	-0.217893600463867	-0.243194878101349	-0.020175041630863998	-0.066629193723202	0.480254054069519	0	1.336819171905518	1.1385031938552859	0.8174244165420529	0.424523264169693	-0.020301742479205	-0.4537941515445711	-0.852066516876221	-1.156442999839783	-1.355884671211243	-1.411420226097107	-1.33672297000885	-1.120021462440491	-0.801998913288116	-0.39505034685134904	56.493614196777344	-9.564214706420898	0.885497689247131	-0.073534764349461	0.03042609244585	0.014469217509031001	-0.039909251034260004	-0.002236028434709
-0.035702228546142994	-0.233184814453125	-0.226737976074219	-0.198197603225708	0.15062892436981198	-0.020162791013718002	0.35327926278114297	0	1.3319486379623409	1.120021462440491	0.7794371843338009	0.36538937687873796	-0.097236379981041	-0.540255725383759	-0.9357487559318539	-1.2226166725158691	-1.3895484209060671	-1.3996784687042243	-1.271082878112793	-0.9982624053955079	-0.629313290119171	-0.18427115678787198	93.79430389404298	192.40347290039062	1.847175359725952	-0.079800307750702	-0.017119806259871	0.061659868806601	0.154824584722519	0.040295239537954004
0.030263900756836003	-0.194551467895508	-0.18406295776367199	-0.24634781479835502	0.011659656651318	-0.069107368588448	0.22759896516799902	0	1.326918959617615	1.101006746292114	0.740610063076019	0.30555996298790006	-0.17389640212059	-0.624403774738312	-1.01400625705719	-1.279485583305359	-1.4098771810531618	-1.3712981939315803	-1.1872342824935909	-0.859422743320465	-0.44409212470054604	0.030797298997641002	81.27739715576173	64.48051452636719	1.806537389755249	-0.08357054740190499	-0.025191335007547996	0.006978774908930001	0.093293458223343	-0.056534968316555
0.047289371490479	-0.07227897644042999	-0.141439437866211	-0.26804563403129605	-0.009740704670548	-0.05986300483346	0.152508273720741	0	1.321730852127075	1.0814679861068728	0.7009845972061161	0.24514889717102104	-0.250053822994232	-0.7058780789375309	-1.086382985115051	-1.326616883277893	-1.4166752099990838	-1.326616883277893	-1.086382985115051	-0.7058780789375309	-0.250053822994232	0.24514889717102104	16.32456398010254	13.765653610229492	0.173392787575722	-0.047986187040806004	-0.032396208494902004	-0.010509849525988001	-0.027531400322914	-0.12166319787502301
0.049038887023925996	-0.13196182250976599	-0.112171173095703	-0.21711339056491896	0.005025256890804	-0.064991161227226	0.297551453113556	0	1.31638491153717	1.0614144802093508	0.6606032848358149	0.18427115678787198	-0.32548218965530396	-0.7843297123909	-1.152457118034363	-1.363651752471924	-1.4098771810531618	-1.266165614128113	-0.969979286193848	-0.540255725383759	-0.05109391361475	0.4537941515445711	-12.203158378601074	24.357707977294922	-0.049499064683914	-0.030310291796922996	0.023192806169391005	-0.068881377577782	0.0070465747267010005	-0.036136329174042
0.07354354858398401	-0.070623397827148	-0.163679122924805	-0.146213695406914	-0.09338986873626699	-0.050729818642139005	0.282372295856476	0	1.310881733894348	1.0408558845520022	0.6195093393325811	0.12304265797138199	-0.39995709061622603	-0.859422743320465	-1.211843729019165	-1.390308499336243	-1.3895484209060671	-1.19066309928894	-0.839697122573853	-0.36538937687873796	0.14879335463047	0.651876449584961	18.168413162231445	-210.46124267578125	0.662183880805969	-0.050929617136717	0.024535324424505	-0.018223706632853002	-0.019967852160335	0.051702957600355
0.052273750305175996	-0.12074470520019502	-0.100948333740234	-0.253438591957092	-0.03453791514039	-0.054535411298275	0.14126139879226698	0	1.305222034454346	1.01980185508728	0.577746748924255	0.06157993897795701	-0.47325709462165794	-0.9308355450630191	-1.264196395874023	-1.406383991241455	-1.355884671211243	-1.101006746292114	-0.6974100470542911	-0.18427115678787198	0.345595061779022	0.8347850441932679	99.27495574951172	43.46516799926758	1.975126385688782	-0.06667623668909099	0.11590778082609199	0.011397512629628	0.04394717887044	-0.004891867749392999
0.043779850006104	-0.12877845764160198	-0.17209243774414099	-0.21960973739623998	-0.026981934905052005	-0.074559785425663	0.14959985017776503	0	1.2994064092636108	0.9982624053955079	0.535360217094421	0.0	-0.5451642274856571	-0.9982624053955079	-1.309210419654846	-1.411756157875061	-1.309210419654846	-0.9982624053955079	-0.5451642274856571	-0.0	0.535360217094421	0.9982624053955079	77.50011444091797	146.71029663085938	1.713706374168396	-0.082738094031811	-0.030333673581481004	0.064577646553516	0.063285954296589	-0.03734265267849
0.04740810394287099	-0.19906234741210896	-0.20941162109375	-0.252000540494919	-0.031596139073372005	-0.08152186870575	0.258750826120377	0	1.2934355735778809	0.976247847080231	0.49239519238472	-0.06157993897795701	-0.6154645681381229	-1.0614144802093508	-1.346623182296753	-1.406383991241455	-1.249974846839905	-0.8836513161659241	-0.38514906167984003	0.18427115678787198	0.7142791748046879	1.1385031938552859	61.63822555541992	66.73042297363281	1.130656003952026	-0.082616053521633	-0.040218275040388	-0.008704800158739	0.0769307538867	-0.066001363098621
0.05667543411254901	-0.04845046997070299	-0.144834518432617	-0.22993895411491397	-0.021839767694473	-0.08900251984596301	0.24319265782833102	0	1.287310242652893	0.9537686705589291	0.44889762997627297	-0.12304265797138199	-0.683949053287506	-1.120021462440491	-1.376216650009155	-1.390308499336243	-1.178748488426208	-0.758536040782928	-0.219665706157684	0.36538937687873796	0.8787599802017209	1.252243041992188	17.66575050354004	-65.31015014648439	-0.206435441970825	-0.05205710232257799	0.019415624439716	-0.043181806802749995	-0.048331923782825	-0.039388220757246004
0.078655242919922	0.003932952880859	-0.208953857421875	-0.14816255867481198	-0.024239588528872	-0.12481521815061598	0.3373843729496	0	1.281031131744385	0.9308355450630191	0.404914140701294	-0.18427115678787198	-0.75041401386261	-1.173832416534424	-1.3978185653686521	-1.363651752471924	-1.096217393875122	-0.624403774738312	-0.05109391361475	0.540255725383759	1.025500535964966	1.33683443069458	3.2255935668945312	-87.0255126953125	-0.160312056541443	-0.054652065038681	-0.066736169159412	0.020552309229970003	-0.042918831110001	-0.042645566165447
0.07829141616821299	-0.21576309204101604	-0.229204177856445	-0.233301103115082	-0.04925648868084	-0.12373184412717801	0.27379062771797197	1	1.274599075317383	0.907459378242493	0.360491812229156	-0.24514889717102104	-0.814661860466003	-1.2226166725158691	-1.411302924156189	-1.326616883277893	-1.00317645072937	-0.482849061489105	0.118142150342464	0.7058780789375309	1.151554942131042	1.390308499336243	26.368791580200195	46.47539520263672	0.7657586932182309	-0.061234433203936	0.005956241395324	-0.071118399500847	0.06111503392458	0.053901683539152
0.08479976654052701	-0.09340858459472699	-0.17930030822753898	-0.143795862793922	-0.047626119107008	-0.10597807914018599	0.8184217214584351	1	1.268014788627625	0.8836513161659241	0.315678209066391	-0.30555996298790006	-0.876501381397247	-1.266165614128113	-1.416591167449951	-1.279485583305359	-0.900521457195282	-0.33555454015731795	0.28560876846313504	0.859422743320465	1.2543925046920779	1.411420226097107	72.4084701538086	-24.655059814453125	1.25097930431366	-0.074910186231136	0.051556214690208	0.080390296876431	0.007134930230676999	0.076860368251801
0.10450935363769502	-0.18298721313476604	-0.5949954986572271	-0.400359332561493	-0.033787727355957	-0.17183177173137698	0.776825785636902	1	1.2612788677215578	0.859422743320465	0.270521312952042	-0.36538937687873796	-0.9357487559318539	-1.304292678833008	-1.413652539253235	-1.2226166725158691	-0.789241194725037	-0.18427115678787198	0.44889762997627297	0.9982624053955079	1.3319486379623409	1.3996784687042243	39.58268737792969	54.3836784362793	1.027178645133972	-0.087495088577271	-0.077479928731918	-0.09902647137641901	-0.06631892919540401	0.06943027675151801
0.169375419616699	-0.10704231262207002	-0.25889778137207003	-0.165965124964714	-0.140899881720543	-0.174005106091499	0.184971258044243	1	1.2543925046920779	0.8347850441932679	0.22506947815418202	-0.424523264169693	-0.9922277331352231	-1.33683443069458	-1.402503967285156	-1.156442999839783	-0.670407295227051	-0.030797298997641002	0.6056605577468871	1.120021462440491	1.382666349411011	1.3553563356399543	59.22037887573242	-67.98739624023439	0.666792988777161	-0.07873353362083399	0.048561226576567	-0.030610550194979	0.025366494432092	0.034560032188892
0.138774394989014	-0.19527053833007801	-0.26055908203125	-0.195005148649216	-0.10820546746253999	-0.161850094795227	0.234195500612259	1	1.247356176376343	0.8097500801086429	0.17937138676643397	-0.482849061489105	-1.045770406723022	-1.363651752471924	-1.38321053981781	-1.0814679861068728	-0.5451642274856571	0.12304265797138199	0.7536432147026059	1.2226166725158691	1.405527472496033	1.279485583305359	92.10504150390624	55.98274993896485	2.350637674331665	-0.10280673205852499	0.051177702844143	0.087127462029457	0.061247650533915	0.11398001760244399
0.147777080535889	-0.102340698242188	-0.18476676940918	-0.14459004998207098	-0.111170746386051	-0.17318032681942	0.10757291316986099	0	1.240170836448669	0.7843297123909	0.13347598910331698	-0.540255725383759	-1.096217393875122	-1.384629726409912	-1.355884671211243	-0.9982624053955079	-0.4147181212902071	0.275419980287552	0.890717446804047	1.304292678833008	1.400073170661926	1.173832416534424	29.943958282470703	91.3248748779297	0.539231479167938	-0.071739889681339	-0.026235640048981	0.015557221136987	0.020441768690944	-0.028664063662291
0.135185241699219	-0.084884643554688	-0.21456336975097698	-0.14600344002246898	-0.091229602694511	-0.206518530845642	0.297535330057144	0	1.232837319374084	0.758536040782928	0.08743239939212799	-0.596633970737457	-1.143418908119202	-1.3996784687042243	-1.320685744285583	-0.907459378242493	-0.280325293540955	0.424523264169693	1.014912128448486	1.363651752471924	1.3664127588272088	1.0408558845520022	12.749557495117188	53.51510238647461	0.625051498413086	-0.06551967561245	-0.06432358920574201	0.025706125423312	0.020671397447586	-0.034144315868616
0.124939441680908	0.058076858520508	-0.140300750732422	-0.109817296266556	-0.062426552176476	-0.19121867418289198	0.14318878948688502	0	1.225356578826904	0.7323813438415531	0.04128993302583701	-0.651876449584961	-1.1872342824935909	-1.4087334871292108	-1.27781867980957	-0.8097500801086429	-0.14327996969223003	0.5685801506042479	1.124441146850586	1.3996784687042243	1.305222034454346	0.8836513161659241	-2.011537790298462	65.45472717285156	0.902246236801147	-0.035846382379532006	0.0070841256529090004	-0.040093321353197	-0.066630057990551	0.014233740046620001
0.128316879272461	0.028156280517578	-0.085163116455078	-0.159980565309525	-0.070689544081688	-0.18690246343612696	0.386139929294586	0	1.217729449272156	0.7058780789375309	-0.004901990294456	-0.7058780789375309	-1.227533459663391	-1.411756157875061	-1.227533459663391	-0.7058780789375309	-0.004901990294456	0.7058780789375309	1.217729449272156	1.411756157875061	1.217729449272156	0.7058780789375309	42.88342666625977	-208.939697265625	0.4292623996734621	-0.048837043344975004	0.097981333732605	-0.027024855837226004	-0.08600845932960499	-0.047892373055220004
0.101273536682129	-0.13828086853027302	-0.253072738647461	-0.170490175485611	-0.053250793367624005	-0.186489641666412	0.09606447070837	0	1.209956884384155	0.6790388822555539	-0.05109391361475	-0.758536040782928	-1.264196395874023	-1.4087334871292108	-1.170122981071472	-0.596633970737457	0.13347598910331698	0.8347850441932679	1.2934355735778809	1.3996784687042243	1.10569155216217	0.5116741657257079	39.738468170166016	-7.9862613677978525	0.596682846546173	-0.080228120088577	-0.070367611944675	0.044483430683613004	0.075991995632648	0.007418066263199
0.10550689697265599	-0.09945487976074198	-0.228401184082031	-0.17346782982349404	-0.060357078909874	-0.164105698466301	0.20937317609786998	0	1.20203971862793	0.651876449584961	-0.097236379981041	-0.8097500801086429	-1.297114253044128	-1.3996784687042243	-1.105921983718872	-0.482849061489105	0.270521312952042	0.9537686705589291	1.3504706621170042	1.363651752471924	0.971357643604279	0.30555996298790006	9.612138748168944	66.35072326660156	-0.379179060459137	-0.06175509840250001	-0.004885056987404999	-0.043147701770067	-0.016728475689888	0.011909160763025
0.09759330749511698	-0.04169273376464799	-0.11983299255371099	-0.166549116373062	-0.029492231085896	-0.16657727956771898	0.344540417194366	0	1.193978905677795	0.624403774738312	-0.14327996969223003	-0.859422743320465	-1.326188921928406	-1.384629726409912	-1.035304546356201	-0.36538937687873796	0.404914140701294	1.0614144802093508	1.3880146741867072	1.304292678833008	0.8174244165420529	0.09233327209949499	30.082624435424805	-158.11572265624997	-0.20779870450496699	-0.05790098384022701	0.066000610589981	0.065194837749004	-0.073132447898388	0.032736431807279996
